Timestamp,  HWP2 Pump Speed Status,  Building HHW Loop HHW Return Temp,  Building HHW Loop HHW Supply Flow,  Building HHW Loop HHW Supply Temp,  AHU1A Cooling Valve Cmd,  AHU1A Heating Valve Cmd,  AHU1A Outside Air Temp,  AHU1A Return Air Fan Command (C),  AHU1A Supply Air Fan Command (C), AHU1B Cooling Valve Cmd, AHU1B Heating Valve Cmd, AHU1B Outside Air Temp, AHU1B Return Air Fan Command (C), AHU1B Supply Air Fan Command (C), AHU2A Cooling Valve Cmd, AHU2A Heating Valve Cmd, AHU2A Outside Air Temp, AHU2A Return Air Fan Command (C), AHU2A Supply Air Fan Command (C), AHU2B Cooling Valve Cmd, AHU2B Heating Valve Cmd, AHU2B Outside Air Temp, AHU2B Return Air Fan Command (C), AHU2B Supply Air Fan Command (C), AHU3A Cooling Valve Cmd, AHU3A Heating Valve Cmd, AHU3A Outside Air Temp, AHU3A Return Air Fan Command (C), AHU3A Supply Air Fan Command (C), AHU3B Cooling Valve Cmd, AHU3B Heating Valve Cmd, AHU3B Outside Air Temp, AHU3B Return Air Fan Command (C), AHU3B Supply Air Fan Command (C), AHU4A Cooling Valve Cmd, AHU4A Heating Valve Cmd, AHU4A Outside Air Temp, AHU4A Return Air Fan Command (C), AHU4A Supply Air Fan Command (C), AHU4B Cooling Valve Cmd, AHU4B Heating Valve Cmd, AHU4B Outside Air Temp, AHU4B Return Air Fan Command (C), AHU4B Supply Air Fan Command (C), AHU5A Cooling Valve Cmd, AHU5A Heating Valve Cmd, AHU5A Outside Air Temp, AHU5A Return Air Fan Command (C), AHU5A Supply Air Fan Command (C), AHU5B Cooling Valve Cmd, AHU5B Heating Valve Cmd, AHU5B Outside Air Temp, AHU5B Return Air Fan Command (C), AHU5B Supply Air Fan Command (C), AHU6A Cooling Valve Cmd, AHU6A Heating Valve Cmd, AHU6A Outside Air Temp, AHU6A Return Air Fan Command (C), AHU6A Supply Air Fan Command (C), CHWP1 Pump Speed Status, CHWP2 Pump Speed Status, HWP1 Pump Speed Status, N4-CHW-MTR: Main Usage (kBTU), N4-HHW-MTR: Main Usage (kBTU), Tertiary CHW Loop CHW Return Temp, Tertiary CHW Loop CHW Supply Flow, Tertiary CHW Loop CHW Supply Temp, Total Electric Demand (C), Total Electric Usage (C), Total Natural Gas Usage (C)
2022-09-01 19:45:00,,,,,37.779998779296875,0.0,75.68599700927734,True,True,100.0,0.0,76.58599853515625,True,True,58.189998626708984,0.0,75.73999786376953,True,True,50.040000915527344,0.0,101.10199737548828,True,True,67.87999725341797,0.0,75.91999816894531,True,True,89.3499984741211,0.0,81.53600311279297,True,True,61.5099983215332,0.0,79.03399658203125,True,True,78.20999908447266,0.0,76.24400329589844,True,True,41.150001525878906,0.0,76.2979965209961,True,True,47.279998779296875,0.0,77.30599975585938,True,True,65.47000122070312,0.0,78.58399963378906,True,True,88.48999786376953,-0.11999999731779099,,,,46.16600036621094,210.0019989013672,46.597999572753906,168.0,42.0,
2022-09-01 20:00:00,,,,,39.13999938964844,0.0,75.7040023803711,True,True,96.27999877929688,0.0,76.89199829101562,True,True,58.849998474121094,0.0,75.7760009765625,True,True,49.61000061035156,0.0,100.74199676513672,True,True,63.959999084472656,0.0,77.61199951171875,True,True,87.80000305175781,0.0,81.5,True,True,59.31999969482422,0.0,78.85399627685547,True,True,75.69999694824219,0.0,76.20800018310547,True,True,44.939998626708984,0.0,76.35199737548828,True,True,46.310001373291016,0.0,77.30599975585938,True,True,64.93000030517578,0.0,78.2959976196289,True,True,86.06999969482422,-0.14999999105930328,,,,45.625999450683594,210.0019989013672,46.05799865722656,160.0,40.0,
2022-09-01 20:15:00,,,,,27.170000076293945,0.0,77.59400177001953,True,True,35.58000183105469,7.849999904632568,76.6760025024414,True,True,35.189998626708984,2.5199999809265137,75.93800354003906,True,True,30.15999984741211,0.0,100.77799987792969,True,True,39.72999954223633,3.130000114440918,76.49600219726562,True,True,45.400001525878906,25.40999984741211,81.21199798583984,True,True,34.34000015258789,5.039999961853027,78.81800079345703,True,True,42.63999938964844,21.049999237060547,76.26200103759766,True,True,28.329999923706055,0.0,76.53199768066406,True,True,29.700000762939453,0.5899999737739563,77.43199920654297,True,True,44.4900016784668,8.420000076293945,78.24199676513672,True,True,61.0099983215332,-0.19999998807907104,,,,47.84000015258789,210.0019989013672,46.597999572753906,168.0,42.0,
2022-09-01 20:30:00,,,,,31.09000015258789,0.0,78.52999877929688,True,True,33.7599983215332,7.489999771118164,76.38800048828125,True,True,33.099998474121094,2.5399999618530273,76.01000213623047,True,True,33.22999954223633,0.0,100.68800354003906,True,True,40.130001068115234,0.85999995470047,76.802001953125,True,True,47.54999923706055,21.170000076293945,80.99600219726562,True,True,32.52000045776367,4.829999923706055,78.2239990234375,True,True,43.83000183105469,17.829999923706055,76.33399963378906,True,True,35.7400016784668,0.0,76.69400024414062,True,True,37.91999816894531,0.0,77.61199951171875,True,True,40.540000915527344,10.210000038146973,77.73799896240234,True,True,56.38999938964844,-0.2199999988079071,,,,42.0260009765625,210.0019989013672,42.422000885009766,168.0,42.0,
2022-09-01 20:45:00,,,,,31.81999969482422,0.0,78.56600189208984,True,True,30.610000610351562,8.710000038146973,76.69400024414062,True,True,36.209999084472656,0.0,75.99199676513672,True,True,30.469999313354492,0.0,100.38200378417969,True,True,37.400001525878906,1.3799999952316284,76.49600219726562,True,True,42.20000076293945,24.530000686645508,80.99600219726562,True,True,33.369998931884766,1.899999976158142,78.36799621582031,True,True,36.81999969482422,22.739999771118164,76.40599822998047,True,True,35.779998779296875,0.0,76.81999969482422,True,True,36.70000076293945,0.0,77.7020034790039,True,True,39.56999969482422,9.180000305175781,77.88200378417969,True,True,58.95000076293945,-0.1599999964237213,,,,51.20600128173828,210.0019989013672,51.097999572753906,168.0,42.0,
2022-09-01 21:00:00,,,,,36.349998474121094,0.0,78.56600189208984,True,True,36.34000015258789,0.8999999761581421,76.89199829101562,True,True,48.52000045776367,0.0,76.0999984741211,True,True,35.25,0.0,100.27400207519531,True,True,48.630001068115234,0.0,76.42400360107422,True,True,47.2599983215332,17.420000076293945,80.65399932861328,True,True,40.54999923706055,0.0,78.20600128173828,True,True,42.11000061035156,15.430000305175781,76.49600219726562,True,True,41.529998779296875,0.0,76.96399688720703,True,True,39.93000030517578,0.0,77.79199981689453,True,True,50.86000061035156,0.0,77.77400207519531,True,True,60.099998474121094,-0.17000000178813934,,,,48.577999114990234,210.0019989013672,50.43199920654297,168.0,42.0,
2022-09-01 21:15:00,,,,,24.68000030517578,0.0,78.36799621582031,True,True,35.869998931884766,0.0,77.68399810791016,True,True,35.45000076293945,0.0,76.22599792480469,True,True,30.670000076293945,0.0,99.21199798583984,True,True,38.349998474121094,0.0,76.33399963378906,True,True,41.2400016784668,21.389999389648438,80.6719970703125,True,True,32.310001373291016,0.0,78.13400268554688,True,True,38.52000045776367,17.209999084472656,76.53199768066406,True,True,33.7599983215332,0.0,77.0719985961914,True,True,34.560001373291016,0.0,77.84600067138672,True,True,41.2599983215332,3.380000114440918,77.68399810791016,True,True,58.2599983215332,-0.1599999964237213,,,,46.20199966430664,210.0019989013672,46.507999420166016,168.0,42.0,
2022-09-01 21:30:00,,,,,25.81999969482422,0.0,78.33200073242188,True,True,30.649999618530273,2.4100000858306885,77.54000091552734,True,True,33.66999816894531,0.0,76.11799621582031,True,True,25.520000457763672,0.0,99.53600311279297,True,True,36.40999984741211,0.0,76.20800018310547,True,True,40.0099983215332,20.549999237060547,80.56400299072266,True,True,32.52000045776367,0.0,77.77400207519531,True,True,37.209999084472656,16.18000030517578,76.45999908447266,True,True,35.77000045776367,0.0,77.0719985961914,True,True,33.81999969482422,0.0,77.77400207519531,True,True,39.65999984741211,2.9000000953674316,77.197998046875,True,True,54.93000030517578,-0.14000000059604645,,,,44.90599822998047,210.0019989013672,45.35599899291992,168.0,42.0,
2022-09-01 21:45:00,,,,,24.3700008392334,0.0,78.00800323486328,True,True,29.1200008392334,1.8799999952316284,77.55799865722656,True,True,32.95000076293945,0.0,76.13600158691406,True,True,26.260000228881836,0.0,99.5719985961914,True,True,35.650001525878906,0.0,75.99199676513672,True,True,37.439998626708984,21.09000015258789,79.84400177001953,True,True,30.860000610351562,0.0,77.46800231933594,True,True,36.2400016784668,14.979999542236328,76.31600189208984,True,True,36.470001220703125,0.0,77.01799774169922,True,True,32.84000015258789,0.0,77.68399810791016,True,True,38.880001068115234,1.6299999952316284,76.8740005493164,True,True,56.2599983215332,-0.17000000178813934,,,,47.31800079345703,210.0019989013672,46.70600128173828,176.0,44.0,
2022-09-01 22:00:00,,,,,26.610000610351562,0.0,78.00800323486328,True,True,29.75,0.0,77.86399841308594,True,True,42.209999084472656,0.0,76.1719970703125,True,True,25.950000762939453,0.0,98.36599731445312,True,True,39.29999923706055,0.0,75.88400268554688,True,True,38.38999938964844,18.059999465942383,79.64600372314453,True,True,34.369998931884766,0.0,77.01799774169922,True,True,37.18000030517578,12.140000343322754,76.27999877929688,True,True,39.709999084472656,0.0,77.01799774169922,True,True,35.150001525878906,0.0,77.57599639892578,True,True,41.36000061035156,0.0,76.2979965209961,True,True,56.13999938964844,-0.17000000178813934,,,,44.167999267578125,210.0019989013672,44.97800064086914,168.0,42.0,
2022-09-01 22:15:00,,,,,24.670000076293945,0.0,77.64800262451172,True,True,29.389999389648438,0.0,78.2239990234375,True,True,35.939998626708984,0.0,76.22599792480469,True,True,26.530000686645508,0.0,97.48400115966797,True,True,33.15999984741211,0.0,75.88400268554688,True,True,35.689998626708984,18.700000762939453,79.03399658203125,True,True,30.790000915527344,0.0,76.65799713134766,True,True,37.61000061035156,9.670000076293945,76.31600189208984,True,True,33.83000183105469,0.0,77.01799774169922,True,True,36.90999984741211,0.0,77.62999725341797,True,True,37.16999816894531,0.0,76.11799621582031,True,True,69.05999755859375,-0.17000000178813934,,,,42.439998626708984,210.0019989013672,43.10599899291992,168.0,42.0,
2022-09-01 22:30:00,,,,,23.0,0.0,77.28800201416016,True,True,26.809999465942383,0.0,78.2239990234375,True,True,31.770000457763672,0.0,76.0999984741211,True,True,23.06999969482422,0.0,97.86199951171875,True,True,33.560001373291016,0.0,75.88400268554688,True,True,34.29999923706055,18.079999923706055,78.47599792480469,True,True,29.780000686645508,0.0,76.02799987792969,True,True,34.5,10.680000305175781,76.35199737548828,True,True,33.15999984741211,0.0,76.96399688720703,True,True,33.29999923706055,0.0,77.64800262451172,True,True,37.630001068115234,0.0,75.25399780273438,True,True,71.66000366210938,-0.1899999976158142,,,,41.215999603271484,210.0019989013672,41.737998962402344,176.0,44.0,
2022-09-01 22:45:00,,,,,24.809999465942383,0.0,77.1259994506836,True,True,25.360000610351562,0.0,78.24199676513672,True,True,30.81999969482422,0.0,76.31600189208984,True,True,24.049999237060547,0.0,98.09600067138672,True,True,32.93000030517578,0.0,75.79399871826172,True,True,33.79999923706055,16.479999542236328,78.31400299072266,True,True,29.59000015258789,0.0,75.83000183105469,True,True,34.0,9.109999656677246,76.22599792480469,True,True,34.33000183105469,0.0,76.85600280761719,True,True,31.020000457763672,0.0,77.57599639892578,True,True,37.119998931884766,0.0,74.83999633789062,True,True,60.959999084472656,-0.1899999976158142,,,,44.2400016784668,210.0019989013672,44.20399856567383,168.0,42.0,
2022-09-01 23:00:00,,,,,30.030000686645508,0.0,76.9280014038086,True,True,27.15999984741211,0.0,78.08000183105469,True,True,39.099998474121094,0.0,76.20800018310547,True,True,24.75,0.0,97.3219985961914,True,True,37.09000015258789,0.0,75.75800323486328,True,True,82.7699966430664,4.179999828338623,77.98999786376953,True,True,32.16999816894531,0.0,75.61399841308594,True,True,36.56999969482422,4.510000228881836,76.26200103759766,True,True,38.13999938964844,0.0,77.01799774169922,True,True,34.33000183105469,0.0,77.55799865722656,True,True,38.9900016784668,0.0,74.64199829101562,True,True,65.66000366210938,-0.17000000178813934,,,,49.8380012512207,210.0019989013672,49.891998291015625,168.0,42.0,
2022-09-01 23:15:00,,,,,32.119998931884766,0.0,76.56800079345703,True,True,31.219999313354492,0.0,76.83799743652344,True,True,39.689998626708984,0.0,76.24400329589844,True,True,30.68000030517578,0.0,98.4020004272461,True,True,39.18000030517578,0.0,75.81199645996094,True,True,33.150001525878906,7.440000057220459,77.75599670410156,True,True,35.2400016784668,0.0,75.25399780273438,True,True,41.31999969482422,0.0,76.35199737548828,True,True,39.810001373291016,0.0,77.0719985961914,True,True,39.459999084472656,0.0,77.61199951171875,True,True,41.04999923706055,0.0,74.13800048828125,True,True,64.98999786376953,-0.14999999105930328,,,,47.444000244140625,210.0019989013672,47.9119987487793,176.0,44.0,
2022-09-01 23:30:00,,,,,32.65999984741211,0.0,76.38800048828125,True,True,32.13999938964844,0.0,77.84600067138672,True,True,39.689998626708984,0.0,76.2979965209961,True,True,33.41999816894531,0.0,97.26799774169922,True,True,37.9900016784668,0.0,75.81199645996094,True,True,33.900001525878906,4.670000076293945,77.66600036621094,True,True,35.040000915527344,0.0,75.18199920654297,True,True,41.189998626708984,0.0,76.40599822998047,True,True,39.22999954223633,0.0,77.1259994506836,True,True,37.790000915527344,0.0,77.61199951171875,True,True,38.29999923706055,0.0,74.53399658203125,True,True,65.87000274658203,-0.14000000059604645,,,,47.624000549316406,210.0019989013672,48.145999908447266,168.0,42.0,
2022-09-01 23:45:00,,,,,32.790000915527344,0.0,76.40599822998047,True,True,35.150001525878906,0.0,79.64600372314453,True,True,43.470001220703125,0.0,76.31600189208984,True,True,34.88999938964844,0.0,96.3499984741211,True,True,39.63999938964844,0.0,75.8479995727539,True,True,34.7400016784668,1.809999942779541,77.48600006103516,True,True,34.939998626708984,0.0,75.00199890136719,True,True,40.900001525878906,0.0,76.35199737548828,True,True,40.380001068115234,0.0,77.14399719238281,True,True,37.369998931884766,0.0,77.57599639892578,True,True,38.83000183105469,0.0,74.30000305175781,True,True,66.69000244140625,-0.20999999344348907,,,,47.7140007019043,210.0019989013672,48.30799865722656,184.0,46.0,
2022-09-02 00:00:00,,,,,27.479999542236328,0.0,76.20800018310547,True,True,25.25,0.0,79.61000061035156,True,True,37.5099983215332,0.0,76.20800018310547,True,True,34.779998779296875,0.0,96.88999938964844,True,True,39.45000076293945,0.0,75.7040023803711,True,True,36.59000015258789,0.0,77.10800170898438,True,True,33.47999954223633,0.0,74.73200225830078,True,True,41.95000076293945,0.0,76.33399963378906,True,True,36.290000915527344,0.0,77.08999633789062,True,True,39.040000915527344,0.0,77.50399780273438,True,True,38.66999816894531,0.0,74.02999877929688,True,True,65.73999786376953,-0.17000000178813934,,,,47.80400085449219,210.0019989013672,48.86600112915039,168.0,42.0,
2022-09-02 00:15:00,,,,,27.56999969482422,0.0,75.8479995727539,True,True,30.219999313354492,0.0,79.3219985961914,True,True,35.65999984741211,0.0,76.2979965209961,True,True,34.290000915527344,0.0,96.70999908447266,True,True,31.559999465942383,0.0,75.9020004272461,True,True,37.36000061035156,0.0,77.05400085449219,True,True,32.65999984741211,0.0,74.20999908447266,True,True,40.7400016784668,0.0,76.47799682617188,True,True,35.939998626708984,0.0,77.05400085449219,True,True,38.22999954223633,0.0,77.50399780273438,True,True,38.0,0.0,73.54399871826172,True,True,66.26000213623047,-0.17000000178813934,,,,57.36199951171875,210.0019989013672,58.49599838256836,176.0,44.0,
2022-09-02 00:30:00,,,,,26.260000228881836,0.0,75.5780029296875,True,True,36.41999816894531,0.0,79.71800231933594,True,True,34.630001068115234,0.0,76.2979965209961,True,True,38.290000915527344,0.0,95.84600067138672,True,True,33.06999969482422,0.0,75.72200012207031,True,True,42.04999923706055,0.0,76.8740005493164,True,True,33.459999084472656,0.0,74.28199768066406,True,True,43.369998931884766,0.0,76.53199768066406,True,True,36.2599983215332,0.0,77.0,True,True,41.439998626708984,0.0,77.43199920654297,True,True,41.209999084472656,0.0,73.63400268554688,True,True,66.23999786376953,-0.14000000059604645,,,,46.95800018310547,210.0019989013672,47.22800064086914,176.0,44.0,
2022-09-02 00:45:00,,,,,24.950000762939453,0.0,75.27200317382812,True,True,31.139999389648438,0.0,80.99600219726562,True,True,39.7400016784668,0.0,76.24400329589844,True,True,29.739999771118164,0.0,95.3239974975586,True,True,32.13999938964844,0.0,75.81199645996094,True,True,35.0099983215332,0.0,77.1259994506836,True,True,31.559999465942383,0.0,73.86799621582031,True,True,35.15999984741211,0.0,76.58599853515625,True,True,36.560001373291016,0.0,76.9280014038086,True,True,33.36000061035156,0.0,77.43199920654297,True,True,38.869998931884766,0.0,73.04000091552734,True,True,65.51000213623047,-0.11999999731779099,,,,47.28200149536133,210.0019989013672,47.5880012512207,184.0,46.0,
2022-09-02 01:00:00,,,,,27.06999969482422,0.0,75.32599639892578,True,True,37.7599983215332,0.0,85.81999969482422,True,True,39.79999923706055,0.0,76.35199737548828,True,True,28.020000457763672,0.0,94.8740005493164,True,True,31.350000381469727,0.0,75.7040023803711,True,True,33.90999984741211,0.0,76.56800079345703,True,True,31.020000457763672,0.0,73.70600128173828,True,True,34.099998474121094,0.0,76.40599822998047,True,True,36.61000061035156,0.0,76.9280014038086,True,True,32.81999969482422,0.0,77.37799835205078,True,True,38.310001373291016,0.0,72.66200256347656,True,True,65.3499984741211,-0.1599999964237213,,,,45.59000015258789,210.0019989013672,46.130001068115234,176.0,44.0,
2022-09-02 01:15:00,,,,,26.06999969482422,0.0,75.19999694824219,True,True,38.7400016784668,0.0,87.5479965209961,True,True,34.41999816894531,0.0,76.15399932861328,True,True,27.079999923706055,0.0,93.03800201416016,True,True,32.63999938964844,0.0,75.75800323486328,True,True,32.63999938964844,0.0,76.96399688720703,True,True,29.15999984741211,0.0,73.61599731445312,True,True,35.060001373291016,0.0,76.40599822998047,True,True,34.470001220703125,0.0,76.89199829101562,True,True,33.72999954223633,0.0,77.3239974975586,True,True,36.630001068115234,0.0,72.66200256347656,True,True,65.88999938964844,-0.11999999731779099,,,,45.625999450683594,210.0019989013672,46.05799865722656,176.0,44.0,
2022-09-02 01:30:00,,,,,25.6299991607666,0.0,75.11000061035156,True,True,38.970001220703125,0.0,88.06999969482422,True,True,35.04999923706055,0.0,76.2979965209961,True,True,25.969999313354492,0.0,92.947998046875,True,True,32.79999923706055,0.0,75.7760009765625,True,True,32.650001525878906,0.0,76.85600280761719,True,True,30.40999984741211,0.0,73.43599700927734,True,True,36.0099983215332,0.0,76.2979965209961,True,True,33.959999084472656,0.0,76.78399658203125,True,True,32.849998474121094,0.0,77.30599975585938,True,True,35.59000015258789,0.0,72.84200286865234,True,True,65.61000061035156,-0.17000000178813934,,,,46.07600021362305,210.0019989013672,46.4900016784668,184.0,46.0,
2022-09-02 01:45:00,,,,,26.31999969482422,0.0,75.12799835205078,True,True,33.9900016784668,0.0,87.78199768066406,True,True,35.9900016784668,0.0,76.19000244140625,True,True,25.280000686645508,0.0,92.49800109863281,True,True,33.189998626708984,0.0,75.75800323486328,True,True,32.400001525878906,0.0,76.802001953125,True,True,29.260000228881836,0.0,73.54399871826172,True,True,35.880001068115234,0.0,76.35199737548828,True,True,33.7599983215332,0.0,76.74800109863281,True,True,32.959999084472656,0.0,77.28800201416016,True,True,35.4900016784668,0.0,72.73400115966797,True,True,65.69999694824219,-0.1599999964237213,,,,45.4640007019043,210.0019989013672,45.96799850463867,176.0,44.0,
2022-09-02 02:00:00,,,,,25.68000030517578,0.0,75.09200286865234,True,True,34.79999923706055,0.0,87.87200164794922,True,True,36.70000076293945,0.0,76.26200103759766,True,True,24.030000686645508,0.0,93.14600372314453,True,True,32.40999984741211,0.0,75.75800323486328,True,True,31.84000015258789,0.0,76.26200103759766,True,True,29.8700008392334,0.0,73.70600128173828,True,True,35.38999938964844,0.0,76.2979965209961,True,True,35.15999984741211,0.0,76.74800109863281,True,True,31.479999542236328,0.0,77.23400115966797,True,True,36.06999969482422,0.0,72.93199920654297,True,True,65.51000213623047,-0.1899999976158142,,,,45.571998596191406,210.0019989013672,45.986000061035156,184.0,46.0,
2022-09-02 02:15:00,,,,,24.65999984741211,0.0,75.09200286865234,True,True,34.869998931884766,0.0,87.81800079345703,True,True,38.349998474121094,0.0,76.2979965209961,True,True,26.84000015258789,0.0,92.6780014038086,True,True,32.72999954223633,0.0,75.75800323486328,True,True,33.38999938964844,0.0,76.6760025024414,True,True,29.649999618530273,0.0,73.63400268554688,True,True,34.86000061035156,0.0,76.31600189208984,True,True,35.88999938964844,0.0,76.76599884033203,True,True,32.22999954223633,0.0,77.25199890136719,True,True,35.040000915527344,0.0,72.89600372314453,True,True,65.6500015258789,-0.14000000059604645,,,,45.481998443603516,210.0019989013672,45.93199920654297,176.0,44.0,
2022-09-02 02:30:00,,,,,25.329999923706055,0.0,75.25399780273438,True,True,36.20000076293945,0.0,88.35800170898438,True,True,38.7599983215332,0.0,76.2979965209961,True,True,27.59000015258789,0.0,92.76799774169922,True,True,32.58000183105469,0.0,75.72200012207031,True,True,34.06999969482422,0.0,76.51399993896484,True,True,30.049999237060547,0.0,73.43599700927734,True,True,34.16999816894531,0.0,76.38800048828125,True,True,35.61000061035156,0.0,76.83799743652344,True,True,32.02000045776367,0.0,77.25199890136719,True,True,36.59000015258789,0.0,73.02200317382812,True,True,65.55999755859375,-0.11999999731779099,,,,45.481998443603516,210.0019989013672,45.82400131225586,184.0,46.0,
2022-09-02 02:45:00,,,,,25.889999389648438,0.0,75.27200317382812,True,True,37.2400016784668,0.0,88.77200317382812,True,True,35.959999084472656,0.0,76.2979965209961,True,True,28.1299991607666,0.0,92.60600280761719,True,True,32.650001525878906,0.0,75.88400268554688,True,True,33.939998626708984,0.0,76.11799621582031,True,True,29.719999313354492,0.0,73.38200378417969,True,True,33.27000045776367,0.0,76.1719970703125,True,True,35.95000076293945,0.0,76.76599884033203,True,True,31.559999465942383,0.0,77.197998046875,True,True,36.4900016784668,0.0,72.91400146484375,True,True,65.62000274658203,-0.1899999976158142,,,,45.75199890136719,210.0019989013672,46.47200012207031,176.0,44.0,
2022-09-02 03:00:00,,,,,24.93000030517578,0.0,75.09200286865234,True,True,38.79999923706055,0.0,89.4739990234375,True,True,34.68000030517578,0.0,76.27999877929688,True,True,28.68000030517578,0.0,93.16400146484375,True,True,32.95000076293945,0.0,75.68599700927734,True,True,34.77000045776367,0.0,75.95600128173828,True,True,30.219999313354492,0.0,73.12999725341797,True,True,33.779998779296875,0.0,76.40599822998047,True,True,36.13999938964844,0.0,76.74800109863281,True,True,32.2400016784668,0.0,77.14399719238281,True,True,36.970001220703125,0.0,72.53600311279297,True,True,64.9800033569336,-0.17000000178813934,,,,45.4640007019043,210.0019989013672,45.93199920654297,184.0,46.0,
2022-09-02 03:15:00,,,,,27.079999923706055,0.0,74.75,True,True,38.869998931884766,0.0,88.9520034790039,True,True,35.02000045776367,0.0,76.20800018310547,True,True,29.020000457763672,0.0,92.24600219726562,True,True,31.149999618530273,0.0,75.61399841308594,True,True,33.349998474121094,0.0,75.30799865722656,True,True,29.559999465942383,0.0,72.93199920654297,True,True,32.720001220703125,0.0,76.0999984741211,True,True,35.79999923706055,0.0,76.76599884033203,True,True,31.06999969482422,0.0,77.14399719238281,True,True,36.220001220703125,0.0,72.24800109863281,True,True,65.75,-0.1899999976158142,,,,45.31999969482422,210.0019989013672,45.805999755859375,184.0,46.0,
2022-09-02 03:30:00,,,,,28.420000076293945,0.0,74.552001953125,True,True,39.77000045776367,0.0,88.9520034790039,True,True,38.27000045776367,0.0,76.2979965209961,True,True,29.40999984741211,0.0,92.06600189208984,True,True,35.95000076293945,0.0,75.7040023803711,True,True,33.630001068115234,0.0,75.03800201416016,True,True,29.8799991607666,0.0,73.00399780273438,True,True,35.380001068115234,0.0,76.51399993896484,True,True,35.4900016784668,0.0,76.74800109863281,True,True,30.239999771118164,0.0,77.0,True,True,36.880001068115234,0.0,72.24800109863281,True,True,65.0,-0.1599999964237213,,,,46.16600036621094,210.0019989013672,46.5260009765625,184.0,46.0,
2022-09-02 03:45:00,,,,,30.309999465942383,0.0,74.40799713134766,True,True,41.0,0.0,88.48400115966797,True,True,39.439998626708984,0.0,76.2979965209961,True,True,29.459999084472656,0.0,91.25599670410156,True,True,36.97999954223633,0.0,75.63200378417969,True,True,33.31999969482422,0.0,75.21800231933594,True,True,29.530000686645508,0.0,72.78800201416016,True,True,34.70000076293945,0.0,76.11799621582031,True,True,36.720001220703125,0.0,76.76599884033203,True,True,33.7599983215332,0.0,77.0719985961914,True,True,35.65999984741211,0.0,71.5999984741211,True,True,65.05000305175781,-0.14999999105930328,,,,47.69599914550781,210.0019989013672,48.07400131225586,176.0,44.0,
2022-09-02 04:00:00,,,,,31.6200008392334,0.0,74.40799713134766,True,True,44.08000183105469,0.0,89.1500015258789,True,True,38.79999923706055,0.0,76.2979965209961,True,True,30.65999984741211,0.0,91.5979995727539,True,True,37.150001525878906,0.0,75.66799926757812,True,True,36.709999084472656,0.0,75.43399810791016,True,True,30.1200008392334,0.0,72.51799774169922,True,True,36.040000915527344,0.0,76.24400329589844,True,True,38.61000061035156,0.0,76.83799743652344,True,True,36.15999984741211,0.0,77.0719985961914,True,True,36.75,0.0,71.61799621582031,True,True,64.7300033569336,-0.17000000178813934,,,,47.875999450683594,210.0019989013672,48.236000061035156,184.0,46.0,
2022-09-02 04:15:00,,,,,33.40999984741211,0.0,74.24600219726562,True,True,45.209999084472656,0.0,89.31199645996094,True,True,38.720001220703125,0.0,76.2979965209961,True,True,32.72999954223633,0.0,91.77799987792969,True,True,37.709999084472656,0.0,75.6500015258789,True,True,37.619998931884766,0.0,75.41600036621094,True,True,30.3799991607666,0.0,72.5,True,True,36.88999938964844,0.0,76.35199737548828,True,True,39.310001373291016,0.0,76.8740005493164,True,True,37.59000015258789,0.0,77.1259994506836,True,True,36.779998779296875,0.0,71.52799987792969,True,True,64.94999694824219,-0.17000000178813934,,,,48.12799835205078,210.0019989013672,48.63199996948242,184.0,46.0,
2022-09-02 04:30:00,,,,,33.93000030517578,0.0,74.19200134277344,True,True,45.77000045776367,0.0,89.6719970703125,True,True,41.66999816894531,0.0,76.2979965209961,True,True,34.63999938964844,0.0,92.31800079345703,True,True,38.56999969482422,0.0,75.63200378417969,True,True,38.619998931884766,0.0,75.0739974975586,True,True,30.040000915527344,0.0,72.53600311279297,True,True,37.56999969482422,0.0,76.24400329589844,True,True,38.36000061035156,0.0,76.76599884033203,True,True,37.380001068115234,0.0,77.1259994506836,True,True,36.59000015258789,0.0,71.4739990234375,True,True,64.80000305175781,-0.1599999964237213,,,,48.32600021362305,210.0019989013672,48.7760009765625,184.0,46.0,
2022-09-02 04:45:00,,,,,32.70000076293945,0.0,74.19200134277344,True,True,48.16999816894531,0.0,90.15799713134766,True,True,41.400001525878906,0.0,76.38800048828125,True,True,35.869998931884766,0.0,92.49800109863281,True,True,35.08000183105469,0.0,75.61399841308594,True,True,39.22999954223633,0.0,74.8759994506836,True,True,31.040000915527344,0.0,72.64399719238281,True,True,37.86000061035156,0.0,76.1719970703125,True,True,38.5,0.0,76.65799713134766,True,True,37.72999954223633,0.0,77.1259994506836,True,True,37.22999954223633,0.0,71.70800018310547,True,True,64.62000274658203,-0.1599999964237213,,,,48.055999755859375,210.0019989013672,48.50600051879883,184.0,46.0,
