Timestamp,  HWP2 Pump Speed Status,  Building HHW Loop HHW Return Temp,  Building HHW Loop HHW Supply Flow,  Building HHW Loop HHW Supply Temp,  AHU1A Cooling Valve Cmd,  AHU1A Heating Valve Cmd,  AHU1A Outside Air Temp,  AHU1A Return Air Fan Command (C),  AHU1A Supply Air Fan Command (C), AHU1B Cooling Valve Cmd, AHU1B Heating Valve Cmd, AHU1B Outside Air Temp, AHU1B Return Air Fan Command (C), AHU1B Supply Air Fan Command (C), AHU2A Cooling Valve Cmd, AHU2A Heating Valve Cmd, AHU2A Outside Air Temp, AHU2A Return Air Fan Command (C), AHU2A Supply Air Fan Command (C), AHU2B Cooling Valve Cmd, AHU2B Heating Valve Cmd, AHU2B Outside Air Temp, AHU2B Return Air Fan Command (C), AHU2B Supply Air Fan Command (C), AHU3A Cooling Valve Cmd, AHU3A Heating Valve Cmd, AHU3A Outside Air Temp, AHU3A Return Air Fan Command (C), AHU3A Supply Air Fan Command (C), AHU3B Cooling Valve Cmd, AHU3B Heating Valve Cmd, AHU3B Outside Air Temp, AHU3B Return Air Fan Command (C), AHU3B Supply Air Fan Command (C), AHU4A Cooling Valve Cmd, AHU4A Heating Valve Cmd, AHU4A Outside Air Temp, AHU4A Return Air Fan Command (C), AHU4A Supply Air Fan Command (C), AHU4B Cooling Valve Cmd, AHU4B Heating Valve Cmd, AHU4B Outside Air Temp, AHU4B Return Air Fan Command (C), AHU4B Supply Air Fan Command (C), AHU5A Cooling Valve Cmd, AHU5A Heating Valve Cmd, AHU5A Outside Air Temp, AHU5A Return Air Fan Command (C), AHU5A Supply Air Fan Command (C), AHU5B Cooling Valve Cmd, AHU5B Heating Valve Cmd, AHU5B Outside Air Temp, AHU5B Return Air Fan Command (C), AHU5B Supply Air Fan Command (C), AHU6A Cooling Valve Cmd, AHU6A Heating Valve Cmd, AHU6A Outside Air Temp, AHU6A Return Air Fan Command (C), AHU6A Supply Air Fan Command (C), CHWP1 Pump Speed Status, CHWP2 Pump Speed Status, HWP1 Pump Speed Status, N4-CHW-MTR: Main Usage (kBTU), N4-HHW-MTR: Main Usage (kBTU), Tertiary CHW Loop CHW Return Temp, Tertiary CHW Loop CHW Supply Flow, Tertiary CHW Loop CHW Supply Temp, Total Electric Demand (C), Total Electric Usage (C), Total Natural Gas Usage (C)
2024-10-01 03:30:00,,,,,5.849999904632568,42.400001525878906,66.54199981689453,False,False,0.0,0.0,77.88200378417969,False,False,0.0,0.0,68.37799835205078,False,False,0.0,0.0,78.2959976196289,False,False,0.0,0.0,63.96799850463867,False,False,0.0,0.0,68.25199890136719,False,False,0.0,0.0,65.30000305175781,False,False,0.0,0.0,67.96399688720703,False,False,34.560001373291016,0.0,65.0479965209961,False,False,0.0,0.0,72.5719985961914,False,False,0.0,0.0,62.2760009765625,False,False,-0.23999999463558197,-0.1899999976158142,,0.0,100.0,45.715999603271484,210.0019989013672,46.29199981689453,81.0,20.25,
2024-10-01 03:45:00,,,,,5.309999942779541,42.599998474121094,66.81199645996094,False,False,0.0,0.0,78.00800323486328,False,False,0.0,0.0,68.23400115966797,False,False,0.0,0.0,78.33200073242188,False,False,0.0,0.0,63.73400115966797,False,False,0.0,0.0,67.8740005493164,False,False,0.0,0.0,65.17400360107422,False,False,0.0,0.0,67.83799743652344,False,False,29.3700008392334,0.0,64.50800323486328,False,False,0.0,0.0,72.91400146484375,False,False,0.0,0.0,61.880001068115234,False,False,-0.19999998807907104,-0.1599999964237213,,0.0,0.0,45.625999450683594,210.0019989013672,46.237998962402344,80.0,20.0,
2024-10-01 04:00:00,,,,,5.230000019073486,46.43000030517578,66.61399841308594,False,False,0.0,0.0,78.40399932861328,False,False,0.0,0.0,68.28800201416016,False,False,0.0,0.0,78.47599792480469,False,False,0.0,0.0,63.73400115966797,False,False,0.0,0.0,67.85600280761719,False,False,0.0,0.0,65.08399963378906,False,False,0.0,0.0,67.89199829101562,False,False,33.790000915527344,0.0,64.63400268554688,False,False,0.0,0.0,72.51799774169922,False,False,0.0,0.0,61.80799865722656,False,False,-0.1599999964237213,-0.14999999105930328,,0.0,0.0,45.481998443603516,210.0019989013672,46.14799880981445,83.0,20.75,0.0
2024-10-01 04:15:00,,,,,5.460000038146973,45.0099983215332,66.7040023803711,False,False,0.0,0.0,78.45800018310547,False,False,0.0,0.0,68.14399719238281,False,False,0.0,0.0,78.47599792480469,False,False,0.0,0.0,63.428001403808594,False,False,0.0,0.0,67.89199829101562,False,False,0.0,0.0,64.94000244140625,False,False,0.0,0.0,67.96399688720703,False,False,36.58000183105469,0.0,64.54399871826172,False,False,0.0,0.0,72.12200164794922,False,False,0.0,0.0,61.736000061035156,False,False,-0.2199999988079071,-0.1599999964237213,,0.0,0.0,45.40999984741211,210.0019989013672,46.040000915527344,85.5,21.375,
2024-10-01 04:30:00,,,,,4.550000190734863,47.220001220703125,66.66799926757812,False,False,0.0,0.0,78.0979995727539,False,False,0.0,0.0,68.01799774169922,False,False,0.0,0.0,78.1520004272461,False,False,0.0,0.0,63.391998291015625,False,False,0.0,0.0,67.91000366210938,False,False,0.0,0.0,64.83200073242188,False,False,0.0,0.0,68.08999633789062,False,False,34.849998474121094,0.0,64.34600067138672,False,False,0.0,0.0,71.99600219726562,False,False,0.0,0.0,61.70000076293945,False,False,-0.1899999976158142,-0.17000000178813934,,0.0,0.0,45.26599884033203,210.0019989013672,45.84199905395508,84.0,21.0,
2024-10-01 04:45:00,,,,,7.119999885559082,41.36000061035156,66.36199951171875,False,False,0.0,0.0,77.62999725341797,False,False,0.0,0.0,67.98200225830078,False,False,0.0,0.0,77.64800262451172,False,False,0.0,0.0,63.35599899291992,False,False,0.0,0.0,67.71199798583984,False,False,0.0,0.0,64.7959976196289,False,False,0.0,0.0,67.76599884033203,False,False,37.20000076293945,0.0,64.4540023803711,False,False,0.0,0.0,71.76200103759766,False,False,0.0,0.0,61.57400131225586,False,False,-0.26999998092651367,-0.14999999105930328,,0.0,100.0,45.24800109863281,210.0019989013672,45.82400131225586,84.5,21.125,
2024-10-01 05:00:00,,,,,6.260000228881836,40.20000076293945,66.88400268554688,False,False,0.0,0.0,77.2699966430664,False,False,0.0,0.0,68.03600311279297,False,False,0.0,0.0,77.39600372314453,False,False,0.0,0.0,63.24800109863281,False,False,0.0,0.0,67.22599792480469,False,False,0.0,0.0,64.7959976196289,False,False,0.0,0.0,67.40599822998047,False,False,38.4900016784668,0.0,64.34600067138672,False,False,0.0,0.0,71.38400268554688,False,False,0.0,0.0,61.62799835205078,False,False,-0.2199999988079071,-0.14000000059604645,,0.0,0.0,45.194000244140625,210.0019989013672,45.78799819946289,83.5,20.875,0.0
2024-10-01 05:15:00,,,,,4.710000038146973,44.369998931884766,66.9020004272461,False,False,0.0,0.0,77.16200256347656,False,False,0.0,0.0,67.91000366210938,False,False,0.0,0.0,77.30599975585938,False,False,0.0,0.0,63.15800094604492,False,False,0.0,0.0,66.7040023803711,False,False,0.0,0.0,64.7239990234375,False,False,0.0,0.0,66.50599670410156,False,False,40.09000015258789,0.0,64.27400207519531,False,False,0.0,0.0,70.68199920654297,False,False,0.0,0.0,61.555999755859375,False,False,-0.20999999344348907,-0.14000000059604645,,0.0,0.0,45.12200164794922,210.0019989013672,45.698001861572266,83.0,20.75,
2024-10-01 05:30:00,,,,,5.210000038146973,47.2599983215332,66.54199981689453,False,False,0.0,0.0,77.21600341796875,False,False,0.0,0.0,67.40599822998047,False,False,0.0,0.0,77.43199920654297,False,False,0.0,0.0,62.85200119018555,False,False,0.0,0.0,66.25399780273438,False,False,0.0,0.0,64.47200012207031,False,False,0.0,0.0,67.35199737548828,False,False,40.099998474121094,0.0,64.34600067138672,False,False,0.0,0.0,71.43800354003906,False,False,0.0,0.0,61.448001861572266,False,False,-0.17000000178813934,-0.17000000178813934,,0.0,0.0,45.12200164794922,210.0019989013672,45.6619987487793,83.5,20.875,
2024-10-01 05:45:00,,,,,4.510000228881836,51.90999984741211,66.14600372314453,False,False,0.0,0.0,77.84600067138672,False,False,0.0,0.0,67.44200134277344,False,False,0.0,0.0,77.93599700927734,False,False,0.0,0.0,62.816001892089844,False,False,0.0,0.0,67.01000213623047,False,False,0.0,0.0,64.41799926757812,False,False,0.0,0.0,66.52400207519531,False,False,39.029998779296875,0.0,64.4540023803711,False,False,0.0,0.0,72.48200225830078,False,False,0.0,0.0,61.268001556396484,False,False,-0.1599999964237213,-0.1899999976158142,,0.0,0.0,45.12200164794922,210.0019989013672,45.625999450683594,83.5,20.875,
2024-10-01 06:00:00,,,,,6.989999771118164,49.88999938964844,66.16400146484375,False,False,0.0,0.0,77.36000061035156,False,False,0.0,0.0,67.802001953125,False,False,0.0,0.0,77.39600372314453,False,False,0.0,0.0,62.94200134277344,False,False,0.0,0.0,66.41600036621094,False,False,0.0,0.0,64.47200012207031,False,False,0.0,0.0,65.51599884033203,False,False,41.2599983215332,0.0,63.91400146484375,False,False,0.0,0.0,68.48600006103516,False,False,0.0,0.0,61.39400100708008,False,False,-0.1899999976158142,-0.14000000059604645,,0.0,100.0,45.24800109863281,210.0019989013672,45.6619987487793,82.5,20.625,1.0
2024-10-01 06:15:00,,,,,44.29999923706055,1.4800000190734863,70.80799865722656,True,True,90.16000366210938,0.0,74.96600341796875,True,True,47.119998931884766,0.0,62.83399963378906,True,True,69.87000274658203,0.0,76.96399688720703,True,True,53.599998474121094,0.0,62.11399841308594,True,True,61.970001220703125,0.0,64.97599792480469,True,True,49.59000015258789,0.0,61.141998291015625,True,True,76.6500015258789,0.0,61.80799865722656,True,True,44.83000183105469,0.0,60.349998474121094,True,True,49.45000076293945,0.0,61.970001220703125,True,True,0.0,0.0,61.358001708984375,False,False,64.70999908447266,-0.10999999940395355,,300.0,0.0,44.94200134277344,210.0019989013672,45.284000396728516,142.0,35.5,
2024-10-01 06:30:00,,,,,43.33000183105469,0.0,73.50800323486328,True,True,81.91000366210938,0.0,74.56999969482422,True,True,41.869998931884766,0.0,62.63600158691406,True,True,63.54999923706055,0.0,76.19000244140625,True,True,51.029998779296875,0.0,62.492000579833984,True,True,57.119998931884766,0.0,65.4800033569336,True,True,44.06999969482422,0.0,60.87200164794922,True,True,62.77000045776367,0.0,61.77199935913086,True,True,44.650001525878906,0.0,60.1879997253418,True,True,45.52000045776367,0.0,62.02399826049805,True,True,0.0,0.0,61.034000396728516,False,False,56.970001220703125,-0.1899999976158142,,200.0,100.0,44.90599822998047,210.0019989013672,45.26599884033203,137.0,34.25,
2024-10-01 06:45:00,,,,,41.459999084472656,0.0,74.10199737548828,True,True,86.55999755859375,0.0,74.51599884033203,True,True,39.560001373291016,0.0,62.672000885009766,True,True,61.900001525878906,0.0,75.86599731445312,True,True,48.77000045776367,0.0,62.61800003051758,True,True,55.25,0.0,65.19200134277344,True,True,43.0,0.0,61.124000549316406,True,True,58.66999816894531,0.0,62.02399826049805,True,True,41.83000183105469,0.0,60.31399917602539,True,True,43.77000045776367,0.0,62.060001373291016,True,True,0.0,0.0,61.178001403808594,False,False,58.970001220703125,-0.14999999105930328,,200.0,0.0,53.02399826049805,210.0019989013672,51.097999572753906,134.5,33.625,
2024-10-01 07:00:00,,,,,45.20000076293945,0.0,74.13800048828125,True,True,96.05999755859375,0.0,74.38999938964844,True,True,43.18000030517578,0.0,62.3120002746582,True,True,75.33000183105469,0.0,75.88400268554688,True,True,50.47999954223633,0.0,62.582000732421875,True,True,58.61000061035156,0.0,64.74199676513672,True,True,45.689998626708984,0.0,60.854000091552734,True,True,66.08000183105469,0.0,61.57400131225586,True,True,43.599998474121094,0.0,60.242000579833984,True,True,52.56999969482422,0.0,61.66400146484375,True,True,0.0,0.0,60.92599868774414,False,False,60.93000030517578,-0.14000000059604645,,100.0,100.0,42.31399917602539,210.0019989013672,43.19599914550781,133.0,33.25,0.0
2024-10-01 07:15:00,,,,,40.279998779296875,0.0,74.13800048828125,True,True,83.0999984741211,0.0,74.33599853515625,True,True,31.899999618530273,0.0,62.33000183105469,True,True,61.34000015258789,0.0,75.79399871826172,True,True,44.150001525878906,0.0,62.45600128173828,True,True,46.86000061035156,0.0,65.10199737548828,True,True,40.540000915527344,0.0,60.81800079345703,True,True,53.630001068115234,0.0,61.39400100708008,True,True,35.029998779296875,0.0,59.917999267578125,True,True,40.599998474121094,0.0,61.53799819946289,True,True,57.400001525878906,0.0,60.13399887084961,True,True,65.87000274658203,-0.14000000059604645,,300.0,0.0,41.125999450683594,210.0019989013672,41.50400161743164,140.0,35.0,
2024-10-01 07:30:00,,,,,39.380001068115234,0.0,74.01200103759766,True,True,79.62000274658203,0.0,74.26399993896484,True,True,28.969999313354492,0.0,62.150001525878906,True,True,59.529998779296875,0.0,76.02799987792969,True,True,39.7599983215332,0.0,62.3120002746582,True,True,44.40999984741211,0.0,65.26399993896484,True,True,39.9900016784668,0.0,60.63800048828125,True,True,53.709999084472656,0.0,61.75400161743164,True,True,34.68000030517578,0.0,59.95399856567383,True,True,45.9900016784668,0.0,61.66400146484375,True,True,55.880001068115234,0.0,60.097999572753906,True,True,63.459999084472656,-0.14000000059604645,,200.0,100.0,40.981998443603516,210.0019989013672,41.395999908447266,145.0,36.25,
2024-10-01 07:45:00,,,,,40.4900016784668,0.0,73.97599792480469,True,True,82.16999816894531,0.0,74.15599822998047,True,True,29.100000381469727,0.0,62.18600082397461,True,True,59.709999084472656,0.0,75.66799926757812,True,True,48.970001220703125,0.0,62.402000427246094,True,True,44.2400016784668,0.0,65.69599914550781,True,True,42.349998474121094,0.0,60.69200134277344,True,True,49.91999816894531,0.0,61.50199890136719,True,True,34.7599983215332,0.0,60.007999420166016,True,True,37.36000061035156,0.0,61.48400115966797,True,True,54.22999954223633,0.0,59.95399856567383,True,True,62.29999923706055,-0.10999999940395355,,200.0,100.0,40.784000396728516,210.0019989013672,41.1619987487793,140.5,35.125,
2024-10-01 08:00:00,,,,,41.150001525878906,0.0,74.01200103759766,True,True,79.1500015258789,0.0,74.13800048828125,True,True,27.09000015258789,0.0,62.347999572753906,True,True,60.599998474121094,0.0,75.52400207519531,True,True,48.41999816894531,0.0,62.54600143432617,True,True,44.709999084472656,0.0,66.30799865722656,True,True,41.22999954223633,0.0,60.69200134277344,True,True,54.40999984741211,0.0,62.816001892089844,True,True,35.130001068115234,0.0,60.11600112915039,True,True,41.439998626708984,0.0,62.869998931884766,True,True,53.939998626708984,0.0,60.13399887084961,True,True,61.060001373291016,-0.17000000178813934,,200.0,0.0,41.0,210.0019989013672,41.305999755859375,146.0,36.5,0.0
2024-10-01 08:15:00,,,,,41.279998779296875,0.0,74.02999877929688,True,True,81.33000183105469,0.0,74.12000274658203,True,True,29.18000030517578,0.0,62.816001892089844,True,True,61.529998779296875,0.0,75.59600067138672,True,True,53.18000030517578,0.0,62.762001037597656,True,True,48.970001220703125,0.0,65.947998046875,True,True,42.91999816894531,0.0,60.92599868774414,True,True,55.7400016784668,0.0,63.698001861572266,True,True,39.77000045776367,0.0,60.60200119018555,True,True,46.150001525878906,0.0,63.84199905395508,True,True,53.310001373291016,0.0,60.60200119018555,True,True,62.560001373291016,-0.1599999964237213,,200.0,100.0,41.125999450683594,210.0019989013672,41.52199935913086,149.5,37.375,
