Timestamp,  HWP2 Pump Speed Status,  Building HHW Loop HHW Return Temp,  Building HHW Loop HHW Supply Flow,  Building HHW Loop HHW Supply Temp,  AHU1A Cooling Valve Cmd,  AHU1A Heating Valve Cmd,  AHU1A Outside Air Temp,  AHU1A Return Air Fan Command (C),  AHU1A Supply Air Fan Command (C), AHU1B Cooling Valve Cmd, AHU1B Heating Valve Cmd, AHU1B Outside Air Temp, AHU1B Return Air Fan Command (C), AHU1B Supply Air Fan Command (C), AHU2A Cooling Valve Cmd, AHU2A Heating Valve Cmd, AHU2A Outside Air Temp, AHU2A Return Air Fan Command (C), AHU2A Supply Air Fan Command (C), AHU2B Cooling Valve Cmd, AHU2B Heating Valve Cmd, AHU2B Outside Air Temp, AHU2B Return Air Fan Command (C), AHU2B Supply Air Fan Command (C), AHU3A Cooling Valve Cmd, AHU3A Heating Valve Cmd, AHU3A Outside Air Temp, AHU3A Return Air Fan Command (C), AHU3A Supply Air Fan Command (C), AHU3B Cooling Valve Cmd, AHU3B Heating Valve Cmd, AHU3B Outside Air Temp, AHU3B Return Air Fan Command (C), AHU3B Supply Air Fan Command (C), AHU4A Cooling Valve Cmd, AHU4A Heating Valve Cmd, AHU4A Outside Air Temp, AHU4A Return Air Fan Command (C), AHU4A Supply Air Fan Command (C), AHU4B Cooling Valve Cmd, AHU4B Heating Valve Cmd, AHU4B Outside Air Temp, AHU4B Return Air Fan Command (C), AHU4B Supply Air Fan Command (C), AHU5A Cooling Valve Cmd, AHU5A Heating Valve Cmd, AHU5A Outside Air Temp, AHU5A Return Air Fan Command (C), AHU5A Supply Air Fan Command (C), AHU5B Cooling Valve Cmd, AHU5B Heating Valve Cmd, AHU5B Outside Air Temp, AHU5B Return Air Fan Command (C), AHU5B Supply Air Fan Command (C), AHU6A Cooling Valve Cmd, AHU6A Heating Valve Cmd, AHU6A Outside Air Temp, AHU6A Return Air Fan Command (C), AHU6A Supply Air Fan Command (C), CHWP1 Pump Speed Status, CHWP2 Pump Speed Status, HWP1 Pump Speed Status, N4-CHW-MTR: Main Usage (kBTU), N4-HHW-MTR: Main Usage (kBTU), Tertiary CHW Loop CHW Return Temp, Tertiary CHW Loop CHW Supply Flow, Tertiary CHW Loop CHW Supply Temp, Total Electric Demand (C), Total Electric Usage (C), Total Natural Gas Usage (C)
2024-08-01 00:00:12,,,,,0.0,32.150001525878906,71.13200378417969,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024-08-01 00:00:13,,,,,,,,,,0.0,0.0,77.34200286865234,False,False,0.0,0.0,72.26599884033203,False,False,0.0,0.0,85.56800079345703,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024-08-01 00:00:14,,,,,,,,,,,,,,,,,,,,,,,False,False,0.0,0.0,69.81800079345703,False,False,0.0,0.0,75.66799926757812,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024-08-01 00:00:15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1899999976158142,-0.14999999105930328,,0.0,0.0,44.20399856567383,210.0019989013672,44.79800033569336,,,
2024-08-01 00:15:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94.5,23.625,
2024-08-01 00:15:06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,70.5199966430664,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024-08-01 00:15:07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,72.48200225830078,False,False,72.80000305175781,0.0,67.51399993896484,False,False,0.0,0.0,76.53199768066406,False,False,0.0,0.0,67.27999877929688,False,False,,,,,,,,,,,
2024-08-01 00:15:13,,,,,0.0,32.709999084472656,71.02400207519531,False,False,0.0,0.0,77.25199890136719,False,False,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024-08-01 00:15:14,,,,,,,,,,,,,,,0.0,,72.26599884033203,False,False,0.0,0.0,85.2979965209961,False,False,0.0,0.0,69.76399993896484,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024-08-01 00:15:15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,75.68599700927734,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,-0.17000000178813934,-0.14999999105930328,,0.0,0.0,44.52799987792969,210.0019989013672,44.85200119018555,,,
2024-08-01 00:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95.0,23.75,
2024-08-01 00:30:05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024-08-01 00:30:06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,70.46600341796875,False,False,0.0,0.0,72.53600311279297,False,False,72.66000366210938,0.0,66.9739990234375,False,False,0.0,0.0,76.47799682617188,False,False,,0.0,67.27999877929688,,,,,,,,,,,,,
2024-08-01 00:30:07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,False,False,,,,,,,,,,,
2024-08-01 00:30:10,,,,,0.0,37.040000915527344,70.98799896240234,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024-08-01 00:30:11,,,,,,,,,False,0.0,0.0,77.23400115966797,False,False,0.0,0.0,72.19400024414062,False,False,0.0,0.0,85.44200134277344,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024-08-01 00:30:12,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,69.58399963378906,False,False,0.0,0.0,75.27200317382812,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1899999976158142,-0.14000000059604645,,0.0,100.0,45.08599853515625,210.0019989013672,45.26599884033203,,,
2024-08-01 00:45:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93.0,23.25,
2024-08-01 00:45:06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,70.3219985961914,False,False,0.0,0.0,72.64399719238281,False,False,71.37999725341797,0.0,67.85600280761719,False,False,0.0,0.0,76.31600189208984,False,,,,,,,,,,,,,,,,,
2024-08-01 00:45:07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,0.0,0.0,67.0459976196289,False,False,,,,,,,,,,,
2024-08-01 00:45:12,,,,,0.0,38.470001220703125,70.73600006103516,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024-08-01 00:45:13,,,,,,,,,,0.0,0.0,77.14399719238281,False,False,0.0,0.0,72.302001953125,False,False,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024-08-01 00:45:14,,,,,,,,,,,,,,,,,,,,0.0,,85.74800109863281,False,False,0.0,0.0,69.27799987792969,False,False,0.0,0.0,75.18199920654297,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,-0.2199999988079071,-0.14999999105930328,,,,45.3380012512207,210.0019989013672,45.75199890136719,,,
2024-08-01 00:45:15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,
2024-08-01 01:00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93.0,23.25,0.0
2024-08-01 01:00:07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,70.23200225830078,False,False,0.0,0.0,72.12200164794922,False,False,,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2024-08-01 01:00:08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.33999633789062,,65.8759994506836,False,False,0.0,0.0,75.18199920654297,False,False,0.0,0.0,66.91999816894531,False,False,,,,,,,,,,,
2024-08-01 01:00:10,,,,,0.0,38.40999984741211,70.84400177001953,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024-08-01 01:00:11,,,,,,,,,,0.0,0.0,77.14399719238281,False,False,0.0,0.0,72.21199798583984,False,False,,0.0,85.78399658203125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024-08-01 01:00:12,,,,,,,,,,,,,,,,,,,,0.0,,,False,False,0.0,0.0,69.4219970703125,False,False,0.0,0.0,74.71399688720703,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.44599914550781,,45.895999908447266,,,
2024-08-01 01:00:13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1899999976158142,-0.14000000059604645,,0.0,100.0,,210.0019989013672,,,,
2024-08-01 01:15:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93.0,23.25,
2024-08-01 01:15:06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,70.14199829101562,False,False,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024-08-01 01:15:07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,72.66200256347656,False,False,75.55000305175781,0.0,67.0459976196289,False,False,0.0,0.0,75.34400177001953,,,,,,,,,,,,,,,,,,
2024-08-01 01:15:08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,0.0,0.0,66.81199645996094,False,False,,,,,,,,,,,
2024-08-01 01:15:12,,,,,0.0,39.34000015258789,70.73600006103516,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024-08-01 01:15:13,,,,,,,,,,0.0,0.0,77.14399719238281,False,False,0.0,0.0,72.44599914550781,False,False,0.0,0.0,85.85600280761719,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024-08-01 01:15:14,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,69.06199645996094,False,False,0.0,0.0,73.86799621582031,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.04999923706055,,45.87799835205078,,,
2024-08-01 01:15:15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.19999998807907104,-0.19999998807907104,,0.0,100.0,,210.0019989013672,,,,
2024-08-01 01:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95.5,23.875,
2024-08-01 01:30:06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,69.94400024414062,False,False,0.0,0.0,72.64399719238281,False,False,73.0999984741211,0.0,68.30599975585938,False,False,,0.0,,,,,,,,,,,,,,,,,,,
2024-08-01 01:30:07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,76.02799987792969,False,False,0.0,0.0,66.66799926757812,False,False,,,,,,,,,,,
2024-08-01 01:30:13,,,,,0.0,39.86000061035156,70.55599975585938,False,False,0.0,0.0,77.14399719238281,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024-08-01 01:30:14,,,,,,,,,,,,,,False,0.0,0.0,72.28399658203125,False,False,0.0,0.0,85.96399688720703,False,False,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024-08-01 01:30:15,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,69.04399871826172,False,False,0.0,0.0,74.19200134277344,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,-0.2199999988079071,-0.20999999344348907,,,,44.29399871826172,210.0019989013672,45.194000244140625,,,
2024-08-01 01:30:16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100.0,0.0,,,,,,
2024-08-01 01:45:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93.5,23.375,
2024-08-01 01:45:05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024-08-01 01:45:06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,69.81800079345703,False,False,0.0,0.0,72.24800109863281,False,False,78.06999969482422,0.0,68.05400085449219,False,False,0.0,0.0,76.11799621582031,False,False,,,66.39800262451172,,,,,,,,,,,,,
2024-08-01 01:45:07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,False,False,,,,,,,,,,,
2024-08-01 01:45:12,,,,,,41.93000030517578,70.21399688720703,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024-08-01 01:45:13,,,,,0.0,,,False,False,0.0,0.0,77.14399719238281,False,False,0.0,0.0,72.39199829101562,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024-08-01 01:45:14,,,,,,,,,,,,,,,,,,,,0.0,0.0,85.96399688720703,False,False,0.0,0.0,68.9000015258789,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024-08-01 01:45:15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,74.71399688720703,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,-0.17000000178813934,-0.1599999964237213,,0.0,0.0,43.970001220703125,210.0019989013672,44.672000885009766,,,
2024-08-01 02:00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94.5,23.625,0.0
2024-08-01 02:00:07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,69.69200134277344,False,False,0.0,0.0,72.35600280761719,False,False,77.19000244140625,0.0,68.23400115966797,False,False,0.0,0.0,76.33399963378906,False,False,,,,,,,,,,,,,,,,
2024-08-01 02:00:08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,66.30799865722656,False,False,,,,,,,,,,,
2024-08-01 02:00:13,,,,,0.0,45.459999084472656,70.23200225830078,False,False,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024-08-01 02:00:14,,,,,,,,,,0.0,,77.14399719238281,False,False,0.0,0.0,72.12200164794922,False,False,0.0,0.0,85.60399627685547,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024-08-01 02:00:15,,,,,,,,,,,,,,,,,,,,,,,False,False,0.0,0.0,68.61199951171875,False,False,0.0,0.0,73.7239990234375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024-08-01 02:00:16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,-0.17000000178813934,-0.17000000178813934,,0.0,100.0,44.00600051879883,210.0019989013672,44.45600128173828,,,
2024-08-01 02:15:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.0,24.5,
2024-08-01 02:15:07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,69.63800048828125,False,False,0.0,0.0,72.03199768066406,False,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024-08-01 02:15:08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,74.76000213623047,0.0,66.23600006103516,False,False,0.0,0.0,75.75800323486328,False,False,0.0,0.0,66.03800201416016,,,,,,,,,,,,,
2024-08-01 02:15:09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,,,,,,,,,,,
2024-08-01 02:15:10,,,,,0.0,49.22999954223633,70.26799774169922,False,False,0.0,0.0,77.1259994506836,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024-08-01 02:15:11,,,,,,,,,,,,,,,0.0,0.0,72.302001953125,False,False,0.0,0.0,85.6760025024414,False,False,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024-08-01 02:15:12,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,68.64800262451172,False,False,0.0,0.0,73.77799987792969,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,-0.10999999940395355,-0.17000000178813934,,0.0,,44.2760009765625,210.0019989013672,44.672000885009766,,,
2024-08-01 02:15:13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,
2024-08-01 02:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95.5,23.875,
2024-08-01 02:30:05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024-08-01 02:30:06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,69.58399963378906,False,False,0.0,0.0,71.81600189208984,False,False,75.66000366210938,0.0,66.30799865722656,False,False,0.0,0.0,75.63200378417969,False,False,,0.0,66.21800231933594,,,,,,,,,,,,,
2024-08-01 02:30:07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,False,False,,,,,,,,,,,
2024-08-01 02:30:11,,,,,0.0,47.86000061035156,70.41200256347656,False,False,0.0,0.0,77.1259994506836,False,False,,0.0,72.10399627685547,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024-08-01 02:30:12,,,,,,,,,,,,,,,0.0,,,False,False,0.0,0.0,85.0459976196289,False,False,0.0,0.0,68.43199920654297,False,False,0.0,0.0,72.15799713134766,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024-08-01 02:30:13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1899999976158142,-0.1599999964237213,,0.0,100.0,44.29399871826172,210.0019989013672,44.72600173950195,,,
2024-08-01 02:45:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93.0,23.25,
2024-08-01 02:45:06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,69.51200103759766,False,False,0.0,0.0,71.94200134277344,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024-08-01 02:45:07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,77.08000183105469,0.0,66.09200286865234,False,False,0.0,0.0,76.53199768066406,False,False,,,,,,,,,,,,,,,,
2024-08-01 02:45:08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,66.21800231933594,False,False,,,,,,,,,,,
2024-08-01 02:45:13,,,,,0.0,45.83000183105469,70.30400085449219,False,False,0.0,0.0,77.1259994506836,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024-08-01 02:45:14,,,,,,,,,,,,,,,0.0,0.0,72.10399627685547,False,False,0.0,0.0,85.22599792480469,False,False,0.0,0.0,68.55799865722656,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024-08-01 02:45:15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,73.41799926757812,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1899999976158142,-0.1599999964237213,,0.0,100.0,45.73400115966797,210.0019989013672,46.02199935913086,,,
2024-08-01 03:00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93.0,23.25,0.0
2024-08-01 03:00:08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,69.47599792480469,False,False,0.0,0.0,71.97799682617188,False,False,79.44999694824219,0.0,66.83000183105469,False,False,0.0,0.0,76.51399993896484,False,False,,,,,,,,,,,,,,,,
2024-08-01 03:00:09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,66.09200286865234,False,False,,,,,,,,,,,
2024-08-01 03:00:11,,,,,0.0,49.36000061035156,70.23200225830078,False,False,0.0,0.0,77.14399719238281,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024-08-01 03:00:12,,,,,,,,,,,,,,,0.0,0.0,72.302001953125,False,False,0.0,0.0,85.38800048828125,False,False,0.0,0.0,68.52200317382812,False,False,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024-08-01 03:00:13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,73.36399841308594,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,-0.19999998807907104,-0.20999999344348907,,0.0,0.0,44.83399963378906,210.0019989013672,45.571998596191406,,,
2024-08-01 03:15:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.5,23.125,
2024-08-01 03:15:06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,69.49400329589844,False,False,0.0,0.0,71.3479995727539,,,,,,,,,,,,,,,,,,,,,,,,,,,,
