Timestamp,  HWP2 Pump Speed Status,  Building HHW Loop HHW Return Temp,  Building HHW Loop HHW Supply Flow,  Building HHW Loop HHW Supply Temp,  AHU1A Cooling Valve Cmd,  AHU1A Heating Valve Cmd,  AHU1A Outside Air Temp,  AHU1A Return Air Fan Command (C),  AHU1A Supply Air Fan Command (C), AHU1B Cooling Valve Cmd, AHU1B Heating Valve Cmd, AHU1B Outside Air Temp, AHU1B Return Air Fan Command (C), AHU1B Supply Air Fan Command (C), AHU2A Cooling Valve Cmd, AHU2A Heating Valve Cmd, AHU2A Outside Air Temp, AHU2A Return Air Fan Command (C), AHU2A Supply Air Fan Command (C), AHU2B Cooling Valve Cmd, AHU2B Heating Valve Cmd, AHU2B Outside Air Temp, AHU2B Return Air Fan Command (C), AHU2B Supply Air Fan Command (C), AHU3A Cooling Valve Cmd, AHU3A Heating Valve Cmd, AHU3A Outside Air Temp, AHU3A Return Air Fan Command (C), AHU3A Supply Air Fan Command (C), AHU3B Cooling Valve Cmd, AHU3B Heating Valve Cmd, AHU3B Outside Air Temp, AHU3B Return Air Fan Command (C), AHU3B Supply Air Fan Command (C), AHU4A Cooling Valve Cmd, AHU4A Heating Valve Cmd, AHU4A Outside Air Temp, AHU4A Return Air Fan Command (C), AHU4A Supply Air Fan Command (C), AHU4B Cooling Valve Cmd, AHU4B Heating Valve Cmd, AHU4B Outside Air Temp, AHU4B Return Air Fan Command (C), AHU4B Supply Air Fan Command (C), AHU5A Cooling Valve Cmd, AHU5A Heating Valve Cmd, AHU5A Outside Air Temp, AHU5A Return Air Fan Command (C), AHU5A Supply Air Fan Command (C), AHU5B Cooling Valve Cmd, AHU5B Heating Valve Cmd, AHU5B Outside Air Temp, AHU5B Return Air Fan Command (C), AHU5B Supply Air Fan Command (C), AHU6A Cooling Valve Cmd, AHU6A Heating Valve Cmd, AHU6A Outside Air Temp, AHU6A Return Air Fan Command (C), AHU6A Supply Air Fan Command (C), CHWP1 Pump Speed Status, CHWP2 Pump Speed Status, HWP1 Pump Speed Status, N4-CHW-MTR: Main Usage (kBTU), N4-HHW-MTR: Main Usage (kBTU), Tertiary CHW Loop CHW Return Temp, Tertiary CHW Loop CHW Supply Flow, Tertiary CHW Loop CHW Supply Temp, Total Electric Demand (C), Total Electric Usage (C), Total Natural Gas Usage (C)
2022-06-01 00:00:08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.260000228881836,0.0,62.816001892089844,True,True,28.18000030517578,0.0,62.20399856567383,True,True,,0.0,61.880001068115234,,,,,,,,,,,,,
2022-06-01 00:00:09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.04999923706055,,,True,True,,,,,,,,,,,
2022-06-01 00:00:14,,,,,,0.0,62.70800018310547,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-06-01 00:00:15,,,,,22.170000076293945,,,True,True,86.30999755859375,0.0,74.15599822998047,True,True,38.970001220703125,0.0,67.27999877929688,True,True,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-06-01 00:00:16,,,,,,,,,,,,,,,,,,,,33.47999954223633,,77.73799896240234,True,True,23.110000610351562,0.0,63.518001556396484,True,True,27.170000076293945,0.0,62.56399917602539,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-06-01 00:00:17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.19999998807907104,69.58999633789062,,,,43.645999908447266,210.0019989013672,44.00600051879883,,,
2022-06-01 00:15:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,144.0,36.0,
2022-06-01 00:15:07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.36000061035156,0.0,63.571998596191406,True,True,24.290000915527344,0.0,62.65399932861328,True,True,22.829999923706055,0.0,63.35599899291992,True,True,22.510000228881836,0.0,62.4379997253418,True,,,,,,,,,,,,,,,,,
2022-06-01 00:15:08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,36.2400016784668,0.0,61.987998962402344,True,True,,,,,,,,,,,
2022-06-01 00:15:16,,,,,17.469999313354492,0.0,62.54600143432617,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-06-01 00:15:17,,,,,,,,True,True,97.55999755859375,0.0,74.19200134277344,True,True,33.18000030517578,0.0,67.94599914550781,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-06-01 00:15:18,,,,,,,,,,,,,,,,,,True,True,34.20000076293945,0.0,79.39399719238281,True,True,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-06-01 00:15:19,,,,,,,,,,,,,,,,,,,,,,,,,27.610000610351562,,63.698001861572266,True,True,25.139999389648438,0.0,62.5099983215332,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,-0.19999998807907104,68.8499984741211,,,,42.58399963378906,210.0019989013672,43.178001403808594,,,
2022-06-01 00:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,136.0,34.0,
2022-06-01 00:30:06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,63.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-06-01 00:30:07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.75,,,True,True,24.309999465942383,0.0,63.24800109863281,True,True,28.809999465942383,0.0,63.26599884033203,True,True,27.350000381469727,0.0,61.66400146484375,True,True,,,61.933998107910156,,,,,,,,,,,,,
2022-06-01 00:30:08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.790000915527344,0.0,,True,True,,,,,,,,,,,
2022-06-01 00:30:13,,,,,16.850000381469727,0.0,62.45600128173828,True,True,87.81999969482422,0.0,74.28199768066406,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-06-01 00:30:14,,,,,,,,,,,,,True,True,31.959999084472656,0.0,66.79399871826172,True,True,39.25,0.0,79.50199890136719,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-06-01 00:30:15,,,,,,,,,,,,,,,,,,,,,,,,,23.719999313354492,0.0,63.3380012512207,True,True,27.93000030517578,0.0,62.54600143432617,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1599999964237213,69.25,,,,42.97999954223633,210.0019989013672,43.178001403808594,,,
2022-06-01 00:45:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128.0,32.0,
2022-06-01 00:45:08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.27000045776367,0.0,63.5359992980957,True,True,29.469999313354492,0.0,61.933998107910156,True,True,22.020000457763672,0.0,63.284000396728516,True,True,19.729999542236328,0.0,61.62799835205078,True,,,,,,,,,,,,,,,,,
2022-06-01 00:45:09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,35.41999816894531,0.0,61.95199966430664,True,True,,,,,,,,,,,
2022-06-01 00:45:12,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-06-01 00:45:13,,,,,18.270000457763672,,62.29399871826172,True,True,99.43000030517578,0.0,74.26399993896484,True,True,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-06-01 00:45:14,,,,,,,,,,,,,,,32.47999954223633,,66.59600067138672,True,True,40.150001525878906,0.0,79.447998046875,True,True,23.110000610351562,0.0,63.12200164794922,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-06-01 00:45:15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,26.670000076293945,0.0,62.04199981689453,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,-0.17000000178813934,68.9800033569336,,,,41.86399841308594,210.0019989013672,42.58399963378906,,,
2022-06-01 01:00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,136.0,34.0,
2022-06-01 01:00:08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.619998931884766,0.0,63.571998596191406,True,True,22.530000686645508,0.0,61.52000045776367,True,True,19.829999923706055,0.0,62.72600173950195,True,True,,,,,,,,,,,,,,,,,,,,,
2022-06-01 01:00:09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.200000762939453,0.0,61.30400085449219,True,True,35.529998779296875,0.0,61.70000076293945,True,True,,,,,,,,,,,
2022-06-01 01:00:14,,,,,17.799999237060547,0.0,62.492000579833984,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-06-01 01:00:15,,,,,,,,,True,88.22000122070312,0.0,74.20999908447266,True,True,32.63999938964844,0.0,66.7040023803711,True,True,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-06-01 01:00:16,,,,,,,,,,,,,,,,,,,,39.95000076293945,,79.26799774169922,True,True,22.600000381469727,0.0,63.104000091552734,True,True,27.459999084472656,0.0,62.3120002746582,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-06-01 01:00:17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.10999999940395355,68.9000015258789,,,,42.45800018310547,210.0019989013672,42.79999923706055,,,
2022-06-01 01:15:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,136.0,34.0,
2022-06-01 01:15:07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.630001068115234,0.0,62.99599838256836,True,True,30.770000457763672,0.0,62.63600158691406,True,True,22.399999618530273,0.0,62.3120002746582,True,True,20.43000030517578,0.0,61.30400085449219,True,True,,,,,,,,,,,,,,,,
2022-06-01 01:15:08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.29999923706055,0.0,61.231998443603516,True,True,,,,,,,,,,,
2022-06-01 01:15:13,,,,,18.6200008392334,0.0,62.79800033569336,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-06-01 01:15:14,,,,,,,,,,94.54000091552734,0.0,74.20999908447266,True,True,34.84000015258789,0.0,67.1719970703125,True,True,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-06-01 01:15:15,,,,,,,,,,,,,,,,,,,,39.220001220703125,,79.23200225830078,True,True,22.1299991607666,0.0,63.428001403808594,True,True,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-06-01 01:15:16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.8799991607666,,62.38399887084961,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,-0.11999999731779099,69.12000274658203,,,,42.67399978637695,210.0019989013672,43.19599914550781,,,
2022-06-01 01:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,136.0,34.0,
2022-06-01 01:30:06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.650001525878906,0.0,63.104000091552734,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-06-01 01:30:07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,28.670000076293945,0.0,61.57400131225586,True,True,20.3700008392334,0.0,62.41999816894531,True,True,22.059999465942383,0.0,61.124000549316406,True,True,,,,,,,,,,,,,,,,
2022-06-01 01:30:08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.06999969482422,0.0,61.30400085449219,True,True,,,,,,,,,,,
2022-06-01 01:30:09,,,,,17.739999771118164,0.0,62.4739990234375,True,True,94.93000030517578,0.0,74.15599822998047,True,True,29.110000610351562,0.0,64.5979995727539,True,True,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-06-01 01:30:10,,,,,,,,,,,,,,,,,,,,39.91999816894531,,79.30400085449219,True,True,20.290000915527344,0.0,62.3120002746582,True,True,27.1299991607666,0.0,62.3120002746582,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.79999923706055,210.0019989013672,43.375999450683594,,,
2022-06-01 01:30:11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.14000000059604645,68.81999969482422,,,,,,,,,
2022-06-01 01:45:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,144.0,36.0,
2022-06-01 01:45:07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.380001068115234,0.0,62.97800064086914,True,True,24.25,0.0,61.68199920654297,True,True,18.81999969482422,0.0,62.582000732421875,,,,,,,,,,,,,,,,,,,,,,,
2022-06-01 01:45:08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,24.139999389648438,0.0,61.01599884033203,True,True,37.02000045776367,0.0,61.4119987487793,True,True,,,,,,,,,,,
2022-06-01 01:45:13,,,,,18.31999969482422,0.0,62.762001037597656,True,True,91.72000122070312,0.0,74.06600189208984,True,True,30.780000686645508,0.0,64.83200073242188,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-06-01 01:45:14,,,,,,,,,,,,,,,,,,,,40.689998626708984,0.0,79.19599914550781,True,True,23.190000534057617,0.0,62.56399917602539,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-06-01 01:45:15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.90999984741211,0.0,62.22200012207031,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1899999976158142,69.7699966430664,,,,42.92599868774414,210.0019989013672,43.358001708984375,,,
2022-06-01 02:00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,136.0,34.0,
2022-06-01 02:00:07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.529998779296875,0.0,62.816001892089844,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-06-01 02:00:08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.170000076293945,0.0,61.790000915527344,True,True,20.510000228881836,0.0,62.077999114990234,True,True,18.149999618530273,0.0,61.321998596191406,True,,,,,,,,,,,,,,,,,
2022-06-01 02:00:09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,33.72999954223633,0.0,60.99800109863281,True,True,,,,,,,,,,,
2022-06-01 02:00:14,,,,,18.450000762939453,0.0,62.582000732421875,True,True,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-06-01 02:00:15,,,,,,,,,,98.81999969482422,,74.02999877929688,True,True,28.020000457763672,0.0,64.38200378417969,True,True,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-06-01 02:00:16,,,,,,,,,,,,,,,,,,,,40.7400016784668,,79.1240005493164,True,True,22.700000762939453,0.0,62.09600067138672,True,True,27.1299991607666,0.0,62.54600143432617,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-06-01 02:00:17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.14999999105930328,70.12000274658203,,,,42.944000244140625,210.0019989013672,43.39400100708008,,,
2022-06-01 02:15:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,136.0,34.0,
2022-06-01 02:15:06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-06-01 02:15:07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.529998779296875,,62.92399978637695,True,True,30.059999465942383,0.0,61.68199920654297,True,True,21.040000915527344,0.0,62.4379997253418,True,True,21.18000030517578,0.0,61.321998596191406,True,,,,,,,,,,,,,,,,,
2022-06-01 02:15:08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,35.400001525878906,0.0,61.52000045776367,True,True,,,,,,,,,,,
2022-06-01 02:15:13,,,,,21.530000686645508,0.0,62.72600173950195,True,True,100.0,0.0,73.9219970703125,True,True,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-06-01 02:15:14,,,,,,,,,,,,,,,30.65999984741211,,64.70600128173828,True,True,39.58000183105469,0.0,79.1240005493164,True,True,18.059999465942383,0.0,62.61800003051758,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-06-01 02:15:15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.760000228881836,0.0,62.56399917602539,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,-0.11999999731779099,69.25,,,,43.53799819946289,210.0019989013672,43.95199966430664,,,
2022-06-01 02:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,136.0,34.0,
2022-06-01 02:30:07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.47999954223633,0.0,62.22200012207031,True,True,24.09000015258789,0.0,61.62799835205078,True,True,25.280000686645508,0.0,62.13199996948242,True,True,,0.0,,,,,,,,,,,,,,,,,,,
2022-06-01 02:30:08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.18000030517578,,61.30400085449219,True,True,40.41999816894531,0.0,61.4119987487793,True,True,,,,,,,,,,,
2022-06-01 02:30:13,,,,,18.260000228881836,0.0,62.97800064086914,True,True,100.0,0.0,73.8499984741211,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-06-01 02:30:14,,,,,,,,,,,,,True,True,29.969999313354492,0.0,64.50800323486328,True,True,38.68000030517578,0.0,78.87200164794922,True,True,,0.0,62.38399887084961,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-06-01 02:30:15,,,,,,,,,,,,,,,,,,,,,,,,,22.75,,,True,True,22.3700008392334,0.0,62.3120002746582,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,-0.17000000178813934,68.29000091552734,,,,43.82600021362305,210.0019989013672,44.2400016784668,,,
2022-06-01 02:45:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,136.0,34.0,
2022-06-01 02:45:08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.65999984741211,0.0,62.4379997253418,True,True,27.360000610351562,0.0,61.75400161743164,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-06-01 02:45:09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,19.950000762939453,0.0,62.779998779296875,True,True,19.540000915527344,0.0,61.358001708984375,True,True,42.7599983215332,0.0,61.59199905395508,True,True,,,,,,,,,,,
2022-06-01 02:45:15,,,,,,0.0,62.85200119018555,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-06-01 02:45:16,,,,,17.780000686645508,,,True,True,100.0,0.0,73.99400329589844,True,True,36.0,0.0,64.50800323486328,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-06-01 02:45:17,,,,,,,,,,,,,,,,,,,,39.54999923706055,0.0,78.76399993896484,True,True,19.139999389648438,0.0,62.3120002746582,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-06-01 02:45:18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.780000686645508,0.0,61.987998962402344,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,-0.14999999105930328,69.30000305175781,,,,43.39400100708008,210.0019989013672,44.00600051879883,,,
2022-06-01 03:00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,136.0,34.0,
2022-06-01 03:00:07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.06999969482422,0.0,62.167999267578125,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-06-01 03:00:08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.90999984741211,0.0,61.91600036621094,True,True,19.420000076293945,0.0,61.790000915527344,True,True,20.700000762939453,0.0,61.48400115966797,True,True,,,,,,,,,,,,,,,,
2022-06-01 03:00:09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.79999923706055,0.0,61.2140007019043,True,True,,,,,,,,,,,
2022-06-01 03:00:13,,,,,22.100000381469727,0.0,62.92399978637695,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-06-01 03:00:14,,,,,,,,,,100.0,0.0,74.13800048828125,True,True,29.020000457763672,0.0,64.11199951171875,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
