Timestamp,  HWP2 Pump Speed Status,  Building HHW Loop HHW Return Temp,  Building HHW Loop HHW Supply Flow,  Building HHW Loop HHW Supply Temp,  AHU1A Cooling Valve Cmd,  AHU1A Heating Valve Cmd,  AHU1A Outside Air Temp,  AHU1A Return Air Fan Command (C),  AHU1A Supply Air Fan Command (C), AHU1B Cooling Valve Cmd, AHU1B Heating Valve Cmd, AHU1B Outside Air Temp, AHU1B Return Air Fan Command (C), AHU1B Supply Air Fan Command (C), AHU2A Cooling Valve Cmd, AHU2A Heating Valve Cmd, AHU2A Outside Air Temp, AHU2A Return Air Fan Command (C), AHU2A Supply Air Fan Command (C), AHU2B Cooling Valve Cmd, AHU2B Heating Valve Cmd, AHU2B Outside Air Temp, AHU2B Return Air Fan Command (C), AHU2B Supply Air Fan Command (C), AHU3A Cooling Valve Cmd, AHU3A Heating Valve Cmd, AHU3A Outside Air Temp, AHU3A Return Air Fan Command (C), AHU3A Supply Air Fan Command (C), AHU3B Cooling Valve Cmd, AHU3B Heating Valve Cmd, AHU3B Outside Air Temp, AHU3B Return Air Fan Command (C), AHU3B Supply Air Fan Command (C), AHU4A Cooling Valve Cmd, AHU4A Heating Valve Cmd, AHU4A Outside Air Temp, AHU4A Return Air Fan Command (C), AHU4A Supply Air Fan Command (C), AHU4B Cooling Valve Cmd, AHU4B Heating Valve Cmd, AHU4B Outside Air Temp, AHU4B Return Air Fan Command (C), AHU4B Supply Air Fan Command (C), AHU5A Cooling Valve Cmd, AHU5A Heating Valve Cmd, AHU5A Outside Air Temp, AHU5A Return Air Fan Command (C), AHU5A Supply Air Fan Command (C), AHU5B Cooling Valve Cmd, AHU5B Heating Valve Cmd, AHU5B Outside Air Temp, AHU5B Return Air Fan Command (C), AHU5B Supply Air Fan Command (C), AHU6A Cooling Valve Cmd, AHU6A Heating Valve Cmd, AHU6A Outside Air Temp, AHU6A Return Air Fan Command (C), AHU6A Supply Air Fan Command (C), CHWP1 Pump Speed Status, CHWP2 Pump Speed Status, HWP1 Pump Speed Status, N4-CHW-MTR: Main Usage (kBTU), N4-HHW-MTR: Main Usage (kBTU), Tertiary CHW Loop CHW Return Temp, Tertiary CHW Loop CHW Supply Flow, Tertiary CHW Loop CHW Supply Temp, Total Electric Demand (C), Total Electric Usage (C), Total Natural Gas Usage (C)
2023-11-01 00:00:07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.400001525878906,0.0,60.60200119018555,False,False,0.0,0.0,67.40599822998047,False,False,0.0,0.0,68.86399841308594,,,,,,,,,,,,,
2023-11-01 00:00:08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,,,,,,,,,,,
2023-11-01 00:00:13,,,,,28.950000762939453,12.470000267028809,70.30400085449219,False,False,0.0,0.0,73.25599670410156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023-11-01 00:00:14,,,,,,,,,,,,,False,False,0.0,0.0,69.90799713134766,False,False,0.0,0.0,78.90799713134766,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023-11-01 00:00:15,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,69.13400268554688,False,False,0.0,0.0,68.54000091552734,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.20399856567383,,44.4739990234375,,,
2023-11-01 00:00:16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1899999976158142,-0.23999999463558197,,0.0,0.0,,210.0019989013672,,,,
2023-11-01 00:15:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85.75,21.4375,
2023-11-01 00:15:06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,70.052001953125,False,False,0.0,0.0,68.25199890136719,False,False,41.310001373291016,0.0,60.16999816894531,False,False,,0.0,67.60399627685547,,,,,,,,,,,,,,,,,,
2023-11-01 00:15:07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,False,False,0.0,0.0,68.10800170898438,False,False,,,,,,,,,,,
2023-11-01 00:15:10,,,,,24.959999084472656,14.210000038146973,70.1780014038086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023-11-01 00:15:11,,,,,,,,False,False,0.0,0.0,73.09400177001953,False,False,0.0,0.0,69.69200134277344,False,False,0.0,0.0,79.1240005493164,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023-11-01 00:15:12,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,68.21600341796875,False,False,0.0,0.0,68.57599639892578,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1899999976158142,-0.20999999344348907,,0.0,,43.53799819946289,210.0019989013672,44.599998474121094,,,
2023-11-01 00:15:13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,
2023-11-01 00:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85.5,21.375,
2023-11-01 00:30:07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,70.23200225830078,False,False,,0.0,67.96399688720703,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023-11-01 00:30:08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,False,False,44.790000915527344,0.0,59.34199905395508,False,False,0.0,0.0,67.40599822998047,False,False,0.0,0.0,68.8280029296875,False,False,,,,,,,,,,,
2023-11-01 00:30:10,,,,,24.520000457763672,14.829999923706055,69.9260025024414,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023-11-01 00:30:11,,,,,,,,,,0.0,0.0,73.23799896240234,False,False,0.0,0.0,69.9260025024414,False,False,,0.0,78.78199768066406,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023-11-01 00:30:12,,,,,,,,,,,,,,,,,,,,0.0,,,False,False,0.0,0.0,68.48600006103516,False,False,0.0,0.0,68.41400146484375,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023-11-01 00:30:13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.23999999463558197,-0.20999999344348907,,0.0,100.0,44.2760009765625,210.0019989013672,44.54600143432617,,,
2023-11-01 00:45:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88.5,22.125,
2023-11-01 00:45:06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,68.9540023803711,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023-11-01 00:45:07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,0.0,0.0,67.60399627685547,False,False,43.04999923706055,0.0,62.38399887084961,False,False,0.0,0.0,68.1259994506836,False,False,0.0,0.0,66.91999816894531,,,,,,,,,,,,,
2023-11-01 00:45:08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,,,,,,,,,,,
2023-11-01 00:45:11,,,,,,20.899999618530273,68.57599639892578,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023-11-01 00:45:12,,,,,23.979999542236328,,,False,False,0.0,0.0,73.58000183105469,False,False,0.0,0.0,69.26000213623047,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023-11-01 00:45:13,,,,,,,,,,,,,,,,,,False,False,0.0,0.0,79.21399688720703,False,False,0.0,0.0,67.33399963378906,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023-11-01 00:45:14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,68.39600372314453,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,-0.23999999463558197,-0.2199999988079071,,0.0,0.0,43.645999908447266,210.0019989013672,44.61800003051758,,,
2023-11-01 01:00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85.25,21.3125,
2023-11-01 01:00:06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,68.50399780273438,False,False,0.0,0.0,67.62200164794922,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,
2023-11-01 01:00:07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.75,0.0,61.95199966430664,False,False,0.0,0.0,68.30599975585938,False,False,0.0,0.0,66.23600006103516,False,False,,,,,,,,,,,
2023-11-01 01:00:10,,,,,18.010000228881836,26.020000457763672,67.96399688720703,False,False,0.0,0.0,73.66999816894531,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023-11-01 01:00:11,,,,,,,,,,,,,,,0.0,0.0,69.0979995727539,False,False,0.0,0.0,78.96199798583984,False,False,0.0,0.0,67.0459976196289,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023-11-01 01:00:12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,68.37799835205078,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1599999964237213,-0.17000000178813934,,0.0,0.0,44.2400016784668,210.0019989013672,44.33000183105469,,,
2023-11-01 01:15:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84.5,21.125,
2023-11-01 01:15:06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,68.73799896240234,False,False,0.0,0.0,66.73999786376953,False,False,44.130001068115234,0.0,62.92399978637695,False,False,,,,,,,,,,,,,,,,,,,,,
2023-11-01 01:15:07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,68.30599975585938,False,False,0.0,0.0,66.63200378417969,False,False,,,,,,,,,,,
2023-11-01 01:15:11,,,,,23.299999237060547,23.18000030517578,67.802001953125,False,False,0.0,0.0,74.58799743652344,False,False,0.0,0.0,68.9540023803711,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023-11-01 01:15:12,,,,,,,,,,,,,,,,,,False,False,0.0,0.0,78.85399627685547,False,False,0.0,0.0,66.9020004272461,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023-11-01 01:15:13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,67.89199829101562,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,-0.20999999344348907,-0.26999998092651367,,0.0,,45.374000549316406,210.0019989013672,45.625999450683594,,,
2023-11-01 01:15:14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,
2023-11-01 01:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84.5,21.125,
2023-11-01 01:30:06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,69.16999816894531,False,False,0.0,0.0,66.27200317382812,False,False,46.439998626708984,0.0,64.76000213623047,False,False,0.0,0.0,67.8740005493164,,,,,,,,,,,,,,,,,,
2023-11-01 01:30:07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,0.0,0.0,66.63200378417969,False,False,,,,,,,,,,,
2023-11-01 01:30:11,,,,,31.489999771118164,21.649999618530273,67.51399993896484,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023-11-01 01:30:12,,,,,,,,False,False,0.0,0.0,74.40799713134766,False,False,0.0,0.0,68.91799926757812,False,False,0.0,0.0,78.65599822998047,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023-11-01 01:30:13,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,66.68599700927734,False,False,0.0,0.0,67.19000244140625,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,-0.2199999988079071,-0.2199999988079071,,,,43.375999450683594,210.0019989013672,44.959999084472656,,,
2023-11-01 01:30:14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,100.0,,,,,,
2023-11-01 01:45:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84.75,21.1875,
2023-11-01 01:45:07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023-11-01 01:45:08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,68.197998046875,False,False,0.0,0.0,65.89399719238281,False,False,44.93000030517578,0.0,61.57400131225586,False,False,0.0,0.0,67.76599884033203,False,False,,,65.78600311279297,,,,,,,,,,,,,
2023-11-01 01:45:09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,False,False,,,,,,,,,,,
2023-11-01 01:45:12,,,,,19.350000381469727,28.280000686645508,67.0459976196289,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023-11-01 01:45:13,,,,,,,,False,False,0.0,0.0,74.37200164794922,False,False,0.0,0.0,68.86399841308594,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023-11-01 01:45:14,,,,,,,,,,,,,,,,,,,,0.0,0.0,78.06199645996094,False,False,0.0,0.0,66.50599670410156,False,False,0.0,0.0,66.75800323486328,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023-11-01 01:45:15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,-0.25,-0.19999998807907104,,0.0,0.0,42.63800048828125,210.0019989013672,43.645999908447266,,,
2023-11-01 02:00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86.5,21.625,
2023-11-01 02:00:07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,67.26200103759766,False,False,0.0,0.0,65.89399719238281,False,False,,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2023-11-01 02:00:08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.400001525878906,,62.02399826049805,False,False,0.0,0.0,69.00800323486328,False,False,0.0,0.0,64.86799621582031,False,,,,,,,,,,,,
2023-11-01 02:00:09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,
2023-11-01 02:00:14,,,,,21.079999923706055,30.1200008392334,66.54199981689453,False,False,0.0,0.0,73.95800018310547,False,False,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023-11-01 02:00:15,,,,,,,,,,,,,,,0.0,,68.16200256347656,False,False,0.0,0.0,78.24199676513672,False,False,0.0,0.0,65.71399688720703,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023-11-01 02:00:16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,66.7760009765625,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1599999964237213,-0.25,,0.0,,42.422000885009766,210.0019989013672,43.0880012512207,,,
2023-11-01 02:00:17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,
2023-11-01 02:15:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84.25,21.0625,
2023-11-01 02:15:06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,67.0999984741211,False,False,0.0,0.0,65.552001953125,False,False,44.68000030517578,0.0,60.96200180053711,False,False,0.0,0.0,69.18800354003906,False,False,,,,,,,,,,,,,,,,
2023-11-01 02:15:07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,64.38200378417969,False,False,,,,,,,,,,,
2023-11-01 02:15:10,,,,,20.649999618530273,31.760000228881836,65.4260025024414,False,False,0.0,0.0,74.46199798583984,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023-11-01 02:15:11,,,,,,,,,,,,,,,0.0,0.0,68.39600372314453,False,False,0.0,0.0,77.68399810791016,False,False,0.0,0.0,65.19200134277344,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023-11-01 02:15:12,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,0.0,0.0,66.30799865722656,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,-0.25,-0.23999999463558197,,0.0,,42.2239990234375,210.0019989013672,42.92599868774414,,,
2023-11-01 02:15:13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,
2023-11-01 02:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84.75,21.1875,
2023-11-01 02:30:06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,67.0459976196289,False,False,0.0,0.0,65.37200164794922,False,False,44.86000061035156,0.0,60.96200180053711,False,False,0.0,0.0,68.59400177001953,False,False,,,,,,,,,,,,,,,,
2023-11-01 02:30:07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,63.82400131225586,False,False,,,,,,,,,,,
2023-11-01 02:30:11,,,,,18.65999984741211,34.7599983215332,65.69599914550781,False,False,0.0,0.0,74.93000030517578,False,False,0.0,0.0,68.1259994506836,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023-11-01 02:30:12,,,,,,,,,,,,,,,,,,False,False,0.0,0.0,77.3239974975586,False,False,0.0,0.0,64.83200073242188,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023-11-01 02:30:13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,65.78600311279297,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1599999964237213,-0.1899999976158142,,0.0,100.0,42.152000427246094,210.0019989013672,42.763999938964844,,,
2023-11-01 02:45:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83.75,20.9375,
2023-11-01 02:45:06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,67.0459976196289,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023-11-01 02:45:07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,64.6520004272461,False,False,46.380001068115234,0.0,59.55799865722656,False,False,0.0,0.0,67.55000305175781,False,False,0.0,0.0,63.12200164794922,False,,,,,,,,,,,,
2023-11-01 02:45:08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,
2023-11-01 02:45:12,,,,,18.31999969482422,34.13999938964844,65.60600280761719,False,False,0.0,0.0,74.53399658203125,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023-11-01 02:45:13,,,,,,,,,,,,,,,0.0,0.0,67.78399658203125,False,False,0.0,0.0,77.14399719238281,False,False,0.0,0.0,64.7239990234375,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023-11-01 02:45:14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,65.37200164794922,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1899999976158142,-0.1599999964237213,,0.0,,42.242000579833984,210.0019989013672,42.74599838256836,,,
2023-11-01 02:45:15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,
2023-11-01 03:00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86.5,21.625,
2023-11-01 03:00:06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,66.68599700927734,False,False,0.0,0.0,64.58000183105469,False,False,46.27000045776367,0.0,59.46799850463867,False,False,0.0,0.0,67.94599914550781,False,False,,,,,,,,,,,,,,,,
2023-11-01 03:00:07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,62.582000732421875,False,False,,,,,,,,,,,
2023-11-01 03:00:10,,,,,23.739999771118164,30.170000076293945,65.60600280761719,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023-11-01 03:00:11,,,,,,,,False,False,0.0,0.0,75.9739990234375,False,False,0.0,0.0,67.65799713134766,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023-11-01 03:00:12,,,,,,,,,,,,,,,,,,False,False,0.0,0.0,76.802001953125,False,False,0.0,0.0,64.47200012207031,False,False,0.0,0.0,65.28199768066406,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.2599983215332,,42.79999923706055,,,
2023-11-01 03:00:13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1899999976158142,-0.23999999463558197,,0.0,0.0,,210.0019989013672,,,,
