Timestamp,  HWP2 Pump Speed Status,  Building HHW Loop HHW Return Temp,  Building HHW Loop HHW Supply Flow,  Building HHW Loop HHW Supply Temp,  AHU1A Cooling Valve Cmd,  AHU1A Heating Valve Cmd,  AHU1A Outside Air Temp,  AHU1A Return Air Fan Command (C),  AHU1A Supply Air Fan Command (C), AHU1B Cooling Valve Cmd, AHU1B Heating Valve Cmd, AHU1B Outside Air Temp, AHU1B Return Air Fan Command (C), AHU1B Supply Air Fan Command (C), AHU2A Cooling Valve Cmd, AHU2A Heating Valve Cmd, AHU2A Outside Air Temp, AHU2A Return Air Fan Command (C), AHU2A Supply Air Fan Command (C), AHU2B Cooling Valve Cmd, AHU2B Heating Valve Cmd, AHU2B Outside Air Temp, AHU2B Return Air Fan Command (C), AHU2B Supply Air Fan Command (C), AHU3A Cooling Valve Cmd, AHU3A Heating Valve Cmd, AHU3A Outside Air Temp, AHU3A Return Air Fan Command (C), AHU3A Supply Air Fan Command (C), AHU3B Cooling Valve Cmd, AHU3B Heating Valve Cmd, AHU3B Outside Air Temp, AHU3B Return Air Fan Command (C), AHU3B Supply Air Fan Command (C), AHU4A Cooling Valve Cmd, AHU4A Heating Valve Cmd, AHU4A Outside Air Temp, AHU4A Return Air Fan Command (C), AHU4A Supply Air Fan Command (C), AHU4B Cooling Valve Cmd, AHU4B Heating Valve Cmd, AHU4B Outside Air Temp, AHU4B Return Air Fan Command (C), AHU4B Supply Air Fan Command (C), AHU5A Cooling Valve Cmd, AHU5A Heating Valve Cmd, AHU5A Outside Air Temp, AHU5A Return Air Fan Command (C), AHU5A Supply Air Fan Command (C), AHU5B Cooling Valve Cmd, AHU5B Heating Valve Cmd, AHU5B Outside Air Temp, AHU5B Return Air Fan Command (C), AHU5B Supply Air Fan Command (C), AHU6A Cooling Valve Cmd, AHU6A Heating Valve Cmd, AHU6A Outside Air Temp, AHU6A Return Air Fan Command (C), AHU6A Supply Air Fan Command (C), CHWP1 Pump Speed Status, CHWP2 Pump Speed Status, HWP1 Pump Speed Status, N4-CHW-MTR: Main Usage (kBTU), N4-HHW-MTR: Main Usage (kBTU), Tertiary CHW Loop CHW Return Temp, Tertiary CHW Loop CHW Supply Flow, Tertiary CHW Loop CHW Supply Temp, Total Electric Demand (C), Total Electric Usage (C), Total Natural Gas Usage (C)
2023-01-01 00:00:08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52.83000183105469,0.6599999666213989,59.827999114990234,True,True,51.43000030517578,0.17000000178813934,58.76599884033203,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,
2023-01-01 00:00:09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.7400016784668,0.0,59.071998596191406,True,True,38.77000045776367,0.0,65.91200256347656,True,True,,,58.11800003051758,,,,,,,,,,,,,
2023-01-01 00:00:10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.75,4.130000114440918,,True,True,,,,,,,,,,,
2023-01-01 00:00:13,,,,,0.0,2.9700000286102295,59.97200012207031,True,True,3.859999895095825,2.299999952316284,62.779998779296875,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023-01-01 00:00:14,,,,,,,,,,,,,,True,47.150001525878906,0.0,63.715999603271484,True,True,18.030000686645508,9.449999809265137,62.150001525878906,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023-01-01 00:00:15,,,,,,,,,,,,,,,,,,,,,,,,,15.819999694824219,0.19999998807907104,59.125999450683594,True,True,55.02000045776367,0.0,58.76599884033203,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.66600036621094,,42.29600143432617,,,
2023-01-01 00:00:16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.14000000059604645,68.81999969482422,,,,,210.0019989013672,,,,
2023-01-01 00:15:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,136.0,34.0,
2023-01-01 00:15:07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53.970001220703125,0.8299999833106995,59.79199981689453,True,True,48.470001220703125,0.4599999785423279,58.8380012512207,True,True,,0.0,59.05400085449219,,,,,,,,,,,,,,,,,,,,,,,
2023-01-01 00:15:08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.459999084472656,,,True,True,37.06999969482422,0.0,65.6240005493164,True,True,2.619999885559082,25.309999465942383,57.52399826049805,True,True,,,,,,,,,,,
2023-01-01 00:15:13,,,,,0.0,2.369999885559082,59.97200012207031,True,True,11.65999984741211,0.0,62.97800064086914,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023-01-01 00:15:14,,,,,,,,,,,,,,,71.0199966430664,0.0,63.013999938964844,True,True,13.220000267028809,11.800000190734863,62.4379997253418,True,True,15.100000381469727,0.0,59.125999450683594,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023-01-01 00:15:15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.650001525878906,4.119999885559082,58.874000549316406,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,-0.19999998807907104,68.88999938964844,,,,43.375999450683594,210.0019989013672,44.167999267578125,,,
2023-01-01 00:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128.0,32.0,
2023-01-01 00:30:07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.340000033378601,59.827999114990234,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023-01-01 00:30:08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.83000183105469,,,True,True,47.63999938964844,0.07999999821186066,58.85599899291992,True,True,46.5,0.0,58.981998443603516,True,True,38.970001220703125,0.0,65.49800109863281,,,,,,,,,,,,,,,,,,
2023-01-01 00:30:09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,20.770000457763672,7.119999885559082,57.470001220703125,True,True,,,,,,,,,,,
2023-01-01 00:30:15,,,,,0.0,5.539999961853027,59.97200012207031,True,True,2.3399999141693115,3.559999942779541,62.00600051879883,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023-01-01 00:30:16,,,,,,,,,,,,,True,True,34.13999938964844,4.010000228881836,63.78799819946289,True,True,13.75,13.890000343322754,60.422000885009766,True,True,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023-01-01 00:30:17,,,,,,,,,,,,,,,,,,,,,,,,,9.020000457763672,,59.125999450683594,True,True,41.959999084472656,5.639999866485596,58.90999984741211,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.84600067138672,210.0019989013672,42.74599838256836,,,
2023-01-01 00:30:18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.19999998807907104,65.95999908447266,,,,,,,,,
2023-01-01 00:45:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,136.0,34.0,
2023-01-01 00:45:07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7799999713897705,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023-01-01 00:45:08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53.7400016784668,,60.0620002746582,True,True,46.560001373291016,0.3100000023841858,58.784000396728516,True,True,43.88999938964844,0.0,58.981998443603516,True,True,32.27000045776367,0.0,66.63200378417969,True,True,,,,,,,,,,,,,,,,
2023-01-01 00:45:09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.670000076293945,5.880000114440918,57.34400177001953,True,True,,,,,,,,,,,
2023-01-01 00:45:12,,,,,,0.0,60.152000427246094,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023-01-01 00:45:13,,,,,2.759999990463257,,,True,True,1.690000057220459,4.699999809265137,62.70800018310547,True,True,52.68000030517578,0.0,63.374000549316406,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023-01-01 00:45:14,,,,,,,,,,,,,,,,,,,,10.869999885559082,17.950000762939453,61.268001556396484,True,True,15.34000015258789,0.0,58.9640007019043,True,True,42.369998931884766,4.940000057220459,58.94599914550781,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023-01-01 00:45:15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.19999998807907104,66.81999969482422,,,,43.10599899291992,210.0019989013672,42.74599838256836,,,
2023-01-01 01:00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128.0,32.0,
2023-01-01 01:00:07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54.33000183105469,0.8700000047683716,60.20600128173828,True,True,49.72999954223633,0.0,58.8380012512207,True,True,44.150001525878906,0.0,59.108001708984375,,,,,,,,,,,,,,,,,,,,,,,
2023-01-01 01:00:08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,30.950000762939453,0.0,66.32599639892578,True,True,24.860000610351562,7.400000095367432,57.34400177001953,True,True,,,,,,,,,,,
2023-01-01 01:00:12,,,,,0.0,6.980000019073486,59.79199981689453,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023-01-01 01:00:13,,,,,,,,,True,1.1399999856948853,5.429999828338623,64.58000183105469,True,True,44.36000061035156,0.8499999642372131,63.428001403808594,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023-01-01 01:00:14,,,,,,,,,,,,,,,,,,True,True,15.390000343322754,15.989999771118164,63.31999969482422,True,True,12.979999542236328,0.2199999988079071,58.874000549316406,True,True,,2.4000000953674316,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023-01-01 01:00:15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.18000030517578,,58.67599868774414,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1599999964237213,66.87000274658203,,,,42.332000732421875,210.0019989013672,43.2859992980957,,,
2023-01-01 01:15:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,136.0,34.0,
2023-01-01 01:15:07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3200000524520874,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023-01-01 01:15:08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53.220001220703125,,60.20600128173828,True,True,45.02000045776367,0.5,58.56800079345703,True,True,38.83000183105469,0.0,58.76599884033203,True,True,34.18000030517578,0.0,66.81199645996094,True,True,,,,,,,,,,,,,,,,
2023-01-01 01:15:09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.360000610351562,7.230000019073486,57.34400177001953,True,True,,,,,,,,,,,
2023-01-01 01:15:12,,,,,0.3499999940395355,5.150000095367432,59.97200012207031,True,True,,4.110000133514404,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023-01-01 01:15:13,,,,,,,,,,1.899999976158142,,67.01000213623047,True,True,55.88999938964844,0.0,62.88800048828125,True,True,,12.850000381469727,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023-01-01 01:15:14,,,,,,,,,,,,,,,,,,,,13.380000114440918,,66.12799835205078,True,True,11.859999656677246,0.0,58.76599884033203,True,True,48.41999816894531,4.460000038146973,58.694000244140625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023-01-01 01:15:15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,-0.19999998807907104,56.369998931884766,,,,43.39400100708008,210.0019989013672,43.231998443603516,,,
2023-01-01 01:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,136.0,34.0,
2023-01-01 01:30:08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.599998474121094,1.1200000047683716,60.0260009765625,True,True,47.0,0.0,58.33399963378906,True,True,43.0,0.0,58.981998443603516,,,,,,,,,,,,,,,,,,,,,,,
2023-01-01 01:30:09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,35.70000076293945,0.0,65.71399688720703,True,True,24.979999542236328,7.889999866485596,57.25400161743164,True,True,,,,,,,,,,,
2023-01-01 01:30:13,,,,,0.8299999833106995,9.6899995803833,59.79199981689453,True,True,1.1799999475479126,5.559999942779541,62.869998931884766,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023-01-01 01:30:14,,,,,,,,,,,,,True,True,72.87999725341797,0.0,63.26599884033203,True,True,12.329999923706055,13.739999771118164,60.566001892089844,True,True,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023-01-01 01:30:15,,,,,,,,,,,,,,,,,,,,,,,,,12.229999542236328,,58.76599884033203,True,True,64.70999908447266,0.0,58.53200149536133,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1599999964237213,39.439998626708984,,,,42.1879997253418,210.0019989013672,43.06999969482422,,,
2023-01-01 01:45:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128.0,32.0,
2023-01-01 01:45:08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49.970001220703125,1.1299999952316284,60.11600112915039,True,True,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023-01-01 01:45:09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.66999816894531,,58.74800109863281,True,True,42.689998626708984,0.0,59.305999755859375,True,True,35.84000015258789,0.0,66.23600006103516,True,True,31.18000030517578,6.260000228881836,58.24399948120117,,,,,,,,,,,,,
2023-01-01 01:45:10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,,,,,,,,,
2023-01-01 01:45:14,,,,,,4.070000171661377,60.152000427246094,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023-01-01 01:45:15,,,,,0.7999999523162842,,,True,True,2.680000066757202,2.7799999713897705,63.571998596191406,True,True,38.09000015258789,3.430000066757202,63.104000091552734,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023-01-01 01:45:16,,,,,,,,,,,,,,,,,,,,11.899999618530273,12.25,62.79800033569336,True,True,14.539999961853027,0.0,58.891998291015625,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023-01-01 01:45:17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.72999954223633,5.010000228881836,58.85599899291992,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,-0.19999998807907104,53.29999923706055,,,,44.060001373291016,210.0019989013672,45.374000549316406,,,
2023-01-01 02:00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,136.0,34.0,
2023-01-01 02:00:07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51.540000915527344,1.5499999523162842,60.0260009765625,True,True,49.290000915527344,0.0,58.694000244140625,True,True,,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2023-01-01 02:00:08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.709999084472656,,58.981998443603516,True,True,35.72999954223633,0.0,66.27200317382812,True,True,37.08000183105469,1.1399999856948853,57.667999267578125,True,True,,,,,,,,,,,
2023-01-01 02:00:19,,,,,0.6399999856948853,4.320000171661377,60.13399887084961,True,True,2.4700000286102295,2.5999999046325684,63.35599899291992,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023-01-01 02:00:20,,,,,,,,,,,,,,True,52.220001220703125,0.0,63.06800079345703,True,True,19.229999542236328,10.34000015258789,62.4379997253418,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023-01-01 02:00:21,,,,,,,,,,,,,,,,,,,,,,,,,11.880000114440918,0.5099999904632568,58.891998291015625,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023-01-01 02:00:22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.619998931884766,3.109999895095825,58.67599868774414,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,-0.14000000059604645,41.18000030517578,,,,43.19599914550781,210.0019989013672,43.124000549316406,,,
2023-01-01 02:15:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128.0,32.0,
2023-01-01 02:15:07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54.060001373291016,1.2000000476837158,60.36800003051758,True,True,44.13999938964844,0.5799999833106995,58.928001403808594,True,True,39.93000030517578,0.0,59.09000015258789,True,True,,,,,,,,,,,,,,,,,,,,,
2023-01-01 02:15:08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.099998474121094,0.0,66.18199920654297,True,True,25.700000762939453,6.730000019073486,57.7760009765625,True,True,,,,,,,,,,,
2023-01-01 02:15:14,,,,,,3.9000000953674316,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023-01-01 02:15:15,,,,,0.4699999988079071,,60.152000427246094,True,True,1.940000057220459,3.609999895095825,65.71399688720703,True,True,54.29999923706055,0.0,63.24800109863281,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023-01-01 02:15:16,,,,,,,,,,,,,,,,,,True,True,11.420000076293945,14.710000038146973,65.552001953125,True,True,14.789999961853027,0.0,59.018001556396484,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023-01-01 02:15:17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.02000045776367,5.599999904632568,58.928001403808594,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023-01-01 02:15:18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.20999999344348907,64.80999755859375,,,,41.86399841308594,210.0019989013672,42.92599868774414,,,
2023-01-01 02:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,136.0,34.0,
2023-01-01 02:30:08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54.88999938964844,0.9300000071525574,60.529998779296875,True,True,47.779998779296875,0.0,58.981998443603516,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023-01-01 02:30:09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,42.65999984741211,0.0,59.59400177001953,True,True,36.779998779296875,0.0,66.43399810791016,True,True,20.170000076293945,8.829999923706055,57.79399871826172,True,True,,,,,,,,,,,
2023-01-01 02:30:13,,,,,0.32999998331069946,3.119999885559082,60.38600158691406,True,True,1.2300000190734863,4.539999961853027,65.947998046875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023-01-01 02:30:14,,,,,,,,,,,,,True,True,38.720001220703125,3.0,63.481998443603516,True,True,14.460000038146973,17.15999984741211,64.16600036621094,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023-01-01 02:30:15,,,,,,,,,,,,,,,,,,,,,,,True,True,13.09000015258789,0.0,59.215999603271484,True,True,23.450000762939453,7.21999979019165,59.09000015258789,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023-01-01 02:30:16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1599999964237213,64.5199966430664,,,,41.810001373291016,210.0019989013672,42.2239990234375,,,
2023-01-01 02:45:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,136.0,34.0,
2023-01-01 02:45:08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52.81999969482422,1.0800000429153442,60.69200134277344,True,True,45.529998779296875,0.0,59.018001556396484,True,True,42.06999969482422,0.0,59.46799850463867,True,True,,,,,,,,,,,,,,,,,,,,,
2023-01-01 02:45:09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.689998626708984,0.0,67.06400299072266,True,True,33.27000045776367,1.9800000190734863,57.86600112915039,True,True,,,,,,,,,,,
2023-01-01 02:45:13,,,,,0.09999999403953552,6.320000171661377,60.439998626708984,True,True,,1.2999999523162842,64.90399932861328,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023-01-01 02:45:14,,,,,,,,,,3.450000047683716,,,True,True,56.2599983215332,0.0,63.35599899291992,True,True,15.15999984741211,12.050000190734863,61.465999603271484,True,True,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023-01-01 02:45:15,,,,,,,,,,,,,,,,,,,,,,,,,13.350000381469727,,59.215999603271484,True,True,59.599998474121094,1.059999942779541,58.981998443603516,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,-0.14999999105930328,68.06999969482422,,,,44.060001373291016,210.0019989013672,44.5099983215332,,,
