Timestamp,  HWP2 Pump Speed Status,  Building HHW Loop HHW Return Temp,  Building HHW Loop HHW Supply Flow,  Building HHW Loop HHW Supply Temp,  AHU1A Cooling Valve Cmd,  AHU1A Heating Valve Cmd,  AHU1A Outside Air Temp,  AHU1A Return Air Fan Command (C),  AHU1A Supply Air Fan Command (C), AHU1B Cooling Valve Cmd, AHU1B Heating Valve Cmd, AHU1B Outside Air Temp, AHU1B Return Air Fan Command (C), AHU1B Supply Air Fan Command (C), AHU2A Cooling Valve Cmd, AHU2A Heating Valve Cmd, AHU2A Outside Air Temp, AHU2A Return Air Fan Command (C), AHU2A Supply Air Fan Command (C), AHU2B Cooling Valve Cmd, AHU2B Heating Valve Cmd, AHU2B Outside Air Temp, AHU2B Return Air Fan Command (C), AHU2B Supply Air Fan Command (C), AHU3A Cooling Valve Cmd, AHU3A Heating Valve Cmd, AHU3A Outside Air Temp, AHU3A Return Air Fan Command (C), AHU3A Supply Air Fan Command (C), AHU3B Cooling Valve Cmd, AHU3B Heating Valve Cmd, AHU3B Outside Air Temp, AHU3B Return Air Fan Command (C), AHU3B Supply Air Fan Command (C), AHU4A Cooling Valve Cmd, AHU4A Heating Valve Cmd, AHU4A Outside Air Temp, AHU4A Return Air Fan Command (C), AHU4A Supply Air Fan Command (C), AHU4B Cooling Valve Cmd, AHU4B Heating Valve Cmd, AHU4B Outside Air Temp, AHU4B Return Air Fan Command (C), AHU4B Supply Air Fan Command (C), AHU5A Cooling Valve Cmd, AHU5A Heating Valve Cmd, AHU5A Outside Air Temp, AHU5A Return Air Fan Command (C), AHU5A Supply Air Fan Command (C), AHU5B Cooling Valve Cmd, AHU5B Heating Valve Cmd, AHU5B Outside Air Temp, AHU5B Return Air Fan Command (C), AHU5B Supply Air Fan Command (C), AHU6A Cooling Valve Cmd, AHU6A Heating Valve Cmd, AHU6A Outside Air Temp, AHU6A Return Air Fan Command (C), AHU6A Supply Air Fan Command (C), CHWP1 Pump Speed Status, CHWP2 Pump Speed Status, HWP1 Pump Speed Status, N4-CHW-MTR: Main Usage (kBTU), N4-HHW-MTR: Main Usage (kBTU), Tertiary CHW Loop CHW Return Temp, Tertiary CHW Loop CHW Supply Flow, Tertiary CHW Loop CHW Supply Temp, Total Electric Demand (C), Total Electric Usage (C), Total Natural Gas Usage (C)
2021-11-01 00:00:10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.989999771118164,0.0,59.36000061035156,True,True,18.729999542236328,0.0,60.54800033569336,True,True,31.59000015258789,0.0,59.95399856567383,True,True,,,,,,,,,,,
2021-11-01 00:00:15,,,,,29.079999923706055,0.0,73.00399780273438,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-11-01 00:00:16,,,,,,,,True,True,32.7599983215332,0.0,72.33799743652344,True,True,29.459999084472656,0.0,60.58399963378906,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-11-01 00:00:17,,,,,,,,,,,,,,,,,,,,28.649999618530273,0.0,78.0260009765625,True,True,2.069999933242798,0.0,59.05400085449219,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-11-01 00:00:18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.110000610351562,0.0,60.1879997253418,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,-0.14999999105930328,67.31999969482422,,,,41.630001068115234,210.0019989013672,42.512001037597656,,,
2021-11-01 00:15:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,136.0,34.0,
2021-11-01 00:15:07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.149999618530273,0.0,59.34199905395508,True,True,20.649999618530273,0.0,61.39400100708008,True,True,11.220000267028809,0.0,59.125999450683594,True,True,,,,,,,,,,,,,,,,,,,,,
2021-11-01 00:15:08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.770000457763672,0.0,60.97999954223633,True,True,30.950000762939453,0.0,59.77399826049805,True,True,,,,,,,,,,,
2021-11-01 00:15:13,,,,,40.08000183105469,0.0,72.89600372314453,True,True,39.810001373291016,0.0,72.33799743652344,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-11-01 00:15:14,,,,,,,,,,,,,True,True,27.040000915527344,0.0,60.83599853515625,True,True,36.08000183105469,0.0,77.84600067138672,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-11-01 00:15:15,,,,,,,,,,,,,,,,,,,,,,,True,True,1.2000000476837158,0.0,59.395999908447266,True,True,22.270000457763672,0.0,60.65599822998047,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-11-01 00:15:16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,-0.17000000178813934,67.68000030517578,,,,41.827999114990234,210.0019989013672,42.58399963378906,,,
2021-11-01 00:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,136.0,34.0,
2021-11-01 00:30:07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.020000457763672,0.0,59.05400085449219,True,True,17.68000030517578,0.0,60.097999572753906,True,True,,0.0,58.801998138427734,,,,,,,,,,,,,,,,,,,,,,,
2021-11-01 00:30:08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.199999809265137,,,True,True,14.569999694824219,0.0,59.88199996948242,True,True,30.270000457763672,0.0,59.071998596191406,True,True,,,,,,,,,,,
2021-11-01 00:30:13,,,,,28.899999618530273,0.0,72.28399658203125,True,True,40.68000030517578,0.0,72.33799743652344,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-11-01 00:30:14,,,,,,,,,,,,,,,24.219999313354492,0.0,60.65599822998047,True,True,35.52000045776367,0.0,77.39600372314453,True,True,0.09999999403953552,0.0,59.305999755859375,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-11-01 00:30:15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.030000686645508,0.0,61.124000549316406,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,-0.07000000029802322,67.55000305175781,,,,41.215999603271484,210.0019989013672,41.900001525878906,,,
2021-11-01 00:45:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,136.0,34.0,
2021-11-01 00:45:07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.920000076293945,0.0,58.874000549316406,True,True,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-11-01 00:45:08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.479999542236328,,60.69200134277344,True,True,9.1899995803833,0.0,58.874000549316406,True,True,15.6899995803833,0.0,60.16999816894531,True,True,33.68000030517578,0.0,59.071998596191406,,,,,,,,,,,,,
2021-11-01 00:45:09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,,,,,,,,,
2021-11-01 00:45:14,,,,,34.36000061035156,0.0,73.00399780273438,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-11-01 00:45:15,,,,,,,,True,True,33.34000015258789,0.0,72.33799743652344,True,True,23.700000762939453,0.0,60.512001037597656,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-11-01 00:45:16,,,,,,,,,,,,,,,,,,,True,32.29999923706055,0.0,77.16200256347656,True,True,0.0,0.0,59.0359992980957,True,True,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-11-01 00:45:17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.399999618530273,,60.54800033569336,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,-0.14999999105930328,67.31999969482422,,,,41.50400161743164,210.0019989013672,42.0620002746582,,,
2021-11-01 01:00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,136.0,34.0,
2021-11-01 01:00:08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.899999618530273,0.0,59.14400100708008,True,True,18.530000686645508,0.0,60.67399978637695,True,True,9.630000114440918,0.0,58.981998443603516,,,,,,,,,,,,,,,,,,,,,,,
2021-11-01 01:00:09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,15.229999542236328,0.0,60.2599983215332,True,True,31.899999618530273,0.0,59.32400131225586,True,True,,,,,,,,,,,
2021-11-01 01:00:13,,,,,34.900001525878906,0.0,72.98600006103516,True,True,31.6200008392334,0.0,72.28399658203125,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-11-01 01:00:14,,,,,,,,,,,,,,,23.200000762939453,0.0,60.38600158691406,True,True,31.510000228881836,0.0,77.14399719238281,True,True,0.0,0.0,58.981998443603516,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-11-01 01:00:15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.68000030517578,0.0,60.58399963378906,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1899999976158142,,,,,41.50400161743164,210.0019989013672,42.04399871826172,,,
2021-11-01 01:00:16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61.939998626708984,,,,,,,,,
2021-11-01 01:15:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,136.0,34.0,
2021-11-01 01:15:07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-11-01 01:15:08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.790000915527344,,58.928001403808594,True,True,17.899999618530273,0.0,60.88999938964844,True,True,8.930000305175781,0.0,58.76599884033203,True,True,,,,,,,,,,,,,,,,,,,,,
2021-11-01 01:15:09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.040000915527344,0.0,60.54800033569336,True,True,29.8700008392334,0.0,59.43199920654297,True,True,,,,,,,,,,,
2021-11-01 01:15:12,,,,,31.979999542236328,0.0,72.8239974975586,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-11-01 01:15:13,,,,,,,,True,True,36.34000015258789,0.0,72.1760025024414,True,True,,0.0,60.097999572753906,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-11-01 01:15:14,,,,,,,,,,,,,,,22.950000762939453,,,True,True,30.649999618530273,0.0,76.76599884033203,True,True,0.0,0.0,58.694000244140625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-11-01 01:15:15,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,21.90999984741211,0.0,60.13399887084961,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1899999976158142,61.5,,,,44.22200012207031,210.0019989013672,43.66400146484375,,,
2021-11-01 01:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,136.0,34.0,
2021-11-01 01:30:07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.920000076293945,0.0,58.8380012512207,True,True,16.31999969482422,0.0,60.152000427246094,True,True,,0.0,58.71200180053711,,,,,,,,,,,,,,,,,,,,,,,
2021-11-01 01:30:08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.860000133514404,,,True,True,16.489999771118164,0.0,59.88199996948242,True,True,29.690000534057617,0.0,59.108001708984375,True,True,,,,,,,,,,,
2021-11-01 01:30:13,,,,,33.599998474121094,0.0,73.00399780273438,True,True,41.4900016784668,0.0,72.21199798583984,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-11-01 01:30:14,,,,,,,,,,,,,,,23.209999084472656,0.0,60.04399871826172,True,True,30.510000228881836,0.0,76.96399688720703,True,True,0.0,0.0,58.513999938964844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-11-01 01:30:15,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,20.09000015258789,0.0,59.25199890136719,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-11-01 01:30:16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,-0.14000000059604645,60.84000015258789,,,,42.529998779296875,210.0019989013672,43.465999603271484,,,
2021-11-01 01:45:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,136.0,34.0,
2021-11-01 01:45:07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.959999084472656,0.0,58.58599853515625,True,True,11.109999656677246,0.0,59.88199996948242,True,True,6.880000114440918,0.0,58.38800048828125,,,,,,,,,,,,,,,,,,,,,,,
2021-11-01 01:45:08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,16.899999618530273,0.0,59.93600082397461,True,True,30.969999313354492,0.0,58.85599899291992,True,True,,,,,,,,,,,
2021-11-01 01:45:15,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-11-01 01:45:16,,,,,33.16999816894531,,72.53600311279297,True,True,30.1200008392334,0.0,72.19400024414062,True,True,,0.0,59.97200012207031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-11-01 01:45:17,,,,,,,,,,,,,,,24.020000457763672,,,True,True,30.790000915527344,0.0,77.05400085449219,True,True,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-11-01 01:45:18,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,58.53200149536133,True,True,20.280000686645508,0.0,60.08000183105469,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,-0.14999999105930328,70.81999969482422,,,,41.9900016784668,210.0019989013672,42.72800064086914,,,
2021-11-01 02:00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,136.0,34.0,
2021-11-01 02:00:07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,58.40599822998047,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-11-01 02:00:08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.299999237060547,,,True,True,15.0600004196167,0.0,60.13399887084961,True,True,8.619999885559082,0.0,58.262001037597656,True,True,18.530000686645508,0.0,59.88199996948242,True,True,,,,,,,,,,,,,,,,
2021-11-01 02:00:09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.38999938964844,0.0,58.58599853515625,True,True,,,,,,,,,,,
2021-11-01 02:00:13,,,,,31.56999969482422,0.0,72.73400115966797,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-11-01 02:00:14,,,,,,,,,,39.16999816894531,0.0,72.1760025024414,True,True,23.719999313354492,0.0,59.917999267578125,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-11-01 02:00:15,,,,,,,,,,,,,,,,,,,True,32.91999816894531,0.0,77.0719985961914,True,True,0.0,0.0,58.49599838256836,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-11-01 02:00:16,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,18.639999389648438,0.0,59.486000061035156,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,-0.20999999344348907,67.2699966430664,,,,41.900001525878906,210.0019989013672,42.54800033569336,,,
2021-11-01 02:15:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,136.0,34.0,
2021-11-01 02:15:07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.959999084472656,0.0,58.172000885009766,True,True,11.430000305175781,0.0,59.630001068115234,True,True,5.429999828338623,0.0,57.9739990234375,True,True,,0.0,,,,,,,,,,,,,,,,,,,
2021-11-01 02:15:08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.550000190734863,,59.46799850463867,True,True,32.290000915527344,0.0,58.04600143432617,True,True,,,,,,,,,,,
2021-11-01 02:15:15,,,,,31.440000534057617,0.0,72.89600372314453,True,True,40.22999954223633,0.0,72.19400024414062,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-11-01 02:15:16,,,,,,,,,,,,,True,True,23.010000228881836,0.0,59.64799880981445,True,True,32.47999954223633,0.0,76.6760025024414,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-11-01 02:15:17,,,,,,,,,,,,,,,,,,,,,,,True,True,0.0,0.0,58.29800033569336,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-11-01 02:15:18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.770000457763672,0.0,59.34199905395508,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,-0.20999999344348907,66.81999969482422,,,,44.060001373291016,210.0019989013672,43.68199920654297,,,
2021-11-01 02:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,136.0,34.0,
2021-11-01 02:30:07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.229999542236328,0.0,58.316001892089844,True,True,8.069999694824219,0.0,59.486000061035156,True,True,2.6500000953674316,0.0,58.15399932861328,True,True,,,,,,,,,,,,,,,,,,,,,
2021-11-01 02:30:08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.420000076293945,0.0,59.0359992980957,True,True,33.970001220703125,0.0,58.22600173950195,True,True,,,,,,,,,,,
2021-11-01 02:30:12,,,,,,0.0,73.00399780273438,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-11-01 02:30:13,,,,,35.43000030517578,,,True,True,37.38999938964844,0.0,72.15799713134766,True,True,21.479999542236328,0.0,59.486000061035156,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-11-01 02:30:14,,,,,,,,,,,,,,,,,,,,31.670000076293945,0.0,76.35199737548828,True,True,0.0,0.0,58.13600158691406,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-11-01 02:30:15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.800000190734863,0.0,59.57600021362305,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,-0.14999999105930328,66.80000305175781,,,,42.96200180053711,210.0019989013672,44.36600112915039,,,
2021-11-01 02:45:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,136.0,34.0,
2021-11-01 02:45:09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.09000015258789,0.0,58.099998474121094,True,True,10.739999771118164,0.0,58.8380012512207,True,True,4.099999904632568,0.0,58.082000732421875,True,True,,0.0,,,,,,,,,,,,,,,,,,,
2021-11-01 02:45:10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.359999656677246,,58.67599868774414,True,True,34.08000183105469,0.0,58.06399917602539,True,True,,,,,,,,,,,
2021-11-01 02:45:15,,,,,30.799999237060547,0.0,72.91400146484375,True,True,32.529998779296875,0.0,72.15799713134766,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-11-01 02:45:16,,,,,,,,,,,,,True,True,21.030000686645508,0.0,59.900001525878906,True,True,31.479999542236328,0.0,76.8740005493164,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-11-01 02:45:17,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,58.53200149536133,True,True,19.440000534057617,0.0,59.737998962402344,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.59400177001953,,42.40399932861328,,,
2021-11-01 02:45:18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.14000000059604645,67.18000030517578,,,,,210.0019989013672,,,,
2021-11-01 03:00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,136.0,34.0,
2021-11-01 03:00:08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.56999969482422,0.0,58.13600158691406,True,True,5.349999904632568,0.0,58.74800109863281,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-11-01 03:00:09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,4.46999979019165,0.0,58.262001037597656,True,True,13.069999694824219,0.0,58.56800079345703,True,True,33.400001525878906,0.0,58.22600173950195,True,True,,,,,,,,,,,
2021-11-01 03:00:13,,,,,34.0,0.0,72.78800201416016,True,True,38.790000915527344,0.0,72.15799713134766,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-11-01 03:00:14,,,,,,,,,,,,,,,20.90999984741211,0.0,59.75600051879883,True,True,33.470001220703125,0.0,76.94599914550781,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
