Timestamp,  HWP2 Pump Speed Status,  Building HHW Loop HHW Return Temp,  Building HHW Loop HHW Supply Flow,  Building HHW Loop HHW Supply Temp,  AHU1A Cooling Valve Cmd,  AHU1A Heating Valve Cmd,  AHU1A Outside Air Temp,  AHU1A Return Air Fan Command (C),  AHU1A Supply Air Fan Command (C), AHU1B Cooling Valve Cmd, AHU1B Heating Valve Cmd, AHU1B Outside Air Temp, AHU1B Return Air Fan Command (C), AHU1B Supply Air Fan Command (C), AHU2A Cooling Valve Cmd, AHU2A Heating Valve Cmd, AHU2A Outside Air Temp, AHU2A Return Air Fan Command (C), AHU2A Supply Air Fan Command (C), AHU2B Cooling Valve Cmd, AHU2B Heating Valve Cmd, AHU2B Outside Air Temp, AHU2B Return Air Fan Command (C), AHU2B Supply Air Fan Command (C), AHU3A Cooling Valve Cmd, AHU3A Heating Valve Cmd, AHU3A Outside Air Temp, AHU3A Return Air Fan Command (C), AHU3A Supply Air Fan Command (C), AHU3B Cooling Valve Cmd, AHU3B Heating Valve Cmd, AHU3B Outside Air Temp, AHU3B Return Air Fan Command (C), AHU3B Supply Air Fan Command (C), AHU4A Cooling Valve Cmd, AHU4A Heating Valve Cmd, AHU4A Outside Air Temp, AHU4A Return Air Fan Command (C), AHU4A Supply Air Fan Command (C), AHU4B Cooling Valve Cmd, AHU4B Heating Valve Cmd, AHU4B Outside Air Temp, AHU4B Return Air Fan Command (C), AHU4B Supply Air Fan Command (C), AHU5A Cooling Valve Cmd, AHU5A Heating Valve Cmd, AHU5A Outside Air Temp, AHU5A Return Air Fan Command (C), AHU5A Supply Air Fan Command (C), AHU5B Cooling Valve Cmd, AHU5B Heating Valve Cmd, AHU5B Outside Air Temp, AHU5B Return Air Fan Command (C), AHU5B Supply Air Fan Command (C), AHU6A Cooling Valve Cmd, AHU6A Heating Valve Cmd, AHU6A Outside Air Temp, AHU6A Return Air Fan Command (C), AHU6A Supply Air Fan Command (C), CHWP1 Pump Speed Status, CHWP2 Pump Speed Status, HWP1 Pump Speed Status, N4-CHW-MTR: Main Usage (kBTU), N4-HHW-MTR: Main Usage (kBTU), Tertiary CHW Loop CHW Return Temp, Tertiary CHW Loop CHW Supply Flow, Tertiary CHW Loop CHW Supply Temp, Total Electric Demand (C), Total Electric Usage (C), Total Natural Gas Usage (C)
2025-01-01 00:45:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87.5,21.875,
2025-01-01 00:45:06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,54.03200149536133,False,False,0.0,0.0,57.8120002746582,False,False,100.0,0.0,53.70800018310547,False,False,0.0,0.0,69.90799713134766,False,False,,,,,,,,,,,,,,,,
2025-01-01 00:45:07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,49.11800003051758,False,False,,,,,,,,,,,
2025-01-01 00:45:12,,,,,21.68000030517578,0.0,53.45600128173828,False,False,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-01-01 00:45:13,,,,,,,,,,0.0,,54.82400131225586,False,False,0.0,0.0,55.939998626708984,False,False,0.0,0.0,55.61600112915039,False,False,0.0,0.0,50.810001373291016,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-01-01 00:45:14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,54.625999450683594,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1599999964237213,-0.2199999988079071,,0.0,98.0,42.58399963378906,210.0019989013672,42.944000244140625,,,
2025-01-01 01:00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86.5,21.625,0.0
2025-01-01 01:00:06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,54.013999938964844,False,False,0.0,0.0,57.7400016784668,False,False,100.0,0.0,53.582000732421875,False,False,,0.0,,,,,,,,,,,,,,,,,,,
2025-01-01 01:00:07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,69.96199798583984,False,False,0.0,0.0,49.02799987792969,False,False,,,,,,,,,,,
2025-01-01 01:00:12,,,,,21.979999542236328,0.0,53.79800033569336,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-01-01 01:00:13,,,,,,,,,,0.0,0.0,54.84199905395508,False,False,0.0,0.0,55.939998626708984,False,False,0.0,0.0,55.63399887084961,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-01-01 01:00:14,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,50.95399856567383,False,False,0.0,0.0,54.284000396728516,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1899999976158142,-0.2199999988079071,,0.0,0.0,42.54800033569336,210.0019989013672,42.96200180053711,,,
2025-01-01 01:15:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86.0,21.5,
2025-01-01 01:15:06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,54.08599853515625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-01-01 01:15:07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,0.0,0.0,57.487998962402344,False,False,100.0,0.0,53.63600158691406,False,False,0.0,0.0,70.08799743652344,False,False,,0.0,48.9739990234375,,,,,,,,,,,,,
2025-01-01 01:15:08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,False,False,,,,,,,,,,,
2025-01-01 01:15:10,,,,,,0.0,53.2760009765625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-01-01 01:15:11,,,,,22.020000457763672,,,False,False,0.0,0.0,54.608001708984375,False,False,0.0,0.0,55.939998626708984,False,False,0.0,0.0,55.43600082397461,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-01-01 01:15:12,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,50.75600051879883,False,False,0.0,0.0,54.26599884033203,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-01-01 01:15:13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.17000000178813934,-0.19999998807907104,,0.0,100.0,42.63800048828125,210.0019989013672,42.99800109863281,,,
2025-01-01 01:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86.0,21.5,
2025-01-01 01:30:06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,53.99599838256836,False,False,0.0,0.0,57.63199996948242,False,False,100.0,0.0,53.74399948120117,,,,,,,,,,,,,,,,,,,,,,,
2025-01-01 01:30:07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,0.0,0.0,70.08799743652344,False,False,0.0,0.0,48.902000427246094,False,False,,,,,,,,,,,
2025-01-01 01:30:10,,,,,20.969999313354492,0.0,53.56399917602539,False,False,0.0,0.0,54.5,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-01-01 01:30:11,,,,,,,,,,,,,,,0.0,0.0,55.88600158691406,False,False,0.0,0.0,55.25600051879883,False,False,0.0,0.0,50.64799880981445,False,False,0.0,0.0,54.40999984741211,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-01-01 01:30:12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,-0.23999999463558197,-0.1899999976158142,,0.0,0.0,42.944000244140625,210.0019989013672,43.10599899291992,,,
2025-01-01 01:45:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86.0,21.5,
2025-01-01 01:45:06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,54.13999938964844,False,False,0.0,0.0,57.61399841308594,False,False,100.0,0.0,53.582000732421875,False,False,0.0,0.0,68.9540023803711,False,False,,,,,,,,,,,,,,,,
2025-01-01 01:45:07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,48.9739990234375,False,False,,,,,,,,,,,
2025-01-01 01:45:11,,,,,20.68000030517578,0.0,53.52799987792969,False,False,0.0,0.0,54.391998291015625,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-01-01 01:45:12,,,,,,,,,,,,,,,0.0,0.0,55.832000732421875,False,False,0.0,0.0,55.237998962402344,False,False,0.0,0.0,50.540000915527344,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-01-01 01:45:13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,54.104000091552734,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,-0.23999999463558197,-0.1899999976158142,,0.0,100.0,42.96200180053711,210.0019989013672,43.178001403808594,,,
2025-01-01 02:00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86.0,21.5,0.0
2025-01-01 02:00:06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,54.15800094604492,False,False,0.0,0.0,57.03799819946289,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-01-01 02:00:07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100.0,0.0,53.4379997253418,False,False,0.0,0.0,65.80400085449219,False,False,0.0,0.0,49.262001037597656,False,False,,,,,,,,,,,
2025-01-01 02:00:13,,,,,21.030000686645508,0.0,53.61800003051758,False,False,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-01-01 02:00:14,,,,,,,,,,0.0,,54.4640007019043,False,False,0.0,0.0,56.012001037597656,False,False,0.0,0.0,55.237998962402344,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-01-01 02:00:15,,,,,,,,,,,,,,,,,,,,,,,False,False,0.0,0.0,50.77399826049805,False,False,0.0,0.0,53.79800033569336,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-01-01 02:00:16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.20999999344348907,-0.1899999976158142,,0.0,0.0,48.41600036621094,210.0019989013672,46.4900016784668,,,
2025-01-01 02:15:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86.5,21.625,
2025-01-01 02:15:08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,54.428001403808594,False,False,0.0,0.0,57.39799880981445,False,False,100.0,0.0,53.88800048828125,False,False,0.0,0.0,65.80400085449219,False,False,,,,,,,,,,,,,,,,
2025-01-01 02:15:09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,49.262001037597656,False,False,,,,,,,,,,,
2025-01-01 02:15:12,,,,,19.690000534057617,0.0,54.15800094604492,False,False,0.0,0.0,54.55400085449219,False,False,0.0,0.0,55.95800018310547,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-01-01 02:15:13,,,,,,,,,,,,,,,,,,,,0.0,0.0,55.220001220703125,False,False,0.0,0.0,50.88199996948242,False,False,0.0,0.0,54.40999984741211,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-01-01 02:15:14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.17000000178813934,-0.19999998807907104,,0.0,100.0,49.24399948120117,210.0019989013672,47.821998596191406,,,
2025-01-01 02:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87.0,21.75,
2025-01-01 02:30:06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,54.3380012512207,False,False,0.0,0.0,54.84199905395508,False,False,100.0,0.0,53.88800048828125,False,False,0.0,0.0,64.74199676513672,False,False,,,,,,,,,,,,,,,,
2025-01-01 02:30:07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,49.62200164794922,False,False,,,,,,,,,,,
2025-01-01 02:30:11,,,,,21.079999923706055,0.0,54.3380012512207,False,False,0.0,0.0,54.194000244140625,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-01-01 02:30:12,,,,,,,,,,,,,,,0.0,0.0,55.63399887084961,False,False,0.0,0.0,54.93199920654297,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-01-01 02:30:13,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,50.95399856567383,False,False,0.0,0.0,53.18600082397461,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49.71200180053711,,,
2025-01-01 02:30:14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1599999964237213,-0.25999999046325684,,0.0,0.0,49.42399978637695,210.0019989013672,,,,
2025-01-01 02:45:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86.5,21.625,
2025-01-01 02:45:06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,54.08599853515625,False,False,0.0,0.0,53.36600112915039,False,False,100.0,0.0,54.06800079345703,False,False,,0.0,,,,,,,,,,,,,,,,,,,
2025-01-01 02:45:07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,65.26399993896484,False,False,0.0,0.0,49.801998138427734,False,False,,,,,,,,,,,
2025-01-01 02:45:12,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-01-01 02:45:13,,,,,21.420000076293945,,53.92399978637695,False,False,0.0,0.0,54.04999923706055,False,False,0.0,0.0,55.38199996948242,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-01-01 02:45:14,,,,,,,,,,,,,,,,,,,,0.0,0.0,54.75199890136719,False,False,0.0,0.0,50.75600051879883,False,False,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-01-01 02:45:15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,52.80799865722656,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,-0.19999998807907104,-0.23999999463558197,,0.0,100.0,49.71200180053711,210.0019989013672,49.74800109863281,,,
2025-01-01 03:00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87.0,21.75,1.0
2025-01-01 03:00:06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,53.869998931884766,False,False,0.0,0.0,52.39400100708008,False,False,100.0,0.0,54.82400131225586,False,False,,0.0,,,,,,,,,,,,,,,,,,,
2025-01-01 03:00:07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,64.14800262451172,False,False,0.0,0.0,50.05400085449219,False,False,,,,,,,,,,,
2025-01-01 03:00:12,,,,,20.81999969482422,0.0,54.08599853515625,False,False,0.0,0.0,53.79800033569336,False,False,0.0,0.0,55.47200012207031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-01-01 03:00:13,,,,,,,,,,,,,,,,,,False,False,0.0,0.0,54.40999984741211,False,False,0.0,0.0,50.630001068115234,False,False,0.0,0.0,52.0880012512207,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-01-01 03:00:14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1899999976158142,-0.14999999105930328,,0.0,0.0,49.9640007019043,210.0019989013672,50.23400115966797,,,
2025-01-01 03:15:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89.5,22.375,
2025-01-01 03:15:06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,53.99599838256836,False,False,0.0,0.0,52.790000915527344,False,False,,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-01-01 03:15:07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100.0,,54.571998596191406,False,False,0.0,0.0,65.49800109863281,False,False,0.0,0.0,49.981998443603516,False,False,,,,,,,,,,,
2025-01-01 03:15:12,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-01-01 03:15:13,,,,,21.469999313354492,,53.74399948120117,False,False,0.0,0.0,53.54600143432617,False,False,0.0,0.0,55.29199981689453,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-01-01 03:15:14,,,,,,,,,,,,,,,,,,False,False,0.0,0.0,54.15800094604492,False,False,0.0,0.0,50.64799880981445,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-01-01 03:15:15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,52.321998596191406,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,-0.17000000178813934,-0.17000000178813934,,0.0,0.0,49.9640007019043,210.0019989013672,50.34199905395508,,,
2025-01-01 03:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88.0,22.0,
