Timestamp,  HWP2 Pump Speed Status,  Building HHW Loop HHW Return Temp,  Building HHW Loop HHW Supply Flow,  Building HHW Loop HHW Supply Temp,  AHU1A Cooling Valve Cmd,  AHU1A Heating Valve Cmd,  AHU1A Outside Air Temp,  AHU1A Return Air Fan Command (C),  AHU1A Supply Air Fan Command (C), AHU1B Cooling Valve Cmd, AHU1B Heating Valve Cmd, AHU1B Outside Air Temp, AHU1B Return Air Fan Command (C), AHU1B Supply Air Fan Command (C), AHU2A Cooling Valve Cmd, AHU2A Heating Valve Cmd, AHU2A Outside Air Temp, AHU2A Return Air Fan Command (C), AHU2A Supply Air Fan Command (C), AHU2B Cooling Valve Cmd, AHU2B Heating Valve Cmd, AHU2B Outside Air Temp, AHU2B Return Air Fan Command (C), AHU2B Supply Air Fan Command (C), AHU3A Cooling Valve Cmd, AHU3A Heating Valve Cmd, AHU3A Outside Air Temp, AHU3A Return Air Fan Command (C), AHU3A Supply Air Fan Command (C), AHU3B Cooling Valve Cmd, AHU3B Heating Valve Cmd, AHU3B Outside Air Temp, AHU3B Return Air Fan Command (C), AHU3B Supply Air Fan Command (C), AHU4A Cooling Valve Cmd, AHU4A Heating Valve Cmd, AHU4A Outside Air Temp, AHU4A Return Air Fan Command (C), AHU4A Supply Air Fan Command (C), AHU4B Cooling Valve Cmd, AHU4B Heating Valve Cmd, AHU4B Outside Air Temp, AHU4B Return Air Fan Command (C), AHU4B Supply Air Fan Command (C), AHU5A Cooling Valve Cmd, AHU5A Heating Valve Cmd, AHU5A Outside Air Temp, AHU5A Return Air Fan Command (C), AHU5A Supply Air Fan Command (C), AHU5B Cooling Valve Cmd, AHU5B Heating Valve Cmd, AHU5B Outside Air Temp, AHU5B Return Air Fan Command (C), AHU5B Supply Air Fan Command (C), AHU6A Cooling Valve Cmd, AHU6A Heating Valve Cmd, AHU6A Outside Air Temp, AHU6A Return Air Fan Command (C), AHU6A Supply Air Fan Command (C), CHWP1 Pump Speed Status, CHWP2 Pump Speed Status, HWP1 Pump Speed Status, N4-CHW-MTR: Main Usage (kBTU), N4-HHW-MTR: Main Usage (kBTU), Tertiary CHW Loop CHW Return Temp, Tertiary CHW Loop CHW Supply Flow, Tertiary CHW Loop CHW Supply Temp, Total Electric Demand (C), Total Electric Usage (C), Total Natural Gas Usage (C)
2021-07-02 13:00:13,,,,,37.56999969482422,0.0,76.58599853515625,True,True,100.0,0.0,74.01200103759766,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-07-02 13:00:14,,,,,,,,,,,,,,,54.47999954223633,0.0,75.12799835205078,True,True,49.45000076293945,0.0,95.25199890136719,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-07-02 13:00:15,,,,,,,,,,,,,,,,,,,,,,,,,62.220001220703125,0.0,73.99400329589844,True,True,39.95000076293945,0.0,80.61799621582031,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-07-02 13:00:16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.14000000059604645,69.44999694824219,,,,45.24800109863281,210.0019989013672,45.75199890136719,,,
2021-07-02 13:15:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,144.0,36.0,
2021-07-02 13:15:07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.65999984741211,0.0,76.8740005493164,True,True,49.9900016784668,0.0,75.27200317382812,True,True,37.220001220703125,0.0,74.73200225830078,,,,,,,,,,,,,,,,,,,,,,,
2021-07-02 13:15:08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,58.720001220703125,0.0,76.13600158691406,True,True,49.83000183105469,0.0,77.01799774169922,True,True,,,,,,,,,,,
2021-07-02 13:15:13,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-07-02 13:15:14,,,,,36.16999816894531,,77.16200256347656,True,True,100.0,0.0,74.02999877929688,True,True,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-07-02 13:15:15,,,,,,,,,,,,,,,53.95000076293945,,75.19999694824219,True,True,49.790000915527344,0.0,97.3219985961914,True,True,,0.0,73.95800018310547,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-07-02 13:15:16,,,,,,,,,,,,,,,,,,,,,,,,,36.75,,,True,True,44.310001373291016,0.0,81.13999938964844,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.013999938964844,210.0019989013672,45.4640007019043,,,
2021-07-02 13:15:17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1899999976158142,66.29000091552734,,,,,,,,,
2021-07-02 13:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,152.0,38.0,
2021-07-02 13:30:08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.349998474121094,0.0,75.86599731445312,True,True,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-07-02 13:30:09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53.11000061035156,,75.5780029296875,True,True,39.08000183105469,0.0,74.80400085449219,True,True,39.7599983215332,0.0,76.15399932861328,True,True,48.529998779296875,0.0,75.99199676513672,,,,,,,,,,,,,
2021-07-02 13:30:10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,,,,,,,,,
2021-07-02 13:30:12,,,,,42.029998779296875,0.0,77.23400115966797,True,True,100.0,0.0,74.02999877929688,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-07-02 13:30:13,,,,,,,,,,,,,True,True,52.58000183105469,0.0,75.14600372314453,True,True,49.380001068115234,0.0,99.41000366210938,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-07-02 13:30:14,,,,,,,,,,,,,,,,,,,,,,,,,41.939998626708984,0.0,73.99400329589844,True,True,44.709999084472656,0.0,81.26599884033203,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-07-02 13:30:15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1599999964237213,66.12000274658203,,,,45.12200164794922,210.0019989013672,45.64400100708008,,,
2021-07-02 13:45:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,144.0,36.0,
2021-07-02 13:45:07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-07-02 13:45:08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.720001220703125,,75.30799865722656,True,True,51.93000030517578,0.0,75.48799896240234,True,True,39.2599983215332,0.0,74.8219985961914,,,,,,,,,,,,,,,,,,,,,,,
2021-07-02 13:45:09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,44.22999954223633,0.0,76.1719970703125,True,True,47.310001373291016,0.0,75.30799865722656,True,True,,,,,,,,,,,
2021-07-02 13:45:13,,,,,42.5,0.0,76.89199829101562,True,True,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-07-02 13:45:14,,,,,,,,,,100.0,,73.99400329589844,True,True,53.59000015258789,0.0,75.21800231933594,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-07-02 13:45:15,,,,,,,,,,,,,,,,,,,,50.15999984741211,0.0,98.76200103759766,True,True,39.31999969482422,0.0,73.99400329589844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-07-02 13:45:16,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,44.88999938964844,0.0,81.08599853515625,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.44599914550781,,,
2021-07-02 13:45:17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1599999964237213,66.33999633789062,,,,45.26599884033203,210.0019989013672,,,,
2021-07-02 14:00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,152.0,38.0,
2021-07-02 14:00:07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.59000015258789,0.0,75.9020004272461,True,True,48.540000915527344,0.0,75.66799926757812,True,True,39.040000915527344,0.0,74.83999633789062,True,True,,,,,,,,,,,,,,,,,,,,,
2021-07-02 14:00:08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.65999984741211,0.0,76.22599792480469,True,True,48.31999969482422,0.0,75.5780029296875,True,True,,,,,,,,,,,
2021-07-02 14:00:13,,,,,42.97999954223633,0.0,76.94599914550781,True,True,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-07-02 14:00:14,,,,,,,,,,100.0,,74.01200103759766,True,True,58.439998626708984,0.0,75.18199920654297,True,True,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-07-02 14:00:15,,,,,,,,,,,,,,,,,,,,48.90999984741211,,98.94200134277344,True,True,44.13999938964844,0.0,74.0479965209961,True,True,,0.0,79.80799865722656,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-07-02 14:00:16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.13999938964844,,,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1899999976158142,66.33999633789062,,,,44.97800064086914,210.0019989013672,45.481998443603516,,,
2021-07-02 14:15:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,152.0,38.0,
2021-07-02 14:15:07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.79999923706055,0.0,76.26200103759766,True,True,48.689998626708984,0.0,75.59600067138672,True,True,42.72999954223633,0.0,74.85800170898438,True,True,,,,,,,,,,,,,,,,,,,,,
2021-07-02 14:15:08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.4900016784668,0.0,76.26200103759766,True,True,50.25,0.0,76.11799621582031,True,True,,,,,,,,,,,
2021-07-02 14:15:13,,,,,38.95000076293945,0.0,77.88200378417969,True,True,100.0,0.0,74.06600189208984,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-07-02 14:15:14,,,,,,,,,,,,,True,True,53.04999923706055,0.0,75.18199920654297,True,True,48.33000183105469,0.0,99.12200164794922,True,True,,0.0,74.12000274658203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-07-02 14:15:15,,,,,,,,,,,,,,,,,,,,,,,,,40.11000061035156,,,True,True,45.959999084472656,0.0,81.33799743652344,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,-0.17000000178813934,66.4000015258789,,,,45.08599853515625,210.0019989013672,45.26599884033203,,,
2021-07-02 14:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,144.0,36.0,
2021-07-02 14:30:01,,,,,43.36000061035156,0.0,77.77400207519531,True,True,100.0,0.0,74.06600189208984,True,True,53.36000061035156,0.0,75.19999694824219,True,True,47.470001220703125,0.0,99.12200164794922,True,True,39.20000076293945,0.0,74.12000274658203,True,True,45.33000183105469,0.0,82.22000122070312,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1599999964237213,65.80000305175781,,,,44.689998626708984,210.0019989013672,45.194000244140625,,,
2021-07-02 14:30:07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.15999984741211,0.0,76.802001953125,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-07-02 14:30:08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,48.61000061035156,0.0,75.5780029296875,True,True,46.689998626708984,0.0,74.98400115966797,True,True,42.130001068115234,0.0,76.35199737548828,True,True,,,77.197998046875,,,,,,,,,,,,,
2021-07-02 14:30:09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49.31999969482422,0.0,,True,True,,,,,,,,,,,
2021-07-02 14:45:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,152.0,38.0,
2021-07-02 14:45:08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.540000915527344,0.0,76.38800048828125,True,True,48.40999984741211,0.0,75.5780029296875,True,True,,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-07-02 14:45:09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.66999816894531,,75.0199966430664,True,True,44.630001068115234,0.0,76.47799682617188,True,True,51.13999938964844,0.0,76.11799621582031,True,True,,,,,,,,,,,
2021-07-02 14:45:13,,,,,,0.0,78.16999816894531,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-07-02 14:45:14,,,,,43.529998779296875,,,True,True,100.0,0.0,74.0479965209961,True,True,55.290000915527344,0.0,75.18199920654297,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-07-02 14:45:15,,,,,,,,,,,,,,,,,,,,47.36000061035156,0.0,98.4739990234375,True,True,44.04999923706055,0.0,74.12000274658203,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-07-02 14:45:16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.06999969482422,0.0,82.34600067138672,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,-0.17000000178813934,65.36000061035156,,,,44.762001037597656,210.0019989013672,45.15800094604492,,,
2021-07-02 15:00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,144.0,36.0,
2021-07-02 15:00:07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.81999969482422,0.0,76.49600219726562,True,True,45.81999969482422,0.0,75.59600067138672,True,True,39.5099983215332,0.0,75.0739974975586,,,,,,,,,,,,,,,,,,,,,,,
2021-07-02 15:00:08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,42.5,0.0,76.53199768066406,True,True,50.90999984741211,0.0,75.43399810791016,True,True,,,,,,,,,,,
2021-07-02 15:00:12,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-07-02 15:00:13,,,,,35.470001220703125,,77.73799896240234,True,True,95.19999694824219,0.0,74.10199737548828,True,True,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-07-02 15:00:14,,,,,,,,,,,,,,,55.869998931884766,,75.27200317382812,True,True,47.65999984741211,0.0,100.74199676513672,True,True,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-07-02 15:00:15,,,,,,,,,,,,,,,,,,,,,,,,,44.720001220703125,,74.26399993896484,True,True,41.33000183105469,0.0,82.29199981689453,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1599999964237213,66.3499984741211,,,,44.94200134277344,210.0019989013672,45.194000244140625,,,
2021-07-02 15:15:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,152.0,38.0,
2021-07-02 15:15:07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.790000915527344,0.0,76.38800048828125,True,True,51.150001525878906,0.0,75.63200378417969,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-07-02 15:15:08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.290000915527344,0.0,75.09200286865234,True,True,43.47999954223633,0.0,76.53199768066406,True,True,49.189998626708984,0.0,75.63200378417969,True,True,,,,,,,,,,,
2021-07-02 15:15:13,,,,,42.84000015258789,0.0,78.4219970703125,True,True,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-07-02 15:15:14,,,,,,,,,,96.5,,74.10199737548828,True,True,53.91999816894531,0.0,75.19999694824219,True,True,46.529998779296875,0.0,98.95999908447266,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-07-02 15:15:15,,,,,,,,,,,,,,,,,,,,,,,,,42.439998626708984,0.0,74.20999908447266,True,True,41.790000915527344,0.0,81.41000366210938,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1599999964237213,67.81999969482422,,,,45.013999938964844,210.0019989013672,45.44599914550781,,,
2021-07-02 15:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,152.0,38.0,
2021-07-02 15:30:07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.619998931884766,0.0,75.7040023803711,True,True,,0.0,75.68599700927734,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-07-02 15:30:08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51.970001220703125,,,True,True,44.279998779296875,0.0,75.14600372314453,True,True,37.470001220703125,0.0,76.60399627685547,True,True,52.900001525878906,0.0,75.27200317382812,True,,,,,,,,,,,,
2021-07-02 15:30:09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,
2021-07-02 15:30:13,,,,,38.93000030517578,0.0,78.16999816894531,True,True,97.7699966430664,0.0,74.06600189208984,True,True,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-07-02 15:30:14,,,,,,,,,,,,,,,49.43000030517578,,75.18199920654297,True,True,42.560001373291016,0.0,99.302001953125,True,True,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-07-02 15:30:15,,,,,,,,,,,,,,,,,,,,,,,,,42.52000045776367,,74.19200134277344,True,True,37.47999954223633,0.0,81.5719985961914,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.72600173950195,,45.08599853515625,,,
2021-07-02 15:30:16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.14999999105930328,66.8499984741211,,,,,210.0019989013672,,,,
2021-07-02 15:45:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,152.0,38.0,
2021-07-02 15:45:08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.95000076293945,0.0,76.42400360107422,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-07-02 15:45:09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52.040000915527344,0.0,75.8479995727539,True,True,37.709999084472656,0.0,75.16400146484375,True,True,45.59000015258789,0.0,76.6760025024414,True,True,,,,,,,,,,,,,,,,
2021-07-02 15:45:10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55.7400016784668,0.0,75.99199676513672,True,True,,,,,,,,,,,
2021-07-02 15:45:13,,,,,36.560001373291016,0.0,78.56600189208984,True,True,94.61000061035156,0.0,74.06600189208984,True,True,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-07-02 15:45:14,,,,,,,,,,,,,,,54.45000076293945,,75.11000061035156,True,True,41.70000076293945,0.0,99.48200225830078,True,True,42.5,0.0,74.12000274658203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-07-02 15:45:15,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,46.97999954223633,0.0,81.33799743652344,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1899999976158142,67.3499984741211,,,,44.70800018310547,210.0019989013672,45.08599853515625,,,
2021-07-02 16:00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,152.0,38.0,
2021-07-02 16:00:07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.380001068115234,0.0,75.79399871826172,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-07-02 16:00:08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.119998931884766,0.0,75.72200012207031,True,True,41.83000183105469,0.0,75.18199920654297,True,True,39.0099983215332,0.0,76.71199798583984,,,,,,,,,,,,,,,,,,
2021-07-02 16:00:09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,54.7599983215332,0.0,74.98400115966797,True,True,,,,,,,,,,,
2021-07-02 16:00:15,,,,,41.4900016784668,0.0,78.60199737548828,True,True,96.66000366210938,0.0,74.06600189208984,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-07-02 16:00:16,,,,,,,,,,,,,,,54.81999969482422,0.0,75.27200317382812,True,True,44.93000030517578,0.0,100.63400268554688,True,True,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-07-02 16:00:17,,,,,,,,,,,,,,,,,,,,,,,,,42.27000045776367,,74.19200134277344,True,True,45.22999954223633,0.0,80.63600158691406,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,-0.20999999344348907,68.58999633789062,,,,44.4379997253418,210.0019989013672,45.06800079345703,,,
2021-07-02 16:15:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,152.0,38.0,
2021-07-02 16:15:07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.88999938964844,0.0,75.30799865722656,True,True,49.529998779296875,0.0,75.7760009765625,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-07-02 16:15:08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.63999938964844,0.0,75.16400146484375,True,True,43.29999923706055,0.0,76.78399658203125,True,True,54.70000076293945,0.0,75.09200286865234,True,True,,,,,,,,,,,
2021-07-02 16:15:13,,,,,37.380001068115234,0.0,78.78199768066406,True,True,98.0999984741211,0.0,74.08399963378906,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-07-02 16:15:14,,,,,,,,,,,,,True,True,53.08000183105469,0.0,75.25399780273438,True,True,44.560001373291016,0.0,98.52799987792969,True,True,,0.0,74.26399993896484,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-07-02 16:15:15,,,,,,,,,,,,,,,,,,,,,,,,,33.41999816894531,,,True,True,45.470001220703125,0.0,80.43800354003906,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,-0.17000000178813934,69.7699966430664,,,,44.29399871826172,210.0019989013672,44.88800048828125,,,
2021-07-02 16:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,144.0,36.0,
2021-07-02 16:30:07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.72999954223633,0.0,75.25399780273438,True,True,53.20000076293945,0.0,75.7760009765625,True,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-07-02 16:30:08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,43.97999954223633,0.0,75.19999694824219,True,True,43.689998626708984,0.0,76.83799743652344,True,True,55.099998474121094,0.0,74.56999969482422,True,True,,,,,,,,,,,
2021-07-02 16:30:14,,,,,39.93000030517578,0.0,77.55799865722656,True,True,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-07-02 16:30:15,,,,,,,,,,98.51000213623047,,74.0479965209961,True,True,48.630001068115234,0.0,75.18199920654297,True,True,43.27000045776367,0.0,99.39199829101562,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-07-02 16:30:16,,,,,,,,,,,,,,,,,,,,,,,,,41.720001220703125,0.0,74.24600219726562,True,True,44.83000183105469,0.0,80.05999755859375,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.41999816894531,,44.672000885009766,,,
2021-07-02 16:30:17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1599999964237213,71.31999969482422,,,,,210.0019989013672,,,,
2021-07-02 16:45:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,152.0,38.0,
2021-07-02 16:45:07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.790000915527344,0.0,75.47000122070312,True,True,49.83000183105469,0.0,75.79399871826172,True,True,,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2021-07-02 16:45:08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.849998474121094,,75.19999694824219,True,True,48.27000045776367,0.0,76.89199829101562,True,True,55.61000061035156,0.0,74.89399719238281,True,True,,,,,,,,,,,
2021-07-02 16:45:13,,,,,34.939998626708984,0.0,78.11599731445312,True,True,100.0,0.0,74.02999877929688,True,True,52.70000076293945,0.0,75.19999694824219,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-07-02 16:45:14,,,,,,,,,,,,,,,,,,True,True,42.88999938964844,0.0,97.14199829101562,True,True,41.56999969482422,0.0,74.20999908447266,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
