Timestamp,  HWP2 Pump Speed Status,  Building HHW Loop HHW Return Temp,  Building HHW Loop HHW Supply Flow,  Building HHW Loop HHW Supply Temp,  AHU1A Cooling Valve Cmd,  AHU1A Heating Valve Cmd,  AHU1A Outside Air Temp,  AHU1A Return Air Fan Command (C),  AHU1A Supply Air Fan Command (C), AHU1B Cooling Valve Cmd, AHU1B Heating Valve Cmd, AHU1B Outside Air Temp, AHU1B Return Air Fan Command (C), AHU1B Supply Air Fan Command (C), AHU2A Cooling Valve Cmd, AHU2A Heating Valve Cmd, AHU2A Outside Air Temp, AHU2A Return Air Fan Command (C), AHU2A Supply Air Fan Command (C), AHU2B Cooling Valve Cmd, AHU2B Heating Valve Cmd, AHU2B Outside Air Temp, AHU2B Return Air Fan Command (C), AHU2B Supply Air Fan Command (C), AHU3A Cooling Valve Cmd, AHU3A Heating Valve Cmd, AHU3A Outside Air Temp, AHU3A Return Air Fan Command (C), AHU3A Supply Air Fan Command (C), AHU3B Cooling Valve Cmd, AHU3B Heating Valve Cmd, AHU3B Outside Air Temp, AHU3B Return Air Fan Command (C), AHU3B Supply Air Fan Command (C), AHU4A Cooling Valve Cmd, AHU4A Heating Valve Cmd, AHU4A Outside Air Temp, AHU4A Return Air Fan Command (C), AHU4A Supply Air Fan Command (C), AHU4B Cooling Valve Cmd, AHU4B Heating Valve Cmd, AHU4B Outside Air Temp, AHU4B Return Air Fan Command (C), AHU4B Supply Air Fan Command (C), AHU5A Cooling Valve Cmd, AHU5A Heating Valve Cmd, AHU5A Outside Air Temp, AHU5A Return Air Fan Command (C), AHU5A Supply Air Fan Command (C), AHU5B Cooling Valve Cmd, AHU5B Heating Valve Cmd, AHU5B Outside Air Temp, AHU5B Return Air Fan Command (C), AHU5B Supply Air Fan Command (C), AHU6A Cooling Valve Cmd, AHU6A Heating Valve Cmd, AHU6A Outside Air Temp, AHU6A Return Air Fan Command (C), AHU6A Supply Air Fan Command (C), CHWP1 Pump Speed Status, CHWP2 Pump Speed Status, HWP1 Pump Speed Status, N4-CHW-MTR: Main Usage (kBTU), N4-HHW-MTR: Main Usage (kBTU), Tertiary CHW Loop CHW Return Temp, Tertiary CHW Loop CHW Supply Flow, Tertiary CHW Loop CHW Supply Temp, Total Electric Demand (C), Total Electric Usage (C), Total Natural Gas Usage (C)
2024-06-05 16:00:13,,,,,,,,True,True,51.43000030517578,0.0,72.26599884033203,True,True,37.150001525878906,0.0,72.41000366210938,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024-06-05 16:00:14,,,,,,,,,,,,,,,,,,,,62.900001525878906,0.0,72.8239974975586,,True,36.84000015258789,0.0,70.89800262451172,True,True,,0.0,72.39199829101562,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024-06-05 16:00:15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.4900016784668,,,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,76.7699966430664,-0.14000000059604645,,300.0,100.0,45.013999938964844,210.0019989013672,45.35599899291992,,,
2024-06-05 16:15:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,129.5,32.375,
2024-06-05 16:15:06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.959999084472656,0.0,70.66400146484375,True,True,51.220001220703125,0.0,70.9520034790039,True,True,43.40999984741211,0.0,71.0780029296875,True,True,,,,,,,,,,,,,,,,,,,,,
2024-06-05 16:15:07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.43000030517578,0.0,70.01599884033203,True,True,100.0,0.0,71.16799926757812,True,True,,,,,,,,,,,
2024-06-05 16:15:12,,,,,39.54999923706055,0.0,73.27400207519531,True,True,53.459999084472656,0.0,72.66200256347656,True,True,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024-06-05 16:15:13,,,,,,,,,,,,,,,38.470001220703125,,72.73400115966797,True,True,64.13999938964844,0.0,73.05799865722656,,True,38.68000030517578,0.0,71.3479995727539,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024-06-05 16:15:14,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,48.900001525878906,0.0,73.34600067138672,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,77.7699966430664,-0.1599999964237213,,200.0,100.0,45.26599884033203,210.0019989013672,45.64400100708008,,,
2024-06-05 16:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,126.5,31.625,
2024-06-05 16:30:07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.90999984741211,0.0,70.84400177001953,True,True,49.61000061035156,0.0,70.79000091552734,True,True,,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2024-06-05 16:30:08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.08000183105469,,71.22200012207031,True,True,39.310001373291016,0.0,70.16000366210938,True,True,100.0,0.0,71.70800018310547,True,True,,,,,,,,,,,
2024-06-05 16:30:12,,,,,38.88999938964844,0.0,73.25599670410156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024-06-05 16:30:13,,,,,,,,True,True,52.439998626708984,0.0,72.51799774169922,True,True,38.95000076293945,0.0,72.66200256347656,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024-06-05 16:30:14,,,,,,,,,,,,,,,,,,,,64.11000061035156,0.0,72.697998046875,,True,40.15999984741211,0.0,71.58200073242188,True,True,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024-06-05 16:30:15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.459999084472656,,72.44599914550781,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,79.44000244140625,-0.14000000059604645,,300.0,100.0,45.08599853515625,210.0019989013672,45.55400085449219,,,
2024-06-05 16:45:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,124.5,31.125,
2024-06-05 16:45:06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.15999984741211,0.0,70.26799774169922,True,True,54.63999938964844,0.0,70.86199951171875,True,True,,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2024-06-05 16:45:07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.2599983215332,,69.83599853515625,True,True,44.75,0.0,70.08799743652344,True,True,100.0,0.0,70.64600372314453,True,True,,,,,,,,,,,
2024-06-05 16:45:13,,,,,38.7400016784668,0.0,73.25599670410156,True,True,52.63999938964844,0.0,72.24800109863281,True,True,40.810001373291016,0.0,71.58200073242188,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024-06-05 16:45:14,,,,,,,,,,,,,,,,,,,True,64.04000091552734,0.0,72.697998046875,,True,38.310001373291016,0.0,69.99800109863281,True,True,47.4900016784668,0.0,72.44599914550781,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024-06-05 16:45:15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,78.62000274658203,-0.11999999731779099,,200.0,100.0,44.90599822998047,210.0019989013672,45.374000549316406,,,
2024-06-05 17:00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,123.0,30.75,0.14101111111111111
2024-06-05 17:00:06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.31999969482422,0.0,70.08799743652344,True,True,48.970001220703125,0.0,69.47599792480469,True,True,37.0,0.0,69.94400024414062,True,True,,,,,,,,,,,,,,,,,,,,,
2024-06-05 17:00:07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.86000061035156,0.0,68.91799926757812,True,True,100.0,0.0,70.23200225830078,True,True,,,,,,,,,,,
2024-06-05 17:00:13,,,,,37.63999938964844,0.0,73.23799896240234,True,True,,0.0,71.18599700927734,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024-06-05 17:00:14,,,,,,,,,,51.790000915527344,,,True,True,36.40999984741211,0.0,71.29399871826172,True,True,63.09000015258789,0.0,71.76200103759766,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024-06-05 17:00:15,,,,,,,,,,,,,,,,,,,,,,,,,38.72999954223633,0.0,70.41200256347656,True,True,47.099998474121094,0.0,72.15799713134766,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.52799987792969,,44.97800064086914,,,
2024-06-05 17:00:16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.05999755859375,-0.14000000059604645,,200.0,100.0,,210.0019989013672,,,,
2024-06-05 17:15:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,119.5,29.875,
2024-06-05 17:15:06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,69.36799621582031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024-06-05 17:15:07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.959999084472656,,,True,True,52.45000076293945,0.0,70.68199920654297,True,True,42.02000045776367,0.0,68.9540023803711,True,True,46.060001373291016,0.0,69.90799713134766,True,True,,0.0,72.3740005493164,,,,,,,,,,,,,
2024-06-05 17:15:08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,False,False,,,,,,,,,,,
2024-06-05 17:15:14,,,,,40.060001373291016,0.0,73.23799896240234,True,True,54.18000030517578,0.0,71.83399963378906,True,True,37.18000030517578,0.0,70.89800262451172,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024-06-05 17:15:15,,,,,,,,,,,,,,,,,,True,True,65.4000015258789,0.0,72.1760025024414,,True,39.29999923706055,0.0,69.44000244140625,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024-06-05 17:15:16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.529998779296875,0.0,71.65399932861328,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,59.4900016784668,-0.14999999105930328,,200.0,100.0,44.18600082397461,210.0019989013672,44.672000885009766,,,
2024-06-05 17:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,119.0,29.75,
2024-06-05 17:30:07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.599998474121094,0.0,69.45800018310547,True,True,52.209999084472656,0.0,69.78199768066406,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024-06-05 17:30:08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,35.790000915527344,0.0,69.72799682617188,True,True,46.119998931884766,0.0,69.0260009765625,True,True,0.0,0.0,72.91400146484375,False,False,,,,,,,,,,,
2024-06-05 17:30:12,,,,,40.040000915527344,0.0,73.18399810791016,True,True,54.9900016784668,0.0,71.29399871826172,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024-06-05 17:30:13,,,,,,,,,,,,,True,True,39.310001373291016,0.0,71.70800018310547,True,True,66.38999938964844,0.0,71.97799682617188,,True,39.22999954223633,0.0,70.21399688720703,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024-06-05 17:30:14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49.880001068115234,0.0,71.49199676513672,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,59.36000061035156,-0.14999999105930328,,,,44.02399826049805,210.0019989013672,44.36600112915039,,,
2024-06-05 17:30:15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200.0,100.0,,,,,,
2024-06-05 17:45:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,116.0,29.0,
2024-06-05 17:45:06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.43000030517578,0.0,68.98999786376953,True,True,51.900001525878906,0.0,69.49400329589844,True,True,37.439998626708984,0.0,68.9540023803711,True,True,,0.0,,,,,,,,,,,,,,,,,,,
2024-06-05 17:45:07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.2400016784668,,68.64800262451172,True,True,0.0,0.0,72.84200286865234,False,False,,,,,,,,,,,
2024-06-05 17:45:14,,,,,40.45000076293945,0.0,73.14800262451172,True,True,54.779998779296875,0.0,70.62799835205078,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024-06-05 17:45:15,,,,,,,,,,,,,,,35.119998931884766,0.0,70.68199920654297,True,True,65.95999908447266,0.0,71.25800323486328,,True,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024-06-05 17:45:16,,,,,,,,,,,,,,,,,,,,,,,,,39.369998931884766,,70.14199829101562,True,True,49.36000061035156,0.0,71.38400268554688,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,59.540000915527344,-0.17000000178813934,,100.0,100.0,43.645999908447266,210.0019989013672,44.18600082397461,,,
2024-06-05 18:00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,116.5,29.125,0.14101111111111111
2024-06-05 18:00:06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.77000045776367,0.0,67.9280014038086,True,True,51.220001220703125,0.0,69.63800048828125,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,
2024-06-05 18:00:07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.25,0.0,67.47799682617188,True,True,42.810001373291016,0.0,68.79199981689453,True,True,0.0,0.0,71.58200073242188,False,False,,,,,,,,,,,
2024-06-05 18:00:12,,,,,40.81999969482422,0.0,72.93199920654297,True,True,53.38999938964844,0.0,70.3219985961914,True,True,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024-06-05 18:00:13,,,,,,,,,,,,,,,35.15999984741211,,69.69200134277344,True,True,65.1500015258789,0.0,71.00599670410156,,True,37.47999954223633,0.0,68.14399719238281,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024-06-05 18:00:14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.970001220703125,0.0,70.80799865722656,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,55.06999969482422,-0.11999999731779099,,200.0,100.0,43.555999755859375,210.0019989013672,43.987998962402344,,,
2024-06-05 18:15:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,115.5,28.875,
2024-06-05 18:15:09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.2599983215332,0.0,67.13600158691406,True,True,49.83000183105469,0.0,67.74800109863281,True,True,32.90999984741211,0.0,67.0999984741211,True,True,,0.0,,,,,,,,,,,,,,,,,,,
2024-06-05 18:15:10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.0,,67.1719970703125,True,True,0.0,0.0,70.50199890136719,False,False,,,,,,,,,,,
2024-06-05 18:15:13,,,,,42.27000045776367,0.0,73.05799865722656,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024-06-05 18:15:14,,,,,,,,,True,55.380001068115234,0.0,68.97200012207031,True,True,32.459999084472656,0.0,69.47599792480469,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024-06-05 18:15:15,,,,,,,,,,,,,,,,,,,,64.05000305175781,0.0,70.21399688720703,,True,35.06999969482422,0.0,68.48600006103516,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024-06-05 18:15:16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.810001373291016,0.0,70.23200225830078,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,59.20000076293945,-0.14000000059604645,,200.0,100.0,43.880001068115234,210.0019989013672,44.20399856567383,,,
2024-06-05 18:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,118.0,29.5,
2024-06-05 18:30:07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.279998779296875,0.0,66.68599700927734,True,True,49.619998931884766,0.0,67.38800048828125,True,True,38.790000915527344,0.0,66.6500015258789,True,,,,,,,,,,,,,,,,,,,,,,
2024-06-05 18:30:08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,43.9900016784668,0.0,66.99199676513672,True,True,0.0,0.0,69.69200134277344,False,False,,,,,,,,,,,
2024-06-05 18:30:12,,,,,36.0099983215332,0.0,73.05799865722656,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024-06-05 18:30:13,,,,,,,,True,True,52.279998779296875,0.0,69.3499984741211,True,True,32.70000076293945,0.0,69.06199645996094,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024-06-05 18:30:14,,,,,,,,,,,,,,,,,,,,64.54000091552734,0.0,70.39399719238281,,True,33.2400016784668,0.0,67.45999908447266,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024-06-05 18:30:15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.7599983215332,0.0,69.78199768066406,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,58.84000015258789,-0.11999999731779099,,100.0,100.0,44.20399856567383,210.0019989013672,44.63600158691406,,,
2024-06-05 18:45:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,115.5,28.875,
2024-06-05 18:45:06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.540000915527344,0.0,66.36199951171875,True,True,49.13999938964844,0.0,66.8479995727539,True,True,35.689998626708984,0.0,65.85800170898438,True,True,,,,,,,,,,,,,,,,,,,,,
2024-06-05 18:45:07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.36000061035156,0.0,66.34400177001953,True,True,0.0,0.0,69.16999816894531,False,False,,,,,,,,,,,
2024-06-05 18:45:14,,,,,39.650001525878906,0.0,69.52999877929688,True,True,52.66999816894531,0.0,68.93599700927734,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024-06-05 18:45:15,,,,,,,,,,,,,,,31.90999984741211,0.0,68.3239974975586,True,True,64.9000015258789,0.0,70.26799774169922,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024-06-05 18:45:16,,,,,,,,,,,,,,,,,,,,,,,,,32.47999954223633,0.0,66.7760009765625,True,True,48.13999938964844,0.0,69.26000213623047,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,58.970001220703125,,,,,44.45600128173828,210.0019989013672,44.88800048828125,,,
2024-06-05 18:45:17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.17000000178813934,,200.0,100.0,,,,,,
2024-06-05 19:00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,115.0,28.75,0.14101111111111111
2024-06-05 19:00:06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.130001068115234,0.0,65.80400085449219,True,True,52.04999923706055,0.0,65.69599914550781,True,True,34.25,0.0,65.4800033569336,,,,,,,,,,,,,,,,,,,,,,,
2024-06-05 19:00:07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,40.130001068115234,0.0,65.37200164794922,True,True,0.0,0.0,68.41400146484375,False,False,,,,,,,,,,,
2024-06-05 19:00:11,,,,,41.220001220703125,0.0,69.94400024414062,True,True,,0.0,67.94599914550781,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024-06-05 19:00:12,,,,,,,,,,52.0099983215332,,,True,True,31.260000228881836,0.0,67.74800109863281,True,True,64.66000366210938,0.0,69.38600158691406,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024-06-05 19:00:13,,,,,,,,,,,,,,,,,,,,,,,,,38.220001220703125,0.0,66.4520034790039,True,True,45.97999954223633,0.0,68.73799896240234,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024-06-05 19:00:14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.959999084472656,-0.09999999403953552,,100.0,100.0,44.869998931884766,210.0019989013672,45.21200180053711,,,
2024-06-05 19:15:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,114.0,28.5,
2024-06-05 19:15:06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.400001525878906,0.0,65.64199829101562,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024-06-05 19:15:07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.380001068115234,0.0,66.29000091552734,True,True,32.209999084472656,0.0,65.20999908447266,True,True,37.130001068115234,0.0,65.6240005493164,True,True,0.0,0.0,67.38800048828125,False,False,,,,,,,,,,,
2024-06-05 19:15:11,,,,,43.75,0.0,72.64399719238281,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024-06-05 19:15:12,,,,,,,,,,51.79999923706055,0.0,68.01799774169922,True,True,31.56999969482422,0.0,67.8740005493164,True,True,,0.0,69.44000244140625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024-06-05 19:15:13,,,,,,,,,,,,,,,,,,,,64.56999969482422,,,,True,33.63999938964844,0.0,66.12799835205078,True,True,46.2400016784668,0.0,68.72000122070312,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024-06-05 19:15:14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,58.93000030517578,-0.14000000059604645,,200.0,100.0,44.762001037597656,210.0019989013672,45.21200180053711,,,
2024-06-05 19:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,116.0,29.0,
2024-06-05 19:30:06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.58000183105469,0.0,64.88600158691406,True,True,48.130001068115234,0.0,66.4520034790039,True,True,,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2024-06-05 19:30:07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.959999084472656,,64.36399841308594,True,True,43.54999923706055,0.0,65.96600341796875,True,True,0.0,0.0,65.96600341796875,,,,,,,,,,,,,
2024-06-05 19:30:08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,,,,,,,,,,,
2024-06-05 19:30:14,,,,,35.5,0.0,72.96800231933594,True,True,50.63999938964844,0.0,68.37799835205078,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024-06-05 19:30:15,,,,,,,,,,,,,True,True,28.190000534057617,0.0,66.23600006103516,True,True,63.97999954223633,0.0,69.85399627685547,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024-06-05 19:30:16,,,,,,,,,,,,,,,,,,,,,,,,True,31.90999984741211,0.0,65.13800048828125,True,True,45.130001068115234,0.0,68.34200286865234,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.71200180053711,,41.14400100708008,,,
2024-06-05 19:30:17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59.599998474121094,-0.1599999964237213,,100.0,100.0,,210.0019989013672,,,,
2024-06-05 19:45:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,117.0,29.25,
2024-06-05 19:45:06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.130001068115234,0.0,64.43599700927734,True,True,46.459999084472656,0.0,66.12799835205078,True,True,31.290000915527344,0.0,64.50800323486328,True,True,39.66999816894531,0.0,65.4800033569336,True,True,,,,,,,,,,,,,,,,
2024-06-05 19:45:07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,65.08399963378906,False,False,,,,,,,,,,,
2024-06-05 19:45:11,,,,,35.349998474121094,0.0,72.96800231933594,True,True,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024-06-05 19:45:12,,,,,,,,,,45.810001373291016,,67.8740005493164,True,True,27.389999389648438,0.0,65.89399719238281,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024-06-05 19:45:13,,,,,,,,,,,,,,,,,,,,58.84000015258789,0.0,69.49400329589844,,True,30.079999923706055,0.0,64.97599792480469,True,True,,0.0,68.0719985961914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024-06-05 19:45:14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.91999816894531,,,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,57.310001373291016,-0.11999999731779099,,200.0,100.0,40.65800094604492,210.0019989013672,41.071998596191406,,,
2024-06-05 20:00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,115.0,28.75,0.14101111111111111
