Timestamp,  HWP2 Pump Speed Status,  Building HHW Loop HHW Return Temp,  Building HHW Loop HHW Supply Flow,  Building HHW Loop HHW Supply Temp,  AHU1A Cooling Valve Cmd,  AHU1A Heating Valve Cmd,  AHU1A Outside Air Temp,  AHU1A Return Air Fan Command (C),  AHU1A Supply Air Fan Command (C), AHU1B Cooling Valve Cmd, AHU1B Heating Valve Cmd, AHU1B Outside Air Temp, AHU1B Return Air Fan Command (C), AHU1B Supply Air Fan Command (C), AHU2A Cooling Valve Cmd, AHU2A Heating Valve Cmd, AHU2A Outside Air Temp, AHU2A Return Air Fan Command (C), AHU2A Supply Air Fan Command (C), AHU2B Cooling Valve Cmd, AHU2B Heating Valve Cmd, AHU2B Outside Air Temp, AHU2B Return Air Fan Command (C), AHU2B Supply Air Fan Command (C), AHU3A Cooling Valve Cmd, AHU3A Heating Valve Cmd, AHU3A Outside Air Temp, AHU3A Return Air Fan Command (C), AHU3A Supply Air Fan Command (C), AHU3B Cooling Valve Cmd, AHU3B Heating Valve Cmd, AHU3B Outside Air Temp, AHU3B Return Air Fan Command (C), AHU3B Supply Air Fan Command (C), AHU4A Cooling Valve Cmd, AHU4A Heating Valve Cmd, AHU4A Outside Air Temp, AHU4A Return Air Fan Command (C), AHU4A Supply Air Fan Command (C), AHU4B Cooling Valve Cmd, AHU4B Heating Valve Cmd, AHU4B Outside Air Temp, AHU4B Return Air Fan Command (C), AHU4B Supply Air Fan Command (C), AHU5A Cooling Valve Cmd, AHU5A Heating Valve Cmd, AHU5A Outside Air Temp, AHU5A Return Air Fan Command (C), AHU5A Supply Air Fan Command (C), AHU5B Cooling Valve Cmd, AHU5B Heating Valve Cmd, AHU5B Outside Air Temp, AHU5B Return Air Fan Command (C), AHU5B Supply Air Fan Command (C), AHU6A Cooling Valve Cmd, AHU6A Heating Valve Cmd, AHU6A Outside Air Temp, AHU6A Return Air Fan Command (C), AHU6A Supply Air Fan Command (C), CHWP1 Pump Speed Status, CHWP2 Pump Speed Status, HWP1 Pump Speed Status, N4-CHW-MTR: Main Usage (kBTU), N4-HHW-MTR: Main Usage (kBTU), Tertiary CHW Loop CHW Return Temp, Tertiary CHW Loop CHW Supply Flow, Tertiary CHW Loop CHW Supply Temp, Total Electric Demand (C), Total Electric Usage (C), Total Natural Gas Usage (C)
2025-05-09 17:15:13,,,,,32.15999984741211,0.0,72.75199890136719,True,True,77.16000366210938,0.0,73.27400207519531,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-09 17:15:14,,,,,,,,,,,,,,,45.880001068115234,0.0,82.36399841308594,True,True,65.72000122070312,0.0,74.0479965209961,True,True,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-09 17:15:15,,,,,,,,,,,,,,,,,,,,,,,,,45.59000015258789,,82.77799987792969,True,True,44.029998779296875,0.0,82.48999786376953,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.849998474121094,,47.13800048828125,,,
2025-05-09 17:15:16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59.75,-0.1899999976158142,,200.0,0.0,,210.0019989013672,,,,
2025-05-09 17:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,132.0,33.0,
2025-05-09 17:30:06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.15999984741211,0.0,75.4520034790039,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-09 17:30:07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,52.43000030517578,0.0,84.18199920654297,True,True,44.709999084472656,0.0,81.31999969482422,True,True,45.31999969482422,0.0,76.33399963378906,,,,,,,,,,,,,,,,,,
2025-05-09 17:30:08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,0.0,0.0,83.40799713134766,False,False,,,,,,,,,,,
2025-05-09 17:30:11,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-09 17:30:12,,,,,33.099998474121094,,72.73400115966797,True,True,79.05000305175781,0.0,73.22000122070312,True,True,45.470001220703125,0.0,82.07599639892578,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-09 17:30:13,,,,,,,,,,,,,,,,,,,,63.380001068115234,0.0,73.97599792480469,True,True,46.720001220703125,0.0,82.83200073242188,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-09 17:30:14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.650001525878906,0.0,82.68800354003906,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,60.349998474121094,-0.20999999344348907,,200.0,0.0,46.66999816894531,210.0019989013672,47.012001037597656,,,
2025-05-09 17:45:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,132.0,33.0,
2025-05-09 17:45:06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.619998931884766,0.0,75.72200012207031,True,True,52.470001220703125,0.0,83.8759994506836,True,True,45.83000183105469,0.0,81.21199798583984,True,True,,,,,,,,,,,,,,,,,,,,,
2025-05-09 17:45:07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.31999969482422,0.0,77.9000015258789,True,True,0.0,0.0,83.0479965209961,False,False,,,,,,,,,,,
2025-05-09 17:45:12,,,,,,0.0,72.71600341796875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-09 17:45:13,,,,,32.959999084472656,,,True,True,79.41000366210938,0.0,73.14800262451172,True,True,43.650001525878906,0.0,81.44599914550781,True,True,,0.0,73.88600158691406,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-09 17:45:14,,,,,,,,,,,,,,,,,,,,62.400001525878906,,,True,True,40.72999954223633,0.0,82.56199645996094,True,True,44.63999938964844,0.0,82.09400177001953,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-09 17:45:15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60.209999084472656,-0.25,,100.0,100.0,46.4900016784668,210.0019989013672,46.79600143432617,,,
2025-05-09 18:00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,131.0,32.75,0.0
2025-05-09 18:00:07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.939998626708984,0.0,78.18800354003906,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-09 18:00:08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,55.150001525878906,0.0,81.80599975585938,True,True,40.97999954223633,0.0,78.56600189208984,True,True,46.34000015258789,0.0,80.18599700927734,True,True,,,80.58200073242188,,,,,,,,,,,,,
2025-05-09 18:00:09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,False,False,,,,,,,,,,,
2025-05-09 18:00:10,,,,,,0.0,72.71600341796875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-09 18:00:11,,,,,32.79999923706055,,,True,True,80.04000091552734,0.0,73.11199951171875,True,True,43.43000030517578,0.0,80.36599731445312,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-09 18:00:12,,,,,,,,,,,,,,,,,,True,True,61.650001525878906,0.0,73.8499984741211,True,True,45.59000015258789,0.0,79.3759994506836,True,True,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-09 18:00:13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.08000183105469,,81.75199890136719,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,59.65999984741211,-0.1899999976158142,,200.0,0.0,46.27399826049805,210.0019989013672,46.507999420166016,,,
2025-05-09 18:15:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,132.0,33.0,
2025-05-09 18:15:06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.27000045776367,0.0,76.8740005493164,True,True,54.560001373291016,0.0,79.91600036621094,True,True,,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-09 18:15:07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.779998779296875,,76.802001953125,True,True,48.9900016784668,0.0,78.99800109863281,True,True,,,,,,,,,,,,,,,,
2025-05-09 18:15:08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,77.91799926757812,False,False,,,,,,,,,,,
2025-05-09 18:15:12,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-09 18:15:13,,,,,34.790000915527344,,72.71600341796875,True,True,80.26000213623047,0.0,73.07599639892578,True,True,,0.0,78.58399963378906,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-09 18:15:14,,,,,,,,,,,,,,,43.130001068115234,,,True,True,61.22999954223633,0.0,73.76000213623047,True,True,46.15999984741211,0.0,77.52200317382812,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-09 18:15:15,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,44.15999984741211,0.0,80.23999786376953,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,61.220001220703125,-0.19999998807907104,,200.0,,46.5260009765625,210.0019989013672,46.90399932861328,,,
2025-05-09 18:15:16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,
2025-05-09 18:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,129.0,32.25,
2025-05-09 18:30:06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.58000183105469,0.0,75.99199676513672,True,True,51.68000030517578,0.0,78.13400268554688,True,True,41.25,0.0,75.72200012207031,True,True,,,,,,,,,,,,,,,,,,,,,
2025-05-09 18:30:07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.54999923706055,0.0,77.197998046875,True,True,0.0,0.0,77.01799774169922,False,False,,,,,,,,,,,
2025-05-09 18:30:11,,,,,,0.0,72.697998046875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-09 18:30:12,,,,,35.38999938964844,,,True,True,81.29000091552734,0.0,73.05799865722656,True,True,45.47999954223633,0.0,76.58599853515625,True,True,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-09 18:30:13,,,,,,,,,,,,,,,,,,,,61.81999969482422,,73.70600128173828,True,True,45.54999923706055,0.0,76.13600158691406,True,True,46.83000183105469,0.0,78.24199676513672,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.11199951171875,210.0019989013672,46.4900016784668,,,
2025-05-09 18:30:14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59.40999984741211,-0.23999999463558197,,200.0,100.0,,,,,,
2025-05-09 18:45:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128.0,32.0,
2025-05-09 18:45:07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49.38999938964844,0.0,75.30799865722656,True,True,49.09000015258789,0.0,75.72200012207031,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-09 18:45:08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,39.29999923706055,0.0,74.98400115966797,True,True,46.7400016784668,0.0,75.0739974975586,True,True,0.0,0.0,76.74800109863281,False,False,,,,,,,,,,,
2025-05-09 18:45:11,,,,,35.310001373291016,0.0,72.64399719238281,True,True,81.87999725341797,0.0,73.05799865722656,True,True,,0.0,75.03800201416016,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-09 18:45:12,,,,,,,,,,,,,,,40.97999954223633,,,True,True,61.08000183105469,0.0,73.66999816894531,True,True,45.31999969482422,0.0,75.8479995727539,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-09 18:45:13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,42.20000076293945,0.0,76.78399658203125,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,60.459999084472656,-0.17000000178813934,,200.0,,45.608001708984375,210.0019989013672,45.895999908447266,,,
2025-05-09 18:45:14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100.0,,,,,,
2025-05-09 19:00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128.0,32.0,0.0
2025-05-09 19:00:07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.7400016784668,0.0,74.35399627685547,True,True,48.15999984741211,0.0,75.30799865722656,True,True,,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-09 19:00:08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.349998474121094,,74.01200103759766,True,True,44.220001220703125,0.0,74.80400085449219,True,True,0.0,0.0,75.75800323486328,False,False,,,,,,,,,,,
2025-05-09 19:00:13,,,,,34.27000045776367,0.0,72.6259994506836,True,True,82.05999755859375,0.0,73.09400177001953,True,True,39.90999984741211,0.0,74.37200164794922,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-09 19:00:14,,,,,,,,,,,,,,,,,,,,59.34000015258789,0.0,73.63400268554688,True,True,43.720001220703125,0.0,74.49800109863281,True,True,40.04999923706055,0.0,76.0459976196289,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-09 19:00:15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.70000076293945,-0.19999998807907104,,200.0,200.0,45.12200164794922,210.0019989013672,45.391998291015625,,,
2025-05-09 19:15:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,129.0,32.25,
2025-05-09 19:15:06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.9900016784668,0.0,73.34600067138672,True,True,46.16999816894531,0.0,72.73400115966797,True,True,38.7599983215332,0.0,73.05799865722656,True,True,,,,,,,,,,,,,,,,,,,,,
2025-05-09 19:15:07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.630001068115234,0.0,72.46399688720703,True,True,0.0,0.0,74.12000274658203,False,False,,,,,,,,,,,
2025-05-09 19:15:12,,,,,33.36000061035156,0.0,72.64399719238281,True,True,,0.0,73.25599670410156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-09 19:15:13,,,,,,,,,,82.37999725341797,,,True,True,37.97999954223633,0.0,73.5260009765625,True,True,58.709999084472656,0.0,73.63400268554688,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-09 19:15:14,,,,,,,,,,,,,,,,,,,,,,,,,42.2599983215332,0.0,73.77799987792969,True,True,39.06999969482422,0.0,73.61599731445312,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-09 19:15:15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,58.900001525878906,-0.17000000178813934,,200.0,0.0,44.72600173950195,210.0019989013672,45.013999938964844,,,
2025-05-09 19:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128.0,32.0,
2025-05-09 19:30:06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.43000030517578,0.0,72.03199768066406,True,True,46.150001525878906,0.0,71.29399871826172,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-09 19:30:07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,37.599998474121094,0.0,71.04199981689453,True,True,41.150001525878906,0.0,70.19599914550781,True,True,0.0,0.0,72.48200225830078,False,False,,,,,,,,,,,
2025-05-09 19:30:13,,,,,32.95000076293945,0.0,72.60800170898438,True,True,81.43000030517578,0.0,73.25599670410156,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-09 19:30:14,,,,,,,,,,,,,,,36.150001525878906,0.0,72.302001953125,True,True,56.869998931884766,0.0,73.3280029296875,True,True,40.7599983215332,0.0,72.12200164794922,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-09 19:30:15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.939998626708984,0.0,72.44599914550781,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,58.2400016784668,-0.1899999976158142,,100.0,100.0,44.70800018310547,210.0019989013672,45.06800079345703,,,
2025-05-09 19:45:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,129.0,32.25,
2025-05-09 19:45:06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.66999816894531,0.0,71.4739990234375,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-09 19:45:07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.08000183105469,0.0,69.94400024414062,True,True,37.380001068115234,0.0,70.19599914550781,True,True,40.189998626708984,0.0,69.2959976196289,True,True,0.0,0.0,70.91600036621094,False,False,,,,,,,,,,,
2025-05-09 19:45:12,,,,,32.439998626708984,0.0,72.55400085449219,True,True,82.41999816894531,0.0,73.14800262451172,True,True,35.0,0.0,71.61799621582031,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-09 19:45:13,,,,,,,,,,,,,,,,,,,,56.63999938964844,0.0,73.48999786376953,True,True,39.13999938964844,0.0,71.04199981689453,True,True,43.95000076293945,0.0,71.90599822998047,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.74399948120117,,45.06800079345703,,,
2025-05-09 19:45:14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.84000015258789,-0.20999999344348907,,200.0,0.0,,210.0019989013672,,,,
2025-05-09 20:00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128.0,32.0,0.0
2025-05-09 20:00:06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.150001525878906,0.0,71.02400207519531,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-09 20:00:07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,45.040000915527344,0.0,70.1240005493164,True,True,39.36000061035156,0.0,70.19599914550781,,,,,,,,,,,,,,,,,,,,,,,
2025-05-09 20:00:08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,40.18000030517578,0.0,69.33200073242188,True,True,0.0,0.0,70.03399658203125,False,False,,,,,,,,,,,
2025-05-09 20:00:13,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-09 20:00:14,,,,,31.649999618530273,,72.53600311279297,True,True,82.23999786376953,0.0,73.07599639892578,True,True,34.54999923706055,0.0,71.72599792480469,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-09 20:00:15,,,,,,,,,,,,,,,,,,,True,55.540000915527344,0.0,73.41799926757812,True,True,41.119998931884766,0.0,71.38400268554688,True,True,44.099998474121094,0.0,71.90599822998047,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-09 20:00:16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.75,-0.19999998807907104,,200.0,100.0,44.63600158691406,210.0019989013672,44.94200134277344,,,
2025-05-09 20:15:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128.0,32.0,
2025-05-09 20:15:06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.88999938964844,0.0,70.80799865722656,True,True,44.279998779296875,0.0,70.50199890136719,True,True,,0.0,69.58399963378906,,,,,,,,,,,,,,,,,,,,,,,
2025-05-09 20:15:07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.65999984741211,,,True,True,42.720001220703125,0.0,69.90799713134766,True,True,0.0,0.0,69.76399993896484,False,False,,,,,,,,,,,
2025-05-09 20:15:11,,,,,33.7400016784668,0.0,72.53600311279297,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-09 20:15:12,,,,,,,,True,True,81.93000030517578,0.0,72.98600006103516,True,True,33.56999969482422,0.0,71.09600067138672,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-09 20:15:13,,,,,,,,,,,,,,,,,,,,54.91999816894531,0.0,73.41799926757812,True,True,41.380001068115234,0.0,70.447998046875,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-09 20:15:14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.380001068115234,0.0,71.90599822998047,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,64.33999633789062,-0.1899999976158142,,100.0,0.0,44.762001037597656,210.0019989013672,45.12200164794922,,,
2025-05-09 20:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128.0,32.0,
2025-05-09 20:30:06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.970001220703125,0.0,70.41200256347656,True,True,43.68000030517578,0.0,69.69200134277344,True,True,35.66999816894531,0.0,69.52999877929688,True,True,,,,,,,,,,,,,,,,,,,,,
2025-05-09 20:30:07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.810001373291016,0.0,69.08000183105469,True,True,0.0,0.0,69.33200073242188,False,False,,,,,,,,,,,
2025-05-09 20:30:13,,,,,34.72999954223633,0.0,72.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-09 20:30:14,,,,,,,,True,True,79.80000305175781,0.0,72.91400146484375,True,True,35.540000915527344,0.0,71.11399841308594,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-09 20:30:15,,,,,,,,,,,,,,,,,,,,54.13999938964844,0.0,73.30999755859375,True,True,42.650001525878906,0.0,70.48400115966797,True,True,,0.0,71.70800018310547,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-09 20:30:16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.68000030517578,,,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,65.51000213623047,-0.23999999463558197,,200.0,0.0,45.194000244140625,210.0019989013672,45.374000549316406,,,
2025-05-09 20:45:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128.0,32.0,
2025-05-09 20:45:08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.47999954223633,0.0,70.3759994506836,True,True,42.810001373291016,0.0,69.3499984741211,True,True,38.060001373291016,0.0,69.27799987792969,True,True,,,,,,,,,,,,,,,,,,,,,
2025-05-09 20:45:09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.08000183105469,0.0,68.77400207519531,True,True,0.0,0.0,69.24199676513672,False,False,,,,,,,,,,,
2025-05-09 20:45:11,,,,,34.91999816894531,0.0,72.48200225830078,True,True,79.66999816894531,0.0,72.89600372314453,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-09 20:45:12,,,,,,,,,,,,,True,True,36.0,0.0,71.2040023803711,True,True,56.06999969482422,0.0,73.29199981689453,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-09 20:45:13,,,,,,,,,,,,,,,,,,,,,,,,,37.279998779296875,0.0,70.39399719238281,True,True,44.849998474121094,0.0,71.18599700927734,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.08599853515625,210.0019989013672,45.428001403808594,,,
2025-05-09 20:45:14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65.4800033569336,-0.2199999988079071,,100.0,100.0,,,,,,
2025-05-09 21:00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,130.0,32.5,0.0
2025-05-09 21:00:06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.06999969482422,0.0,69.94400024414062,True,True,42.040000915527344,0.0,69.0260009765625,True,True,,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-09 21:00:07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.06999969482422,,67.96399688720703,True,True,39.02000045776367,0.0,68.43199920654297,True,True,0.0,0.0,68.79199981689453,False,False,,,,,,,,,,,
2025-05-09 21:00:13,,,,,34.56999969482422,0.0,72.48200225830078,True,True,79.58999633789062,0.0,72.87799835205078,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
