Timestamp,  HWP2 Pump Speed Status,  Building HHW Loop HHW Return Temp,  Building HHW Loop HHW Supply Flow,  Building HHW Loop HHW Supply Temp,  AHU1A Cooling Valve Cmd,  AHU1A Heating Valve Cmd,  AHU1A Outside Air Temp,  AHU1A Return Air Fan Command (C),  AHU1A Supply Air Fan Command (C), AHU1B Cooling Valve Cmd, AHU1B Heating Valve Cmd, AHU1B Outside Air Temp, AHU1B Return Air Fan Command (C), AHU1B Supply Air Fan Command (C), AHU2A Cooling Valve Cmd, AHU2A Heating Valve Cmd, AHU2A Outside Air Temp, AHU2A Return Air Fan Command (C), AHU2A Supply Air Fan Command (C), AHU2B Cooling Valve Cmd, AHU2B Heating Valve Cmd, AHU2B Outside Air Temp, AHU2B Return Air Fan Command (C), AHU2B Supply Air Fan Command (C), AHU3A Cooling Valve Cmd, AHU3A Heating Valve Cmd, AHU3A Outside Air Temp, AHU3A Return Air Fan Command (C), AHU3A Supply Air Fan Command (C), AHU3B Cooling Valve Cmd, AHU3B Heating Valve Cmd, AHU3B Outside Air Temp, AHU3B Return Air Fan Command (C), AHU3B Supply Air Fan Command (C), AHU4A Cooling Valve Cmd, AHU4A Heating Valve Cmd, AHU4A Outside Air Temp, AHU4A Return Air Fan Command (C), AHU4A Supply Air Fan Command (C), AHU4B Cooling Valve Cmd, AHU4B Heating Valve Cmd, AHU4B Outside Air Temp, AHU4B Return Air Fan Command (C), AHU4B Supply Air Fan Command (C), AHU5A Cooling Valve Cmd, AHU5A Heating Valve Cmd, AHU5A Outside Air Temp, AHU5A Return Air Fan Command (C), AHU5A Supply Air Fan Command (C), AHU5B Cooling Valve Cmd, AHU5B Heating Valve Cmd, AHU5B Outside Air Temp, AHU5B Return Air Fan Command (C), AHU5B Supply Air Fan Command (C), AHU6A Cooling Valve Cmd, AHU6A Heating Valve Cmd, AHU6A Outside Air Temp, AHU6A Return Air Fan Command (C), AHU6A Supply Air Fan Command (C), CHWP1 Pump Speed Status, CHWP2 Pump Speed Status, HWP1 Pump Speed Status, N4-CHW-MTR: Main Usage (kBTU), N4-HHW-MTR: Main Usage (kBTU), Tertiary CHW Loop CHW Return Temp, Tertiary CHW Loop CHW Supply Flow, Tertiary CHW Loop CHW Supply Temp, Total Electric Demand (C), Total Electric Usage (C), Total Natural Gas Usage (C)
2024-09-19 11:30:12,,,,,,,,,,100.0,0.0,74.15599822998047,True,True,38.150001525878906,0.0,70.91600036621094,True,True,72.86000061035156,0.0,80.0780029296875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024-09-19 11:30:13,,,,,,,,,,,,,,,,,,,,,,,True,True,51.939998626708984,0.0,69.36799621582031,True,True,51.72999954223633,0.0,71.85199737548828,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024-09-19 11:30:14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67.88999938964844,-0.1599999964237213,,300.0,100.0,41.52199935913086,210.0019989013672,41.93600082397461,,,
2024-09-19 11:45:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,184.0,46.0,
2024-09-19 11:45:06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.41999816894531,0.0,68.97200012207031,True,True,58.04999923706055,0.0,71.74400329589844,True,True,33.84000015258789,0.0,69.2239990234375,True,True,,0.0,,,,,,,,,,,,,,,,,,,
2024-09-19 11:45:07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.15999984741211,,71.11399841308594,True,True,53.650001525878906,0.0,69.18800354003906,True,True,,,,,,,,,,,
2024-09-19 11:45:13,,,,,38.61000061035156,0.0,73.97599792480469,True,True,100.0,0.0,74.15599822998047,True,True,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024-09-19 11:45:14,,,,,,,,,,,,,,,39.650001525878906,,70.46600341796875,True,True,74.0199966430664,0.0,81.44599914550781,True,True,51.689998626708984,0.0,69.40399932861328,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024-09-19 11:45:15,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,50.400001525878906,0.0,72.33799743652344,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,72.20999908447266,-0.14000000059604645,,200.0,100.0,41.64799880981445,210.0019989013672,42.007999420166016,,,
2024-09-19 12:00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,185.5,46.375,0.0
2024-09-19 12:00:06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.5099983215332,0.0,69.94400024414062,True,True,62.77000045776367,0.0,71.70800018310547,True,True,,0.0,70.08799743652344,,,,,,,,,,,,,,,,,,,,,,,
2024-09-19 12:00:07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.369998931884766,,,True,True,36.91999816894531,0.0,71.0780029296875,True,True,54.13999938964844,0.0,70.19599914550781,True,True,,,,,,,,,,,
2024-09-19 12:00:13,,,,,38.22999954223633,0.0,73.90399932861328,True,True,100.0,0.0,74.17400360107422,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024-09-19 12:00:14,,,,,,,,,,,,,,,41.029998779296875,0.0,72.1760025024414,True,True,74.25,0.0,80.7979965209961,True,True,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024-09-19 12:00:15,,,,,,,,,,,,,,,,,,,,,,,,,51.029998779296875,,70.30400085449219,True,True,49.099998474121094,0.0,73.14800262451172,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,65.98999786376953,-0.17000000178813934,,,,41.41400146484375,210.0019989013672,41.79199981689453,,,
2024-09-19 12:00:16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,300.0,100.0,,,,,,
2024-09-19 12:15:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,183.5,45.875,
2024-09-19 12:15:07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.13999938964844,0.0,69.74600219726562,True,True,70.91000366210938,0.0,72.60800170898438,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,
2024-09-19 12:15:08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.220001220703125,0.0,69.45800018310547,True,True,48.09000015258789,0.0,71.97799682617188,True,True,76.23999786376953,0.0,70.01599884033203,True,True,,,,,,,,,,,
2024-09-19 12:15:11,,,,,53.08000183105469,0.0,73.90399932861328,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024-09-19 12:15:12,,,,,,,,True,True,100.0,0.0,74.19200134277344,True,True,48.68000030517578,0.0,70.89800262451172,True,True,87.70999908447266,0.0,84.39800262451172,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024-09-19 12:15:13,,,,,,,,,,,,,,,,,,,,,,,,,68.6500015258789,0.0,70.23200225830078,True,True,64.2699966430664,0.0,73.41799926757812,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.667999267578125,210.0019989013672,49.279998779296875,,,
2024-09-19 12:15:14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86.0999984741211,-0.1599999964237213,,100.0,0.0,,,,,,
2024-09-19 12:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,184.5,46.125,
2024-09-19 12:30:06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.619998931884766,0.0,70.84400177001953,True,True,74.22000122070312,0.0,74.4260025024414,True,True,38.79999923706055,0.0,70.68199920654297,,,,,,,,,,,,,,,,,,,,,,,
2024-09-19 12:30:07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,41.90999984741211,0.0,73.76000213623047,True,True,63.459999084472656,0.0,70.82599639892578,True,True,,,,,,,,,,,
2024-09-19 12:30:12,,,,,,0.0,73.90399932861328,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024-09-19 12:30:13,,,,,44.439998626708984,,,True,True,100.0,0.0,74.26399993896484,True,True,38.0099983215332,0.0,73.81400299072266,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024-09-19 12:30:14,,,,,,,,,,,,,,,,,,,,78.94999694824219,0.0,85.20800018310547,True,True,58.66999816894531,0.0,71.04199981689453,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024-09-19 12:30:15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55.959999084472656,0.0,74.31800079345703,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,80.9800033569336,-0.14999999105930328,,300.0,100.0,47.7140007019043,210.0019989013672,48.055999755859375,,,
2024-09-19 12:45:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,183.5,45.875,
2024-09-19 12:45:06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51.9900016784668,0.0,71.65399932861328,True,True,78.81999969482422,0.0,74.4260025024414,True,True,43.40999984741211,0.0,71.29399871826172,,,,,,,,,,,,,,,,,,,,,,,
2024-09-19 12:45:07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,44.290000915527344,0.0,73.14800262451172,True,True,66.44000244140625,0.0,71.45600128173828,True,True,,,,,,,,,,,
2024-09-19 12:45:10,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024-09-19 12:45:11,,,,,47.290000915527344,,73.90399932861328,True,True,100.0,0.0,74.30000305175781,True,True,43.7400016784668,0.0,75.11000061035156,True,True,77.83000183105469,0.0,81.93199920654297,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024-09-19 12:45:12,,,,,,,,,,,,,,,,,,,,,,,True,True,60.369998931884766,0.0,71.74400329589844,True,True,62.72999954223633,0.0,75.25399780273438,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,79.38999938964844,-0.14999999105930328,,200.0,,48.39799880981445,210.0019989013672,48.757999420166016,,,
2024-09-19 12:45:13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100.0,,,,,,
2024-09-19 13:00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,182.0,45.5,0.0
2024-09-19 13:00:08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.90999984741211,0.0,72.66200256347656,True,True,80.91999816894531,0.0,74.71399688720703,True,True,45.459999084472656,0.0,73.04000091552734,,,,,,,,,,,,,,,,,,,,,,,
2024-09-19 13:00:09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,50.91999816894531,0.0,73.58000183105469,True,True,68.38999938964844,0.0,73.23799896240234,True,True,,,,,,,,,,,
2024-09-19 13:00:11,,,,,49.029998779296875,0.0,73.90399932861328,True,True,100.0,0.0,74.37200164794922,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024-09-19 13:00:12,,,,,,,,,,,,,,,42.209999084472656,0.0,75.86599731445312,True,True,74.7699966430664,0.0,79.19599914550781,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024-09-19 13:00:13,,,,,,,,,,,,,,,,,,,,,,,,,59.56999969482422,0.0,72.60800170898438,True,True,63.54999923706055,0.0,76.19000244140625,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024-09-19 13:00:14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80.30000305175781,-0.11999999731779099,,300.0,0.0,47.29999923706055,210.0019989013672,47.5880012512207,,,
2024-09-19 13:15:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,183.0,45.75,
2024-09-19 13:15:06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.90999984741211,0.0,72.21199798583984,True,True,91.88999938964844,0.0,76.0459976196289,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,
2024-09-19 13:15:07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.15999984741211,0.0,71.5459976196289,True,True,48.470001220703125,0.0,75.18199920654297,True,True,,,,,,,,,,,,,,,,
2024-09-19 13:15:08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80.4800033569336,0.0,72.06800079345703,True,True,,,,,,,,,,,
2024-09-19 13:15:13,,,,,56.540000915527344,0.0,74.0479965209961,True,True,100.0,0.0,74.37200164794922,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024-09-19 13:15:14,,,,,,,,,,,,,True,True,52.11000061035156,0.0,75.36199951171875,True,True,83.80999755859375,0.0,78.58399963378906,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024-09-19 13:15:15,,,,,,,,,,,,,,,,,,,,,,,,,70.66000366210938,0.0,72.46399688720703,True,True,70.54000091552734,0.0,76.31600189208984,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,88.87000274658203,-0.14999999105930328,,200.0,,50.486000061035156,210.0019989013672,51.27799987792969,,,
2024-09-19 13:15:16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100.0,,,,,,
2024-09-19 13:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,183.5,45.875,
2024-09-19 13:30:06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51.810001373291016,0.0,72.58999633789062,True,True,87.58000183105469,0.0,77.01799774169922,True,True,40.86000061035156,0.0,72.48200225830078,,,,,,,,,,,,,,,,,,,,,,,
2024-09-19 13:30:07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,49.2400016784668,0.0,75.59600067138672,True,True,71.0199966430664,0.0,72.48200225830078,True,True,,,,,,,,,,,
2024-09-19 13:30:13,,,,,47.77000045776367,0.0,74.0479965209961,True,True,100.0,0.0,74.37200164794922,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024-09-19 13:30:14,,,,,,,,,,,,,,,42.220001220703125,0.0,76.31600189208984,True,True,77.27999877929688,0.0,78.58399963378906,True,True,60.43000030517578,0.0,72.96800231933594,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024-09-19 13:30:15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63.70000076293945,0.0,76.71199798583984,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,85.44999694824219,-0.14999999105930328,,200.0,100.0,47.37200164794922,210.0019989013672,47.7859992980957,,,
2024-09-19 13:45:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53.97999954223633,0.0,73.02200317382812,True,True,85.9000015258789,0.0,76.13600158691406,True,True,42.040000915527344,0.0,72.98600006103516,True,True,49.380001068115234,0.0,75.05599975585938,True,True,73.43000030517578,0.0,73.00399780273438,True,True,,,,,,,,,182.0,45.5,
2024-09-19 13:45:01,,,,,47.79999923706055,0.0,74.10199737548828,True,True,100.0,0.0,74.37200164794922,True,True,43.27000045776367,0.0,75.9739990234375,True,True,76.38999938964844,0.0,78.0979995727539,True,True,60.41999816894531,0.0,73.29199981689453,True,True,63.54999923706055,0.0,75.81199645996094,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,84.7699966430664,-0.14000000059604645,,300.0,0.0,46.99399948120117,210.0019989013672,47.51599884033203,,,
2024-09-19 14:00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,188.5,47.125,0.0
2024-09-19 14:00:06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53.0,0.0,72.71600341796875,True,True,87.44999694824219,0.0,75.86599731445312,True,True,,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2024-09-19 14:00:07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.869998931884766,,72.13999938964844,True,True,50.900001525878906,0.0,74.83999633789062,True,True,72.5999984741211,0.0,71.99600219726562,True,True,,,,,,,,,,,
2024-09-19 14:00:12,,,,,46.459999084472656,0.0,74.10199737548828,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024-09-19 14:00:13,,,,,,,,True,True,100.0,0.0,74.31800079345703,True,True,43.33000183105469,0.0,77.05400085449219,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024-09-19 14:00:14,,,,,,,,,,,,,,,,,,,,75.36000061035156,0.0,77.61199951171875,True,True,60.40999984741211,0.0,73.25599670410156,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024-09-19 14:00:15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62.029998779296875,0.0,77.10800170898438,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,85.48999786376953,-0.11999999731779099,,300.0,100.0,47.444000244140625,210.0019989013672,47.7140007019043,,,
2024-09-19 14:15:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,183.5,45.875,
2024-09-19 14:15:07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55.04999923706055,0.0,72.60800170898438,True,True,94.26000213623047,0.0,74.552001953125,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,
2024-09-19 14:15:08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.720001220703125,0.0,72.6259994506836,True,True,52.689998626708984,0.0,73.94000244140625,True,True,76.37000274658203,0.0,72.6259994506836,True,True,,,,,,,,,,,
2024-09-19 14:15:13,,,,,48.349998474121094,0.0,74.10199737548828,True,True,100.0,0.0,74.31800079345703,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024-09-19 14:15:14,,,,,,,,,,,,,,,45.91999816894531,0.0,75.75800323486328,True,True,76.44000244140625,0.0,78.83599853515625,True,True,,0.0,73.23799896240234,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024-09-19 14:15:15,,,,,,,,,,,,,,,,,,,,,,,,,66.69999694824219,,,True,True,64.2300033569336,0.0,77.10800170898438,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,86.20999908447266,-0.11999999731779099,,300.0,100.0,47.56999969482422,210.0019989013672,47.89400100708008,,,
2024-09-19 14:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,181.5,45.375,
2024-09-19 14:30:06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53.97999954223633,0.0,71.92400360107422,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024-09-19 14:30:07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97.43000030517578,0.0,75.99199676513672,True,True,42.0,0.0,71.4020004272461,True,True,50.58000183105469,0.0,75.0199966430664,True,True,,,71.25800323486328,,,,,,,,,,,,,
2024-09-19 14:30:08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76.30000305175781,0.0,,True,True,,,,,,,,,,,
2024-09-19 14:30:13,,,,,48.4900016784668,0.0,74.19200134277344,True,True,100.0,0.0,74.35399627685547,True,True,44.5099983215332,0.0,75.19999694824219,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024-09-19 14:30:14,,,,,,,,,,,,,,,,,,True,True,76.7699966430664,0.0,78.00800323486328,True,True,62.84000015258789,0.0,72.64399719238281,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024-09-19 14:30:15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64.94000244140625,0.0,77.10800170898438,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,86.19999694824219,-0.14999999105930328,,200.0,0.0,47.354000091552734,210.0019989013672,47.731998443603516,,,
2024-09-19 14:45:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,181.0,45.25,
2024-09-19 14:45:06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54.279998779296875,0.0,71.92400360107422,True,True,97.26000213623047,0.0,74.35399627685547,True,True,42.95000076293945,0.0,72.01399993896484,,,,,,,,,,,,,,,,,,,,,,,
2024-09-19 14:45:07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,53.369998931884766,0.0,73.4540023803711,True,True,77.75,0.0,71.63600158691406,True,True,,,,,,,,,,,
2024-09-19 14:45:10,,,,,49.02000045776367,0.0,74.22799682617188,True,True,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024-09-19 14:45:11,,,,,,,,,,100.0,,74.35399627685547,True,True,42.849998474121094,0.0,74.83999633789062,True,True,76.56999969482422,0.0,77.75599670410156,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024-09-19 14:45:12,,,,,,,,,,,,,,,,,,,,,,,,,67.62000274658203,0.0,72.8239974975586,True,True,67.80000305175781,0.0,76.33399963378906,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.33599853515625,,47.69599914550781,,,
2024-09-19 14:45:13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86.87000274658203,-0.14999999105930328,,300.0,100.0,,210.0019989013672,,,,
2024-09-19 15:00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.0,45.0,0.0
2024-09-19 15:00:07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54.04999923706055,0.0,71.56400299072266,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024-09-19 15:00:08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,100.0,0.0,75.37999725341797,True,True,42.290000915527344,0.0,71.4739990234375,True,True,47.59000015258789,0.0,75.0199966430664,True,True,,,71.11399841308594,,,,,,,,,,,,,
2024-09-19 15:00:09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78.69000244140625,0.0,,True,True,,,,,,,,,,,
2024-09-19 15:00:13,,,,,49.900001525878906,0.0,74.28199768066406,True,True,100.0,0.0,74.30000305175781,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024-09-19 15:00:14,,,,,,,,,,,,,True,True,43.040000915527344,0.0,74.947998046875,True,True,76.58999633789062,0.0,78.11599731445312,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024-09-19 15:00:15,,,,,,,,,,,,,,,,,,,,,,,,,63.56999969482422,0.0,72.71600341796875,True,True,68.38999938964844,0.0,76.62200164794922,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,86.69999694824219,-0.1599999964237213,,300.0,,47.40800094604492,210.0019989013672,47.731998443603516,,,
2024-09-19 15:00:16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100.0,,,,,,
2024-09-19 15:15:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.5,45.125,
2024-09-19 15:15:08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.720001220703125,0.0,71.38400268554688,True,True,100.0,0.0,75.52400207519531,True,True,46.099998474121094,0.0,71.18599700927734,True,True,,0.0,,,,,,,,,,,,,,,,,,,
2024-09-19 15:15:09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55.86000061035156,,74.01200103759766,True,True,86.37999725341797,0.0,70.55599975585938,True,True,,,,,,,,,,,
2024-09-19 15:15:13,,,,,55.380001068115234,0.0,74.28199768066406,True,True,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024-09-19 15:15:14,,,,,,,,,,100.0,,74.33599853515625,True,True,46.400001525878906,0.0,75.0739974975586,True,True,,0.0,77.61199951171875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024-09-19 15:15:15,,,,,,,,,,,,,,,,,,,,78.81999969482422,,,True,True,71.05999755859375,0.0,72.5719985961914,True,True,71.62999725341797,0.0,76.60399627685547,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024-09-19 15:15:16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,90.37000274658203,-0.17000000178813934,,200.0,0.0,48.79399871826172,210.0019989013672,49.54999923706055,,,
2024-09-19 15:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,178.5,44.625,
2024-09-19 15:30:06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51.47999954223633,0.0,71.2040023803711,True,True,100.0,0.0,74.98400115966797,True,True,41.689998626708984,0.0,71.4020004272461,,,,,,,,,,,,,,,,,,,,,,,
2024-09-19 15:30:07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,49.650001525878906,0.0,74.33599853515625,True,True,79.80000305175781,0.0,70.87999725341797,,,,,,,,,,,,,
2024-09-19 15:30:08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,,,,,,,,,
